Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
122924.3081026965,0.00039531243130985457,0.002413994893741828,0,0
123024.34144707775,0.00039279214271547457,0.0024106799824128618,0,0
123124.37479167215,0.00038925647272368305,0.002408501158213427,0,0
123224.4081360534,0.00038509879382681955,0.002407395429427655,0,0
123324.44148043465,0.00038078970102272384,0.002407590912216407,0,0
123424.47482502906,0.000376659669047929,0.0024089191342630514,0,0
123524.5081694103,0.0003729002209621068,0.0024110896506594677,0,0
123624.54151379154,0.0003696117982803072,0.002413692584040279,0,0
123724.57485838595,0.00036686021984687946,0.0024169140121880666,0,0
123824.6082027672,0.00036459319623720506,0.0024203593155463763,0,0
123924.64154714844,0.00036277037348908514,0.0024239274835382405,0,0
124024.67489152969,0.00036133756130039704,0.002427495857377492,0,0
124124.70823612409,0.0003602474520553183,0.002431190789279485,0,0
124224.74158050533,0.0003594309652241966,0.0024347786538593125,0,0
124324.77492488659,0.00035885036267932323,0.0024382945381694397,0,0
124424.80826948099,0.0003584834647961464,0.002441859397844593,0,0
124524.84161386224,0.0003582818989214399,0.002445323078191821,0,0
124624.87495824348,0.0003582012197470334,0.0024486633966593653,0,0
124724.9083028379,0.0003582652507418422,0.0024520225940189407,0,0
124824.94164721914,0.0003584205812370888,0.0024553180600385693,0,0
124924.97499160038,0.0003586631523652519,0.002458534317983252,0,0
125025.00833619479,0.0003589781227923291,0.0024616833757538613,0,0
125125.04168057603,0.00035936029915757293,0.002464792525683547,0,0
125225.07502495727,0.00035981169852082785,0.0024678576969318403,0,0
125325.10836955169,0.000360325719524479,0.002470935896248254,0,0
125425.14171393293,0.00036089679647976553,0.0024739621007718584,0,0
125525.17505831417,0.00036154353585139725,0.0024770290658472707,0,0
125625.20840269543,0.0003622387096281448,0.0024799969411005832,0,0
125725.24174728982,0.0003630130520487586,0.0024829559996520268,0,0
125825.27509167108,0.00036386456243083697,0.002485820618917634,0,0
125925.30843605232,0.00036480210632051013,0.002488672126887467,0,0
126025.34178064673,0.0003658363977623331,0.0024914342741094698,0,0
126125.37512502797,0.00036694322211659346,0.002494059326887445,0,0
126225.40846940922,0.000368086763499372,0.00249652927330063,0,0
126325.44181400363,0.0003691967871459065,0.0024988039415264375,0,0
126425.47515838487,0.00037020567714413614,0.0025008937950205157,0,0
126525.50850276611,0.0003710642292026931,0.002503017050414043,0,0
126625.54184736052,0.0003717247590704093,0.002505000212340676,0,0
126725.57519174177,0.00037224605064677395,0.00250709570481933,0,0
126825.608536123,0.00037267064797448534,0.0025092548777464023,0,0
126925.64188071742,0.00037305940402862194,0.002511444107629859,0,0
127025.67522509866,0.0003734627231931864,0.0025138300469270502,0,0
127125.70856947992,0.0003738924080150071,0.0025162686503347863,0,0
127225.74191407431,0.0003743587745007433,0.00251873778471418,0,0
127325.77525845557,0.0003748706336627528,0.0025212800425621707,0,0
127425.80860283681,0.0003754092147890814,0.002523784121361451,0,0
127525.84194721805,0.00037600824101107297,0.0025264440411511763,0,0
127625.87529181247,0.0003766259520693304,0.0025290249827126074,0,0
127725.90863619371,0.0003772749753802562,0.002531596944510725,0,0
127825.94198057495,0.00037795726652550403,0.0025341815877944138,0,0
127925.97532516936,0.0003786618356858633,0.0025367792614008153,0,0
128026.0086695506,0.00037939382978910543,0.002539368728175737,0,0
128126.04201393184,0.00038015611092666053,0.002541971767279495,0,0
128226.07535852626,0.0003809366950915471,0.002544537584424515,0,0
128326.1087029075,0.0003817609517819359,0.002547222466236701,0,0
128426.14204728875,0.0003826076238896332,0.0025498627556619045,0,0
128526.17539188315,0.0003834958752440719,0.0025525273175080266,0,0
128626.20873626441,0.0003844195090238232,0.002555188019946571,0,0
128726.24208064565,0.00038537151384058555,0.002557796671063271,0,0
128826.27542524005,0.0003864072275478707,0.00256057814005183,0,0
128926.3087696213,0.0003874905264192012,0.0025633215170641145,0,0
129026.34211400255,0.00038863480318851684,0.0025660074363659355,0,0
129126.37545838379,0.00038988243854831857,0.0025687870060445987,0,0
129226.4088029782,0.00039124440618738696,0.00257157927030463,0,0
129326.44214735944,0.00039275434606209883,0.0025743718622558446,0,0
129426.47549174068,0.00039445327593804467,0.0025771653673396597,0,0
129526.5088363351,0.000396397699733102,0.0025799468064232186,0,0
129626.54218071634,0.0003986584635029174,0.0025825767983,0,0
129726.57552509759,0.00040133089114036797,0.00258510617709989,0,0
129826.60886969199,0.0004044739816009211,0.0025872048974148504,0,0
129926.64221407325,0.00040812199293461816,0.0025885955730016526,0,0
130026.67555845449,0.00041205354666408906,0.0025889013357476534,0,0
130126.70890304889,0.00041558808267310224,0.00258746513166974,0,0
130226.74224743014,0.00041755642185055614,0.0025844587273557247,0,0
130326.77559181138,0.0004169586332398104,0.0025810628253689176,0,0
130426.8089364058,0.0004140854031231421,0.0025790203099191095,0,0
130526.84228078704,0.00041036229788077956,0.0025792617678272746,0,0
130626.87562516828,0.00040704977298304155,0.0025812835674900807,0,0
130726.90896976269,0.0004046589259946491,0.0025844847186301755,0,0
130826.94231414393,0.0004031208781011719,0.0025879671721868586,0,0
130926.97565852517,0.00040228513105079457,0.0025915964633361093,0,0
131027.00900290643,0.00040196154864091297,0.0025952476608662838,0,0
131127.04234750083,0.00040198284311581534,0.0025986129427083603,0,0
131227.07569188208,0.00040229988628262233,0.002602079142045916,0,0
131327.1090362633,0.0004028171535685004,0.0026053952742953,0,0
131427.14238085772,0.0004034900432779751,0.0026085894168613997,0,0
131527.17572523898,0.0004042789545874797,0.0026115948457387382,0,0
131627.20906962024,0.00040518754495398775,0.0026145228724335705,0,0
131727.24241421462,0.0004062241801820518,0.0026174276867765725,0,0
131827.27575859588,0.0004073555722459162,0.0026201622657621325,0,0
131927.30910297713,0.0004085766559127514,0.0026227748911762075,0,0
132027.34244757151,0.0004098700575660527,0.0026252491668574966,0,0
132127.37579195277,0.0004111642246682666,0.0026274810665180754,0,0
132227.40913633403,0.00041238192269304834,0.0026294593018683,0,0
132327.44248092844,0.0004134298239658972,0.0026311840215915423,0,0
132427.47582530967,0.00041425997934256374,0.0026329845135821366,0,0
132527.50916969092,0.0004148178728455314,0.0026347243910076522,0,0
132627.54251407215,0.0004151696490698103,0.0026365810845092215,0,0
132727.57585866656,0.000415406567310875,0.0026386075072700036,0,0
132827.60920304782,0.00041561911026822526,0.0026408325162563862,0,0
132927.64254742907,0.0004158866156487002,0.002643233747946378,0,0
133027.67589202346,0.0004162154636265077,0.0026456983269771083,0,0
133127.7092364047,0.0004166268548109135,0.0026482388134008977,0,0
133227.74258078597,0.0004171221967820787,0.00265085843481662,0,0
133327.77592538035,0.0004176692042995774,0.002653368955927914,0,0
133427.8092697616,0.0004183108112426236,0.002656077440829599,0,0
133527.84261414286,0.00041897270301909117,0.0026586579105803997,0,0
133627.87595873728,0.0004196942219735935,0.002661280320663784,0,0
133727.9093031185,0.0004204576077069027,0.0026639358491071297,0,0
133827.94264749976,0.0004212376001154619,0.00266650538949191,0,0
133927.97599209417,0.0004220733597511874,0.002669198405070354,0,0
134028.0093364754,0.0004229121893004659,0.002671763042640558,0,0
134128.04268085666,0.00042378111885687364,0.0026743526465651895,0,0
134228.0760252379,0.0004246872443261715,0.0026769796967842895,0,0
134328.1093698323,0.00042558895889537415,0.002679482873373599,0,0
134428.14271421355,0.0004265413664672287,0.002682120580285071,0,0
134528.1760585948,0.0004275063277628081,0.0026846729311369015,0,0
134628.2094031892,0.0004285220863723852,0.002687248884391931,0,0
134728.24274757045,0.0004295327192302554,0.0026897421800596427,0,0
134828.2760919517,0.00043057013220451266,0.0026923093169480845,0,0
134928.30943654611,0.0004316431822170427,0.002694925785098751,0,0
135028.34278092734,0.00043273068331035295,0.002697463651645522,0,0
135128.3761253086,0.00043387542916562894,0.0027001429859890664,0,0
135228.409469903,0.00043504201434565976,0.0027027180915453176,0,0
135328.44281428424,0.00043625139236456854,0.002705234522376366,0,0
135428.4761586655,0.00043750790214654774,0.002707771125782649,0,0
135528.5095032599,0.0004388128564406498,0.0027101775645409013,0,0
135628.54284764113,0.0004401500713648794,0.0027126411976417216,0,0
135728.5761920224,0.0004415166033299275,0.00271488214673287,0,0
135828.6095366168,0.00044287332185993843,0.0027172028237902363,0,0
135928.64288099803,0.00044414981839629606,0.0027192695310649215,0,0
136028.67622537928,0.000445301432939555,0.002721446409197152,0,0
136128.70956976054,0.0004463283038211193,0.002723573427823286,0,0
136228.74291435495,0.0004473158260616327,0.0027259607355220447,0,0
136328.77625873618,0.0004483307999771764,0.002728343034868027,0,0
136428.80960311744,0.0004494571823416676,0.0027309987599871185,0,0
136528.84294771185,0.0004507141809145416,0.002733584074690548,0,0
136628.87629209307,0.0004521124127566046,0.002736341564915629,0,0
136728.90963647433,0.00045369433956763165,0.00273905604116427,0,0
136828.94298106874,0.0004554839951067386,0.0027417119344636553,0,0
136928.97632544997,0.0004575738097917169,0.0027443983699987663,0,0
137029.00966983123,0.0004600472826532797,0.002746813080415393,0,0
137129.04301442564,0.0004630931553651905,0.0027488179011467824,0,0
137229.07635880687,0.00046656491994948366,0.0027494655072009314,0,0
137329.10970318812,0.00046859627456974297,0.0027479433300768236,0,0
137429.14304778253,0.00046697200982341835,0.002747182691649836,0,0
137529.1763921638,0.0004653662774693691,0.0027501002903357313,0,0
137629.20973654502,0.00046560980211573627,0.0027539007005291547,0,0
137729.24308092627,0.00046689394020074903,0.0027572339297876596,0,0
137829.2764255207,0.00046865233148366735,0.0027602855529985557,0,0
137929.3097699019,0.0004706924899015884,0.002763013488837506,0,0
138029.34311428317,0.0004728426149109611,0.002765479668024136,0,0
138129.37645887758,0.00047508473351918286,0.002767662728084483,0,0
138229.4098032588,0.0004773918887122702,0.0027697476517020312,0,0
138329.44314764006,0.00047972528239537793,0.0027715428932486032,0,0
138429.47649223448,0.000482125937301727,0.002773349859220881,0,0
138529.5098366157,0.000484524340071881,0.002774884874504563,0,0
138629.54318099696,0.00048697437542683983,0.002776409213472365,0,0
138729.57652559137,0.0004894615512371838,0.0027775128397776274,0,0
138829.60986997263,0.0004919020985642745,0.002778523511850356,0,0
138929.64321435386,0.000494357600328598,0.0027791915955641005,0,0
139029.67655894827,0.0004966805514741602,0.002779643672785173,0,0
139129.70990332952,0.0004989578739986973,0.0027799496095521972,0,0
139229.74324771075,0.0005010307819286453,0.002780028642568118,0,0
139329.776592092,0.0005029114599139933,0.0027799507322558543,0,0
139429.80993668642,0.0005045080007221857,0.002779701444382146,0,0
139529.84328106765,0.0005059289491451839,0.0027791993651790914,0,0
139629.8766254489,0.0005069401587196405,0.0027786736414232454,0,0
139729.9099700433,0.000507698383355799,0.00277802032338567,0,0
139829.94331442454,0.0005080556753749432,0.002777342088301848,0,0
139929.9766588058,0.0005080825113320133,0.0027769500683365545,0,0
140030.0100034002,0.0005077189366917028,0.002776501216295543,0,0
140130.04334778147,0.0005070944953103944,0.00277636589783964,0,0
140230.0766921627,0.0005062181692128375,0.002776472679997233,0,0
140330.1100367571,0.0005051904991106839,0.0027769631245860567,0,0
140430.14338113836,0.00050402197194498,0.002777659300743744,0,0
140530.1767255196,0.0005027928625838529,0.002778578659919855,0,0
140630.210070114,0.0005015933072427849,0.0027800012175725483,0,0
140730.24341449526,0.0005004232229089748,0.00278158627273658,0,0
140830.27675887648,0.0004993152757901593,0.0027832706841170304,0,0
140930.3101034709,0.0004983251306284139,0.0027852736272359862,0,0
141030.34344785215,0.0004974335935250869,0.0027873742447821,0,0
141130.37679223338,0.0004966588841710605,0.002789625015857947,0,0
141230.41013661464,0.000496001459129213,0.0027919746443309987,0,0
141330.44348120905,0.000495473158817371,0.00279443323548664,0,0
141430.4768255903,0.0004950840901795315,0.002796955094405136,0,0
141530.51016997153,0.000494671931992973,0.0027994439231172163,0,0
141630.54351456594,0.00049444058762768,0.0028020527552116755,0,0
141730.5768589472,0.000494249721846424,0.002804585565242235,0,0
141830.61020332843,0.0004941465532274349,0.0028071458732227394,0,0
141930.64354792284,0.000494145806802631,0.0028097150251442868,0,0
142030.6768923041,0.0004941903942048775,0.0028122941543040404,0,0
142130.71023668532,0.0004942961466301403,0.0028149548424965714,0,0
142230.74358127973,0.0004945356959055494,0.002817712720030561,0,0
142330.776925661,0.0004947963638797443,0.0028203207295045643,0,0
142430.81027004222,0.0004950378834063703,0.002822927496467432,0,0
142530.84361463663,0.000495388618496033,0.0028255810299083074,0,0
142630.87695901789,0.0004957244957551915,0.0028281888446518785,0,0
142730.91030339914,0.0004960407482230167,0.0028306910324131214,0,0
142830.94364778037,0.0004964431475411537,0.0028333340820201145,0,0
142930.97699237478,0.0004969134885404868,0.002835999314241817,0,0
143031.01033675604,0.0004973674417030637,0.002838456880566386,0,0
143131.04368113726,0.000497895798938067,0.002841107714445617,0,0
143231.07702573168,0.0004984108925660485,0.002843642787879177,0,0
143331.11037011293,0.0004989509056967214,0.0028462393510484112,0,0
143431.14371449416,0.0004995647644334606,0.0028489126264688025,0,0
143531.17705908857,0.0005001114182337701,0.0028513976697691055,0,0
143631.21040346983,0.0005006983575996695,0.002853917384607634,0,0
143731.24374785105,0.0005012952624655242,0.0028564234500519964,0,0
143831.27709244547,0.0005019544310081512,0.0028590414655969903,0,0
143931.31043682672,0.000502639957684743,0.0028616218790644015,0,0
144031.34378120798,0.000503328914939917,0.0028642287805303126,0,0
144131.37712580236,0.0005039350333864226,0.0028665911507265887,0,0
144231.41047018362,0.0005046549138282108,0.002869200040340187,0,0
144331.44381456487,0.0005053721060990087,0.002871730473964416,0,0
144431.47715915926,0.0005061357625031779,0.002874230137363311,0,0
144531.5105035405,0.0005068843838172798,0.002876774980349118,0,0
144631.54384792177,0.0005077047445250572,0.0028792383066221193,0,0
144731.577192303,0.00050848423876649,0.00288182267653491,0,0
144831.6105368974,0.0005093018847558763,0.002884394000257309,0,0
144931.64388127867,0.0005101222015350201,0.0028868808781740414,0,0
145031.6772256599,0.0005109889836045962,0.0028893196592320457,0,0
145131.7105702543,0.0005117944978246258,0.002891833001010478,0,0
145231.74391463556,0.0005126696935994397,0.0028943289032958776,0,0
145331.77725901682,0.0005135309768359405,0.0028967191896864817,0,0
145431.8106036112,0.0005144480092963946,0.002899273373021261,0,0
145531.84394799246,0.0005153955999444156,0.002901777821332195,0,0
145631.8772923737,0.000516334513377664,0.0029041910242440195,0,0
145731.9106369681,0.0005173029431358247,0.002906649544570555,0,0
145831.94398134935,0.0005182816747045794,0.0029090752476165936,0,0
145931.9773257306,0.0005193032105904493,0.002911521274602116,0,0
146032.01067032502,0.0005203004013302479,0.0029139257199747737,0,0
146132.04401470625,0.0005213290583076286,0.0029162908499518695,0,0
146232.0773590875,0.0005223467540686763,0.0029185223887606194,0,0
146332.11070346873,0.0005233532228410526,0.0029208019527614732,0,0
146432.14404806314,0.0005241849471035489,0.0029231095599357238,0,0
146532.1773924444,0.000524973031229357,0.0029259279269634036,0,0
146632.21073682565,0.0005264007464963858,0.002928658531196564,0,0
146732.24408142004,0.0005278486847607839,0.002931069723493463,0,0
146832.2774258013,0.0005293449799318404,0.002933285651284496,0,0
146932.31077018255,0.0005310796820976688,0.0029351844255144227,0,0
147032.34411477693,0.0005318807723464396,0.0029365828879380196,0,0
147132.3774591582,0.0005326785378292112,0.0029387721613053502,0,0
147232.41080353945,0.0005338306989698885,0.002941126980271472,0,0
147332.44414813386,0.0005351029382776799,0.00294333789849177,0,0
147432.47749251509,0.0005362974028724145,0.002945405750051935,0,0
147532.51083689634,0.0005375160329368987,0.002947432469851021,0,0
147632.54418149075,0.0005387503393981811,0.002949316681448125,0,0
147732.57752587198,0.0005399030850127489,0.002951091854870393,0,0
147832.61087025324,0.0005409814919647626,0.0029529734187471136,0,0
147932.6442146345,0.0005420867531206512,0.002954805468452222,0,0
148032.67755922888,0.0005430836873610215,0.0029564152870901867,0,0
148132.71090361013,0.0005437464112847104,0.0029580830400136554,0,0
148232.7442479914,0.0005440109359315481,0.0029603275139595702,0,0
148332.77759258577,0.0005453226618272476,0.0029633119951464086,0,0
148432.81093696703,0.0005473106414262803,0.0029651205198489286,0,0
148532.84428134828,0.0005488732336794454,0.0029664932692914426,0,0
148632.8776259427,0.0005501358884696458,0.0029678875508785045,0,0
148732.91097032392,0.000551214411739481,0.002969087028164822,0,0
148832.94431470518,0.0005521293905260534,0.0029703621098420034,0,0
148932.9776592996,0.0005529193935312102,0.002971619280361265,0,0
149033.01100368082,0.0005536051254126815,0.0029727227603807567,0,0
149133.04434806207,0.0005541557354134115,0.0029739604161464913,0,0
149233.0776926565,0.0005546029801748307,0.0029751945079493428,0,0
149333.1110370377,0.0005549041792106737,0.002976437365960767,0,0
149433.14438141897,0.0005551209110300883,0.00297779447155199,0,0
149533.17772601338,0.0005552168020361504,0.0029792565684405798,0,0
149633.2110703946,0.0005552265222295838,0.0029807267724672845,0,0
149733.24441477587,0.0005552136179464681,0.002982478041972393,0,0
149833.27775915712,0.0005550663064788983,0.0029842019047636326,0,0
149933.31110375153,0.0005548877934519743,0.002986043437106798,0,0
150033.34444813276,0.0005546828998484804,0.002987976336365117,0,0
150133.37779251402,0.0005544887514857139,0.0029900734539349866,0,0
150233.41113710843,0.0005542968568315412,0.002992266500005581,0,0
150333.44448148966,0.0005541332075894354,0.0029945349829511476,0,0
150433.4778258709,0.0005539980581527138,0.0029969839557504653,0,0
150533.51117046532,0.0005538544321278049,0.0029994791920709384,0,0
150633.54451484655,0.0005538012653512113,0.0030020618763921107,0,0
150733.5778592278,0.0005537768018838442,0.003004631697976938,0,0
150833.61120382222,0.0005538173845007386,0.0030073005006447605,0,0
150933.64454820345,0.0005539111858175979,0.003010037382784628,0,0
151033.6778925847,0.0005540517867211063,0.0030127541759566714,0,0
151133.71123717912,0.0005542785213134429,0.003015653227420614,0,0
151233.74458156037,0.0005545154893464504,0.0030183921367889156,0,0
151333.7779259416,0.0005548258798186706,0.003021225084737279,0,0
151433.81127032285,0.0005551909651085804,0.003024134633122005,0,0
151533.84461491727,0.0005556005399397837,0.003027012867867779,0,0
151633.8779592985,0.000556052493258161,0.003029912664920376,0,0
151733.91130367975,0.0005565652339836836,0.0030328673510010675,0,0
151833.94464827416,0.0005570871642837483,0.003035669502927315,0,0
151933.9779926554,0.0005576438400261488,0.0030385416886728805,0,0
152034.01133703665,0.0005582391062137019,0.0030414028006024883,0,0
152134.04468163106,0.0005588766585082914,0.003044292953327497,0,0
152234.07802601228,0.0005595397525697201,0.003047181602261794,0,0
152334.11137039354,0.0005602532076168091,0.0030501661742098427,0,0
152434.14471498795,0.000560980497346577,0.003053012685063598,0,0
152534.1780593692,0.0005617328484705756,0.0030559245144131985,0,0
152634.21140375044,0.0005624967919750506,0.0030587619711137143,0,0
152734.24474834485,0.0005633080064375191,0.0030616748376080887,0,0
152834.2780927261,0.0005641076658567969,0.0030643941622258016,0,0
152934.31143710733,0.00056496833666109,0.0030673899548715575,0,0
153034.3447814886,0.00056583871674303,0.0030702415937795095,0,0
153134.378126083,0.0005667316264266188,0.0030731855939669203,0,0
153234.41147046423,0.0005676341136115333,0.003076046044457892,0,0
153334.44481484548,0.0005685495973967502,0.003078888803198732,0,0
153434.4781594399,0.0005694815398861469,0.003081654767838833,0,0
153534.51150382112,0.0005704532230290144,0.0030845179193297353,0,0
153634.54484820238,0.0005714281298808126,0.003087283958300232,0,0
153734.5781927968,0.0005725046346696227,0.003090292060767265,0,0
153834.61153717805,0.0005736789636377556,0.0030931617638320506,0,0
153934.64488155927,0.0005748947287923979,0.0030958578330759264,0,0
154034.6782261537,0.0005759295046575693,0.003098491547778499,0,0
154134.71157053494,0.0005769804380927161,0.0031011932748428914,0,0
154234.74491491617,0.0005780251011027085,0.0031040061692804064,0,0
154334.77825951058,0.0005790909715302204,0.003106846201357962,0,0
154434.81160389184,0.0005801656846513937,0.0031095056135995395,0,0
154534.84494827306,0.0005812975131736024,0.0031122721125322514,0,0
154634.87829286748,0.0005824844189375722,0.003115140367735277,0,0
154734.91163724873,0.0005836501962488207,0.0031178277663851508,0,0
154834.94498162996,0.000584879441515013,0.0031207320212580025,0,0
154934.97832601122,0.0005860992156480707,0.0031233405592543655,0,0
155035.01167060563,0.0005873755876939651,0.0031261192595224206,0,0
155135.04501498688,0.0005886742034283706,0.0031288466747550602,0,0
155235.0783593681,0.0005899987391250427,0.0031315348662592927,0,0
155335.11170396252,0.0005913476729052114,0.003134161830431643,0,0
155435.14504834378,0.0005927546269724743,0.0031368840138399794,0,0
155535.178392725,0.0005941728156255989,0.0031395234299126293,0,0
155635.21173731942,0.0005956244485747773,0.003142108503301432,0,0
155735.24508170068,0.0005970878718713506,0.003144630356597474,0,0
155835.2784260819,0.0005985980381215328,0.003147224208531816,0,0
155935.31177067632,0.0006000939876248775,0.0031495722005257356,0,0
156035.34511505757,0.0006016360347010955,0.0031520510070644496,0,0
156135.3784594388,0.0006031767122549499,0.0031544366360756375,0,0
156235.4118040332,0.0006047010092579059,0.0031566039543252083,0,0
156335.44514841447,0.0006062304325490181,0.0031588101348909597,0,0
156435.47849279572,0.000607749118672829,0.00316101608718451,0,0
156535.51183717695,0.0006092102088779361,0.003163050509698426,0,0
156635.54518177136,0.0006106476738287435,0.0031650841217140003,0,0
156735.57852615262,0.0006120425343527721,0.003167159384939902,0,0
156835.61187053384,0.000613352490713476,0.0031690321802692947,0,0
156935.64521512826,0.0006145513866289624,0.003170704707407975,0,0
157035.6785595095,0.0006157337360486895,0.0031726662227812875,0,0
157135.71190389074,0.000616823534060084,0.00317450798326049,0,0
157235.74524848515,0.000617851216479361,0.003176424046900795,0,0
157335.7785928664,0.0006187862704537146,0.0031781344039561324,0,0
157435.81193724764,0.0006197165036348197,0.0031800448751960566,0,0
157535.84528184205,0.0006205646854122751,0.00318183083911444,0,0
157635.8786262233,0.0006213342729325909,0.0031835303444684854,0,0
157735.91197060456,0.0006219484431459219,0.0031853484464745836,0,0
157835.94531519894,0.0006223493947740446,0.0031873545882001976,0,0
157935.9786595802,0.0006225811017305213,0.003189365556099976,0,0
158036.01200396146,0.0006228519386667748,0.0031917952571812735,0,0
158136.04534855584,0.0006232061120629012,0.00319436694009415,0,0
158236.0786929371,0.0006236964565963928,0.003197044094137816,0,0
158336.11203731835,0.000624383513316186,0.003199846124917514,0,0
158436.14538169958,0.0006253120416612358,0.0032025928998280786,0,0
158536.178726294,0.0006264586037444972,0.0032051257558222204,0,0
158636.21207067525,0.0006276495060308571,0.0032073434643397863,0,0
158736.24541505647,0.0006286796691541257,0.0032094602172158078,0,0
158836.2787596509,0.000629472239493687,0.0032114911443550387,0,0
158936.31210403214,0.0006301202410916528,0.0032136582366116334,0,0
159036.3454484134,0.0006306710669455083,0.0032158723516985503,0,0
159136.37879300778,0.0006311828899478206,0.0032181516585615745,0,0
159236.41213738904,0.000631709536003118,0.0032205950969709405,0,0
159336.4454817703,0.0006322354751433804,0.003223035488549129,0,0
159436.47882636468,0.0006327490249802773,0.003225517965735039,0,0
159536.51217074593,0.0006332871446582063,0.0032281248902326924,0,0
159636.5455151272,0.0006338112764923753,0.0032306778919282833,0,0
159736.5788597216,0.0006343417795309634,0.003233279510298607,0,0
159836.61220410283,0.0006349091088147793,0.0032360617210481445,0,0
159936.64554848408,0.0006354816908464762,0.0032389071298795967,0,0
160036.6788928653,0.0006360576595890201,0.0032416624205063075,0,0
160136.71223745972,0.0006366646263207036,0.0032444964185775506,0,0
160236.74558184098,0.000637326403380487,0.003247507405457508,0,0
160336.77892622224,0.0006380083318435465,0.003250479353027893,0,0
160436.81227081662,0.0006387554979299734,0.00325354643831928,0,0
160536.84561519788,0.0006395520909527259,0.0032565944617421925,0,0
160636.87895957913,0.0006403742543698279,0.0032595920081825345,0,0
160736.91230417351,0.0006413022402708363,0.003262760400932503,0,0
160836.94564855477,0.0006422973346842394,0.0032659745371522385,0,0
160936.97899293603,0.0006433517315924409,0.003269155158401456,0,0
161037.01233753044,0.0006445003670237272,0.003272484273285669,0,0
161137.04568191167,0.0006456834549303131,0.003275624933604635,0,0
161237.07902629292,0.0006470007079034204,0.0032787892842682295,0,0
161337.11237088733,0.0006485697381167897,0.003282234818550197,0,0
161437.14571526856,0.0006503919428095629,0.003285418760106179,0,0
161537.17905964982,0.000652621915956653,0.003288504767806313,0,0
161637.21240403107,0.0006551616963412436,0.0032908198316608335,0,0
161737.24574862546,0.0006575930187490324,0.003292289139036388,0,0
161837.2790930067,0.0006590060601904232,0.00329305802617075,0,0
161937.31243738797,0.0006591692759725535,0.0032941587308079126,0,0
162037.34578198235,0.0006588723183619168,0.0032962849659011802,0,0
162137.3791263636,0.0006587970745710801,0.0032991329482129407,0,0
162237.41247074486,0.0006591210021053815,0.0033023719546942444,0,0
162337.44581533928,0.0006597718272395329,0.003305579536996552,0,0
162437.4791597205,0.0006607219234686999,0.0033089727077048312,0,0
162537.51250410176,0.0006618911413854806,0.003312294018717246,0,0
162637.54584869617,0.000663252109831514,0.003315494764831918,0,0
162737.5791930774,0.000664818821252803,0.0033185436089669218,0,0
162837.61253745866,0.000666634688690738,0.0033214147907009877,0,0
162937.64588205307,0.0006686793165741075,0.0033239235969650138,0,0
163037.6792264343,0.0006705501698227167,0.0033254227573332957,0,0
163137.71257081555,0.0006710966974034718,0.003326163076615999,0,0
163237.74591540996,0.0006699381210626857,0.0033281405045415178,0,0
163337.7792597912,0.0006692984912632728,0.003332107789328169,0,0
163437.81260417245,0.0006698936680868476,0.003336293809231143,0,0
163537.8459485537,0.000671220381368308,0.003340243289113798,0,0
163637.87929314811,0.0006729121697724571,0.0033439166934358527,0,0
163737.91263752934,0.0006747626400742052,0.0033471968089359297,0,0
163837.9459819106,0.0006766174181484495,0.003349947116213605,0,0
163937.979326505,0.0006783187950538732,0.003352402454282871,0,0
164038.01267088624,0.0006795987380036487,0.003354682360521993,0,0
164138.0460152675,0.0006804995181033891,0.003357218201817118,0,0
164238.0793598619,0.0006812929199688759,0.0033600203945142013,0,0
164338.11270424313,0.0006822342414767575,0.0033630770595176897,0,0
164438.1460486244,0.0006833657925438007,0.003366256635957202,0,0
164538.1793932188,0.0006845992651643513,0.0033692498408362656,0,0
164638.21273760003,0.000685975061468834,0.003372424743719403,0,0
164738.24608198128,0.000687347089574447,0.0033752325262119405,0,0
164838.2794265757,0.0006887558325785185,0.0033781162607583143,0,0
164938.31277095695,0.0006901357221373368,0.0033808578989692256,0,0
165038.34611533818,0.0006914960382370038,0.003383637035184492,0,0
165138.37945971944,0.0006927646470847721,0.003386284770667037,0,0
165238.41280431385,0.000693982793228829,0.0033890523756816863,0,0
165338.44614869507,0.0006950940582602295,0.0033917835458237575,0,0
165438.47949307633,0.0006961247216013117,0.0033945090942735343,0,0
165538.51283767074,0.0006971266027744277,0.0033973730323401488,0,0
165638.54618205197,0.0006981461194259171,0.0034004098430600906,0,0
165738.57952643323,0.0006991591755007983,0.003403351674546288,0,0
165838.61287102764,0.0007002041893356694,0.003406294794514047,0,0
165938.64621540887,0.0007013475601282369,0.0034095212795550653,0,0
166038.67955979012,0.0007025353612384995,0.003412675663055985,0,0
166138.71290438453,0.0007037769225813517,0.0034158905100759094,0,0
166238.7462487658,0.0007050489219820115,0.003419079518814823,0,0
166338.77959314702,0.0007063725593743931,0.003422274382680874,0,0
166438.81293774143,0.0007077208227037136,0.0034254797712816496,0,0
166538.8462821227,0.000709081340572658,0.0034285702648376767,0,0
166638.8796265039,0.0007104652457203985,0.003431739706098439,0,0
166738.91297088517,0.0007118614475785665,0.0034348178991190997,0,0
166838.94631547958,0.0007132678127298097,0.003437867992431855,0,0
166938.9796598608,0.0007147291333720751,0.003441109665485904,0,0
167039.01300424206,0.0007161699859232501,0.0034441523571311344,0,0
167139.04634883648,0.0007176398188939565,0.0034473296271429026,0,0
167239.0796932177,0.0007191280656913666,0.0034504907678947158,0,0
