Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
58302.7675891401,0.00550403353296739,0.0007323202381170851,0,0
58402.800933734514,0.005504682560174417,0.0007335354622071272,0,0
58502.834278115755,0.005505558338302641,0.0007347051147881574,0,0
58602.867622497004,0.005506343828671177,0.0007359217762600381,0,0
58702.90096709141,0.005507047799693924,0.0007371030060141635,0,0
58802.93431147265,0.005507751853842374,0.0007382835696117728,0,0
58902.9676558539,0.005508586622288013,0.0007394752364848947,0,0
59003.00100023515,0.005509040810431831,0.0007406652148535596,0,0
59103.03434482955,0.005509782940394647,0.0007418801521943143,0,0
59203.067689210795,0.0055104033557536415,0.0007430738170265362,0,0
59303.101033592044,0.005511201601026728,0.0007442770230135872,0,0
59403.13437818645,0.0055118906964744035,0.0007454558094926959,0,0
59503.1677225677,0.005512577259690895,0.0007466544167388987,0,0
59603.20106694894,0.005513770601818038,0.0007477636957389864,0,0
59703.23441154335,0.005514709539940958,0.0007489471377411496,0,0
59803.26775592459,0.005515379350536499,0.000750143196479994,0,0
59903.30110030584,0.005516128090069944,0.0007513445600276244,0,0
60003.33444490025,0.005517051719267979,0.0007525680099438331,0,0
60103.36778928149,0.005519109522811468,0.0007536443888586335,0,0
60203.40113366274,0.005519932132663914,0.0007547790926604415,0,0
60303.43447825714,0.005520774531151916,0.0007559731013197517,0,0
60403.46782263839,0.005521624121084301,0.0007571593655826644,0,0
60503.50116701963,0.005522348945146396,0.0007583711626508383,0,0
60603.53451140088,0.005523192152313329,0.0007596009139557299,0,0
60703.56785599529,0.005523855152557703,0.0007608017883251818,0,0
60803.601200376535,0.00552445178815814,0.0007620224346749433,0,0
60903.63454475778,0.0055253615847885035,0.0007632803204002566,0,0
61003.66788935219,0.005525885486229306,0.0007645211533440984,0,0
61103.70123373343,0.005526458589058902,0.000765784557403516,0,0
61203.73457811468,0.00552740054012979,0.000767088009022229,0,0
61303.767922709085,0.005528083354241999,0.0007683924046501706,0,0
61403.801267090326,0.005528794956876089,0.0007697076381042508,0,0
61503.834611471575,0.005529871134813969,0.000771092188394609,0,0
61603.86795606598,0.005530997913304571,0.0007725335967210023,0,0
61703.90130044723,0.005532749093009836,0.0007735584515376165,0,0
61803.93464482847,0.005533601971826327,0.0007736738351228255,0,0
61903.96798942288,0.005533553928670012,0.0007742836980159473,0,0
62004.001333804124,0.005533703998679917,0.0007754424895420345,0,0
62104.03467818537,0.005534055772946565,0.0007768004983723343,0,0
62204.06802277978,0.0055344673774120135,0.0007781253006213862,0,0
62304.10136716103,0.005535120646948136,0.0007794362440105886,0,0
62404.13471154227,0.005535983923587338,0.0007807414319277013,0,0
62504.16805592352,0.005536661977117266,0.0007820170759735011,0,0
62604.20140051792,0.0055374545340195905,0.0007833003413156244,0,0
62704.234744899164,0.005538301388691131,0.0007845812191748324,0,0
62804.26808928041,0.005538608212585962,0.0007858751919106334,0,0
62904.30143387482,0.005539360477446304,0.0007871899360661079,0,0
63004.33477825607,0.0055400917556859336,0.0007885008839453368,0,0
63104.36812263731,0.005540899394104462,0.0007897764802040362,0,0
63204.40146723172,0.005541556141772938,0.0007911149428102536,0,0
63304.43481161296,0.0055422880742207695,0.0007924312851284184,0,0
63404.46815599421,0.00554291785503511,0.0007937807361176126,0,0
63504.501500588616,0.005543657849392355,0.0007951192167448334,0,0
63604.534844969865,0.005544378365651847,0.000796486104808933,0,0
63704.56818935111,0.00554503036985105,0.0007978801193400096,0,0
63804.60153394552,0.005548648988960962,0.0007989555893221162,0,0
63904.63487832676,0.005552227027109857,0.0008000892032668425,0,0
64004.668222708,0.005554432784356852,0.0008014349592181855,0,0
64104.70156708925,0.005556637408242365,0.0008028084193185638,0,0
64204.734911683656,0.005558138973592486,0.0008042579220807178,0,0
64304.768256064905,0.005560128728422868,0.0008058417817618844,0,0
64404.801600446146,0.005562010089969228,0.0008075055843372943,0,0
64504.83494504056,0.005563485463302675,0.0008091256349810649,0,0
64604.8682894218,0.0055661757540167184,0.0008107795286218197,0,0
64704.90163380305,0.005568923289888905,0.0008122266946057868,0,0
64804.934978397454,0.005572939728566003,0.0008130188970485162,0,0
64904.9683227787,0.005577865038107619,0.0008121538151381697,0,0
65005.001667159944,0.00558173182055996,0.0008085338028542254,0,0
65105.03501175436,0.005581610906852445,0.0008034830653125979,0,0
65205.0683561356,0.0055778383107247505,0.000800805676910356,0,0
65305.10170051684,0.005573834304247809,0.0008012598258297349,0,0
65405.13504511125,0.005571173454009254,0.0008032154940638056,0,0
65505.16838949249,0.0055701824124385815,0.0008055265127022086,0,0
65605.20173387374,0.005569553513577089,0.0008077337990166701,0,0
65705.23507825499,0.005569848741735897,0.0008098608565538572,0,0
65805.26842284939,0.005570088365748144,0.0008118268882813027,0,0
65905.30176723065,0.005570574210708652,0.0008136180866795505,0,0
66005.33511161189,0.005570724504151082,0.0008153211211628521,0,0
66105.3684562063,0.0055712056375097335,0.0008169319474963003,0,0
66205.40180058754,0.0055718620435975036,0.0008185006986396823,0,0
66305.43514496878,0.005572327674042562,0.0008200203719233671,0,0
66405.4684895632,0.005572778066924872,0.0008215105606736065,0,0
66505.50183394444,0.005573103446366884,0.0008229617007325684,0,0
66605.53517832568,0.005573612824393827,0.0008243547908327651,0,0
66705.56852292009,0.005574267233492075,0.0008257332462701796,0,0
66805.60186730133,0.0055746781190230115,0.0008270949472200193,0,0
66905.63521168257,0.005575147370764663,0.0008284465595445124,0,0
67005.66855627699,0.005575699860321088,0.0008297585999404897,0,0
67105.70190065823,0.005576499992849012,0.0008311085601432879,0,0
67205.73524503948,0.005576857861159141,0.0008323715673601885,0,0
67305.76858963388,0.0055775958356230745,0.0008336986925232224,0,0
67405.80193401514,0.00557825451716206,0.0008349355775556075,0,0
67505.83527839638,0.005578999275446867,0.00083623738932322,0,0
67605.86862277762,0.005579572235684941,0.0008375284956157825,0,0
67705.90196737203,0.0055801770395684566,0.0008387918661826962,0,0
67805.93531175327,0.00558049515743765,0.0008400602618951664,0,0
67905.96865613452,0.005581055067507121,0.0008413011076727377,0,0
68006.00200072893,0.005581424215631131,0.0008425574463061605,0,0
68106.03534511017,0.005581991513940469,0.0008438405198477957,0,0
68206.06868949141,0.005582514734245228,0.0008451115341967456,0,0
68306.10203408582,0.005583142484892982,0.0008463076647561688,0,0
68406.13537846706,0.0055839481895751135,0.0008475536466162028,0,0
68506.16872284832,0.005584360809860106,0.0008488167370669159,0,0
68606.20206744272,0.005584884080333828,0.0008500469109543144,0,0
68706.23541182397,0.005585331930519401,0.0008512511785582204,0,0
68806.26875620522,0.005586047852810664,0.0008524890525685225,0,0
68906.30210079963,0.0055866944439293175,0.0008537400937789177,0,0
69006.33544518087,0.005587209860247325,0.0008549909273033549,0,0
69106.36878956211,0.005587732204468018,0.0008562144323766847,0,0
69206.40213394335,0.005588419147034262,0.0008574447758648737,0,0
69306.43547853777,0.005588900640275165,0.0008586672730223923,0,0
69406.468822919,0.005589697805834442,0.0008599445393485232,0,0
69506.50216730025,0.005590144385948792,0.0008611513830540856,0,0
69606.53551189466,0.005590804902035098,0.0008623770340575857,0,0
69706.5688562759,0.00559155995240804,0.0008636629540063496,0,0
69806.60220065716,0.0055918364511047015,0.0008648799261337264,0,0
69906.63554525156,0.005592415716919731,0.0008661539839747299,0,0
70006.66888963281,0.005593093694710399,0.0008673986182787697,0,0
70106.70223401405,0.0055937086296829214,0.0008686113532150586,0,0
70206.73557860847,0.005594394793034579,0.0008698240527374788,0,0
70306.76892298971,0.005594971334350596,0.0008711149518702689,0,0
70406.80226737095,0.005595413452518001,0.0008723840099690563,0,0
70506.83561196536,0.005596123431542268,0.0008736562550731009,0,0
70606.8689563466,0.005596696429172367,0.00087493686649762,0,0
70706.90230072784,0.0055971294040798305,0.0008761899067359082,0,0
70806.93564510909,0.00559748240400599,0.0008774596309912117,0,0
70906.9689897035,0.005598392983229065,0.0008787549586372895,0,0
71007.00233408474,0.005598653676917932,0.0008800264426661257,0,0
71107.035678466,0.005599308252169052,0.0008813723946466009,0,0
71207.0690230604,0.005600020390107753,0.0008827094744239104,0,0
71307.10236744165,0.005600721464818529,0.0008840158768726302,0,0
71407.13571182289,0.00560139912932072,0.0008853574165591996,0,0
71507.1690564173,0.005602110768453891,0.0008867138129630041,0,0
71607.20240079855,0.0056032848339241225,0.000888059502425418,0,0
71707.23574517979,0.005604256343954646,0.0008893856122875669,0,0
71807.2690897742,0.005605121059192962,0.0008906542129038483,0,0
71907.30243415544,0.005606481519267015,0.0008918098971777281,0,0
72007.33577853668,0.0056079775866113134,0.0008926025140234801,0,0
72107.3691231311,0.005609534248918394,0.0008928568274019743,0,0
72207.40246751234,0.005610358673256049,0.0008926565061417779,0,0
72307.43581189358,0.005610333130122086,0.0008923882469240557,0,0
72407.46915648799,0.005610204781567926,0.0008926849535605557,0,0
72507.50250086923,0.0056093680685624795,0.0008934990077779075,0,0
72607.53584525049,0.005609064997223956,0.0008946676263610137,0,0
72707.56918963173,0.005608749562367217,0.0008959972101918765,0,0
72807.60253422614,0.005608775483320956,0.0008974462861989881,0,0
72907.63587860738,0.005608752742392474,0.0008989002487650283,0,0
73007.66922298862,0.005608974234071605,0.0009003347640976299,0,0
73107.70256758304,0.005609402772527153,0.000901752165192465,0,0
73207.73591196428,0.005609697519928806,0.0009031276782708459,0,0
73307.76925634552,0.005610153083502773,0.0009045291604759829,0,0
73407.80260093993,0.005610505696778269,0.0009058610038712221,0,0
73507.83594532117,0.005610887808949547,0.0009071440330894134,0,0
73607.86928970242,0.005611257664049487,0.000908467597773064,0,0
73707.90263429683,0.005611785833836497,0.0009097754677275802,0,0
73807.93597867807,0.005612312665605908,0.0009110615508753232,0,0
73907.96932305933,0.005612472781074776,0.0009123237625980416,0,0
74008.00266765372,0.005612845600052623,0.0009136334844722159,0,0
74108.03601203498,0.005613367231529868,0.0009149223344197822,0,0
74208.06935641622,0.005613576430268088,0.0009161984836866067,0,0
74308.10270079746,0.005613969383958383,0.0009174648239618914,0,0
74408.13604539188,0.005614432510667709,0.0009187472247426622,0,0
74508.16938977312,0.005614764628794268,0.0009199913133346987,0,0
74608.20273415436,0.005615066547030792,0.000921210933442472,0,0
74708.23607874877,0.005615711274988983,0.0009224799762722956,0,0
74808.26942313001,0.0056162012044338365,0.0009237328173428125,0,0
74908.30276751125,0.0056166561834949105,0.0009249842924264679,0,0
75008.33611210567,0.005616984080248793,0.0009262180528890478,0,0
75108.36945648691,0.005617413119269066,0.0009273931537503282,0,0
75208.40280086816,0.0056179380686554765,0.0009286856309289579,0,0
75308.43614546256,0.005618329244807828,0.0009299111996292208,0,0
75408.46948984382,0.005618958871267762,0.0009311611514834027,0,0
75508.50283422506,0.005619505222364207,0.0009323854414444076,0,0
75608.53617881946,0.005619935521868037,0.000933638447141242,0,0
75708.56952320071,0.005620553040320448,0.0009348838018714505,0,0
75808.60286758195,0.005620923532464949,0.0009361337339112186,0,0
75908.63621217637,0.005621427070269699,0.0009373425409468434,0,0
76008.66955655761,0.005621972649145925,0.0009385768551284807,0,0
76108.70290093885,0.00562233866554633,0.0009397935200154364,0,0
76208.73624532009,0.005622987694496816,0.000941013105891035,0,0
76308.7695899145,0.005623476612103074,0.0009423149984421729,0,0
76408.80293429575,0.005624120208434347,0.0009435123771050799,0,0
76508.836278677,0.005624342603904743,0.0009447209480831447,0,0
76608.8696232714,0.005624899145317214,0.0009460140564177067,0,0
76708.90296765266,0.005625177191911125,0.000947182608176603,0,0
76808.9363120339,0.005625568563866808,0.0009483866927766956,0,0
76908.9696566283,0.0056260901831938865,0.0009496307927826499,0,0
77009.00300100955,0.005626751420817576,0.000950864705577004,0,0
77109.03634539079,0.005627133946587202,0.0009521094028372074,0,0
77209.0696899852,0.005627413350035334,0.0009533656702255028,0,0
77309.10303436645,0.0056277724440994,0.0009545994891713264,0,0
77409.13637874769,0.005628376583331743,0.0009557927866479553,0,0
77509.1697233421,0.005628841944336901,0.0009570507602421679,0,0
77609.20306772334,0.005629325402812809,0.0009582367579171202,0,0
77709.23641210458,0.005629768428151657,0.000959437455295918,0,0
77809.26975648584,0.005630489233077696,0.0009606154253647935,0,0
77909.30310108024,0.005630956487671764,0.0009618401514981272,0,0
78009.3364454615,0.005631500720290696,0.0009630727117661196,0,0
78109.36978984273,0.005631987428502908,0.0009641733919852574,0,0
78209.40313443713,0.0056324187552819404,0.0009653006462462251,0,0
78309.43647881839,0.0056327779252241675,0.0009664581121874773,0,0
78409.46982319963,0.005633265902193847,0.000967602899638106,0,0
78509.50316779404,0.005633648758394383,0.0009687129494474944,0,0
78609.53651217528,0.005634058647589697,0.0009699143388452779,0,0
78709.56985655653,0.00563421003745524,0.0009710448830112478,0,0
78809.60320115094,0.005634738964867485,0.0009722363852279453,0,0
78909.63654553218,0.005635244076501747,0.0009734454722702912,0,0
79009.66988991342,0.005635497218692236,0.0009746684167287261,0,0
79109.70323450783,0.005635856543235199,0.0009759200803743303,0,0
79209.73657888907,0.0056364209524479465,0.000977112606132979,0,0
79309.76992327033,0.005636621356881057,0.0009783057513996299,0,0
79409.80326765157,0.005636973027713564,0.0009795676958234555,0,0
79509.83661224597,0.005637537314455746,0.0009808273522948809,0,0
79609.86995662723,0.005638094831400003,0.0009820672523587653,0,0
79709.90330100847,0.005638391992712914,0.0009833154523636743,0,0
79809.93664560288,0.005638917610624702,0.0009845532916067212,0,0
79909.96998998412,0.005639446454277633,0.0009858025069706762,0,0
80010.00333436536,0.005639752929484487,0.00098703429603661,0,0
80110.03667895978,0.0056397014797413296,0.000988208845766654,0,0
80210.07002334102,0.0056405098726560335,0.0009894808844677031,0,0
80310.10336772226,0.005640970313288164,0.0009907064049470536,0,0
80410.13671231667,0.005641377331841704,0.0009919530380353946,0,0
80510.17005669791,0.005641663672339532,0.0009931997782425454,0,0
80610.20340107917,0.005642224252340507,0.0009943910251332979,0,0
80710.23674567357,0.005642847183215908,0.0009956149436660738,0,0
80810.27009005481,0.005643594914115083,0.0009968685474669914,0,0
80910.30343443606,0.00564385725042625,0.0009980894999062713,0,0
81010.33677903046,0.005644315680953219,0.0009993214686471591,0,0
81110.37012341172,0.005644794439016071,0.001000551670104223,0,0
81210.40346779296,0.005645299506171565,0.0010017941910578107,0,0
81310.4368121742,0.005645869856214709,0.0010030603402558563,0,0
81410.47015676861,0.005646423278440342,0.001004286487627598,0,0
81510.50350114985,0.005646817527967167,0.0010054911761636083,0,0
81610.5368455311,0.005647405452496992,0.0010067765308042294,0,0
81710.57019012551,0.00564770188367838,0.0010079938194339898,0,0
81810.60353450675,0.0056481480273686,0.0010092431231088674,0,0
81910.636878888,0.005648507185723109,0.00101045092287461,0,0
82010.6702234824,0.005648925068736404,0.0010116812900904195,0,0
82110.70356786365,0.005649884810452957,0.0010128711141423109,0,0
82210.7369122449,0.005650148742386207,0.0010140527229369088,0,0
82310.7702568393,0.005650745635552129,0.001015303671199926,0,0
82410.80360122056,0.0056511975426263815,0.0010166248656361496,0,0
82510.8369456018,0.0056516575015105675,0.001017828274171835,0,0
82610.87029019621,0.005651924516462062,0.0010190853695252362,0,0
82710.90363457745,0.005652484542527074,0.0010203463373272706,0,0
82810.93697895869,0.005652855898715637,0.0010215694663078623,0,0
82910.97032333993,0.005653305238621757,0.001022860451445664,0,0
83011.00366793435,0.005653647210397894,0.0010241160615952294,0,0
83111.03701231559,0.005654108786670047,0.001025344834062055,0,0
83211.07035669684,0.005654511386617507,0.0010265632999408765,0,0
83311.10370129124,0.0056548787183185205,0.001027821402777645,0,0
83411.13704567248,0.005655374594563137,0.0010290446910679576,0,0
83511.17039005374,0.005656047491003546,0.001030311171882026,0,0
83611.20373464814,0.0056564558259080125,0.0010315635637747381,0,0
83711.2370790294,0.005657097572622802,0.0010328081546304854,0,0
83811.27042341063,0.005657555648551957,0.0010340301948289466,0,0
83911.30376800505,0.005657868189869291,0.0010352722711850773,0,0
84011.33711238629,0.005658304577614875,0.0010365302233958985,0,0
84111.37045676753,0.005658803101662668,0.0010377697001656596,0,0
84211.40380136194,0.005659115609969893,0.001039031255144359,0,0
84311.43714574318,0.005659744693655296,0.0010403123162543932,0,0
84411.47049012443,0.005660172105327707,0.0010415350859753981,0,0
84511.50383450568,0.005660834876859224,0.001042819223994039,0,0
84611.53717910008,0.005661414900701827,0.0010440899618847708,0,0
84711.57052348132,0.005661700086377461,0.0010453265409795405,0,0
84811.60386786258,0.005662129787740943,0.0010465979146058676,0,0
84911.63721245698,0.005662663841573405,0.001047837272925695,0,0
85011.67055683823,0.00566306867263016,0.0010491359284346723,0,0
85111.70390121947,0.0056634918879781134,0.0010504250116802323,0,0
85211.73724581389,0.005663883133175739,0.0010516817348472597,0,0
85311.77059019513,0.005664377359060596,0.0010529553932620307,0,0
85411.80393457637,0.005664673049254889,0.0010541989929858527,0,0
85511.83727917078,0.005665321128347891,0.0010554810112522307,0,0
85611.87062355202,0.005665763555041417,0.0010567823929181503,0,0
85711.90396793326,0.005666027087809132,0.0010580825936161288,0,0
85811.93731252768,0.005666603310459861,0.0010593434779558118,0,0
85911.97065690892,0.005667059785226588,0.0010606106077394894,0,0
86012.00400129016,0.005667522445951643,0.0010619058814518797,0,0
86112.03734588457,0.005667946968088862,0.0010631983305490274,0,0
86212.07069026581,0.00566849392689279,0.00106447887969205,0,0
86312.10403464707,0.005668906461107767,0.0010657795334235625,0,0
86412.13737902831,0.005669372439166535,0.001067096175603917,0,0
86512.17072362272,0.0056696034037783715,0.0010683924358542004,0,0
86612.20406800396,0.0056704167467986726,0.001069750510288699,0,0
86712.2374123852,0.005670605512330748,0.0010710144121703824,0,0
86812.27075697962,0.005671290446060422,0.0010723687796631905,0,0
86912.30410136086,0.005671761300921446,0.0010737098001899475,0,0
87012.3374457421,0.0056723550334557135,0.0010750587479574855,0,0
87112.37079033651,0.005673006122413468,0.0010763852352514431,0,0
87212.40413471776,0.005673524873368416,0.0010777192071997255,0,0
87312.437479099,0.005674055642120497,0.0010790541433972518,0,0
87412.47082369341,0.005674810656362481,0.0010804440509096876,0,0
87512.50416807465,0.00567560849153235,0.0010817809171500463,0,0
87612.5375124559,0.005676306495012397,0.0010831788953781494,0,0
87712.5708570503,0.00567681958035326,0.0010845373979006024,0,0
87812.60420143156,0.005677610970604822,0.0010859296024070737,0,0
87912.6375458128,0.005678239929879134,0.0010873077941789453,0,0
88012.67089019404,0.005679013547552561,0.001088665585295653,0,0
88112.70423478846,0.0056796616142490665,0.0010900213822665672,0,0
88212.7375791697,0.005680584592068946,0.0010914052557665327,0,0
88312.77092355094,0.005681370217078059,0.0010927243750490044,0,0
88412.80426814535,0.005682748371536593,0.0010940412153495485,0,0
88512.8376125266,0.005683879722032476,0.0010952609756580876,0,0
88612.87095690783,0.005685258584548051,0.001096398113704225,0,0
88712.90430150225,0.005686525542199227,0.0010972912126976445,0,0
88812.93764588349,0.005688219029511119,0.0010979629972400191,0,0
88912.97099026474,0.005689689022516163,0.0010981801138099446,0,0
89013.00433485914,0.0056911241837235265,0.0010979940055298079,0,0
89113.0376792404,0.005692021515112149,0.001097366289136125,0,0
89213.07102362164,0.005692202894335983,0.001096720154810943,0,0
89313.10436821604,0.00569157247594816,0.0010963368403766,0,0
89413.1377125973,0.005690599768564041,0.0010964504812020685,0,0
89513.17105697854,0.00568977943051988,0.001097089449432155,0,0
89613.20440157295,0.005688816756766153,0.0010981009008132116,0,0
89713.23774595419,0.005688239779329126,0.0010994130370495616,0,0
89813.27109033543,0.005687879379853184,0.0011008595689346512,0,0
89913.30443471667,0.0056873958895303865,0.0011023047075095435,0,0
90013.33777931108,0.005687139150904721,0.001103835870608556,0,0
90113.37112369233,0.005687181716723568,0.0011054122354688617,0,0
90213.40446807358,0.005687118968444175,0.0011068614089640115,0,0
90313.43781266798,0.005687079068470718,0.0011083610895301086,0,0
90413.47115704924,0.005687223464167027,0.0011099160822500983,0,0
90513.50450143048,0.005687499314691227,0.0011114521565936055,0,0
90613.53784602488,0.005687716231239441,0.0011129844670674715,0,0
90713.57119040613,0.005687871940719736,0.0011144396698797914,0,0
90813.60453478737,0.005688014876310374,0.0011159199392236656,0,0
90913.63787938179,0.005688224885206865,0.0011173683833810184,0,0
91013.67122376303,0.00568866361401881,0.0011188294759522503,0,0
91113.70456814427,0.005688744486553103,0.0011202669691884452,0,0
91213.73791273868,0.005689298934170207,0.0011217015036081063,0,0
91313.77125711992,0.005689634078726443,0.0011231232669749972,0,0
91413.80460150116,0.005690073793929852,0.0011245873650940702,0,0
91513.83794588242,0.005690278854208299,0.0011260391160826345,0,0
91613.87129047682,0.005690911247854655,0.0011274788224714411,0,0
91713.90463485807,0.005691210493619547,0.001128898823396237,0,0
91813.93797923932,0.005691641942676871,0.001130371681739462,0,0
91913.97132383371,0.005691930045808384,0.0011318040551768957,0,0
92014.00466821497,0.005692309167170493,0.0011332807718199018,0,0
92114.03801259621,0.005692601688151993,0.001134750424289085,0,0
92214.07135719062,0.0056930270931562135,0.0011362380692204238,0,0
92314.10470157187,0.005693513322661274,0.0011376921971093445,0,0
92414.1380459531,0.0056941769177451885,0.0011391934421670395,0,0
92514.17139054752,0.005694610803206327,0.0011406860686067905,0,0
92614.20473492876,0.005695295198834874,0.0011422003102894206,0,0
92714.23807931,0.005695787692325644,0.001143735325259718,0,0
92814.27142390441,0.005696244743035073,0.0011453169294785661,0,0
92914.30476828566,0.005696878959608876,0.0011469083799434466,0,0
93014.33811266691,0.005697427591438234,0.0011485450929444047,0,0
93114.37145704815,0.005698165944911849,0.0011501567902444383,0,0
93214.40480164255,0.005698805103276283,0.0011518003012773886,0,0
93314.43814602381,0.005699522308010633,0.0011535979369385935,0,0
93414.47149040505,0.005700217141576535,0.0011554014318351524,0,0
93514.50483499946,0.0057012258040456554,0.0011572503235402426,0,0
93614.5381793807,0.00570233251125963,0.0011592146885701714,0,0
93714.57152376194,0.005703641376591822,0.0011612626340999541,0,0
93814.60486835636,0.005705127602571506,0.0011634034384214982,0,0
93914.6382127376,0.005707352689437471,0.0011656231908384828,0,0
94014.67155711884,0.005710312839083113,0.001167791017975956,0,0
94114.70490171325,0.005714250728704404,0.0011697201643960575,0,0
94214.7382460945,0.005719494474196154,0.0011705944345863518,0,0
94314.77159047575,0.0057263658343483445,0.0011690000098238582,0,0
94414.80493507015,0.005732644116482381,0.0011627976216080126,0,0
94514.83827945139,0.0057330239806475764,0.001153165656971164,0,0
94614.87162383265,0.005726601737998772,0.0011465076017150517,0,0
94714.90496842704,0.005718966069817242,0.0011455464538771504,0,0
94814.9383128083,0.005713188853878286,0.0011478053625051904,0,0
