Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
55801.933977903675,0.0018029275384560588,0.0010896184025040681,0,0
55901.96732249808,0.0018040092452497039,0.0010926033512072052,0,0
56002.00066687933,0.001798282968163897,0.0010948317325318343,0,0
56102.03401126057,0.0018946143061717277,0.0010836169878715208,0,0
56202.067355854975,0.0018999461118192654,0.0010849128505341428,0,0
56302.100700236224,0.0018251659628646076,0.0010965816232656174,0,0
56402.13404461747,0.0018263777343727483,0.001098882778054376,0,0
56502.16738921188,0.0018274432982694029,0.0011026237419749937,0,0
56602.20073359312,0.0018379857266709193,0.0010999683521045911,0,0
56702.23407797437,0.0019085421487116938,0.0010938469375889022,0,0
56802.26742256877,0.0019062012914928491,0.0010960690613316861,0,0
56902.30076695002,0.0018947836214986808,0.00109936892027283,0,0
57002.33411133126,0.001828468743575804,0.0011096155021249102,0,0
57102.36745571251,0.0018312223817872775,0.0011126808138846173,0,0
57202.40080030692,0.0018336044072395988,0.0011149785000999469,0,0
57302.434144688166,0.0018347855102103503,0.001117021126550296,0,0
57402.46748906941,0.001836654747327269,0.0011189027994665066,0,0
57502.50083366381,0.0018409059389148156,0.0011207943511338852,0,0
57602.53417804506,0.0018441739457285959,0.0011223876368282792,0,0
57702.56752242631,0.0018440923315749635,0.0011241775732362582,0,0
57802.600867020716,0.0018423000028656052,0.0011261303164911596,0,0
57902.63421140196,0.001838180306842574,0.001128516492923599,0,0
58002.667555783206,0.00184130383670576,0.0011298045747352161,0,0
58102.70090037761,0.0018423647594026946,0.001130815208941052,0,0
58202.73424475886,0.0018396712879572515,0.0011343713568250826,0,0
58302.7675891401,0.0018383025605745798,0.0011360466823518323,0,0
58402.800933734514,0.0018379917858691397,0.0011371726260492312,0,0
58502.834278115755,0.00181336991166475,0.0011425512509787733,0,0
58602.867622497004,0.001827661091876734,0.0011423632368158683,0,0
58702.90096709141,0.0018261724488615242,0.00114394666840429,0,0
58802.93431147265,0.0018672692629147342,0.0011406047449042196,0,0
58902.9676558539,0.0018952059899798993,0.0011393930861797663,0,0
59003.00100023515,0.001879907702759707,0.0011435240403842196,0,0
59103.03434482955,0.00188219557074822,0.001145389650099013,0,0
59203.067689210795,0.0018909837538923066,0.001146274224446183,0,0
59303.101033592044,0.0018615426790695316,0.0011521747719910162,0,0
59403.13437818645,0.0018571144277004735,0.001155048569963277,0,0
59503.1677225677,0.0018247039982995982,0.0011609078062404024,0,0
59603.20106694894,0.0018540229374338583,0.0011599035595527935,0,0
59703.23441154335,0.0018408064754660018,0.0011636539327000163,0,0
59803.26775592459,0.0018382375879633529,0.0011660523544689625,0,0
59903.30110030584,0.0018520843607041444,0.001166434953805365,0,0
60003.33444490025,0.0018494457828000864,0.0011695374414226935,0,0
60103.36778928149,0.0018359103889072953,0.0011739414555376885,0,0
60203.40113366274,0.0018367915929039555,0.0011761103978117351,0,0
60303.43447825714,0.0018264702675021166,0.0011778991730969771,0,0
60403.46782263839,0.0019131100536174336,0.0011662127859133442,0,0
60503.50116701963,0.0019099509748106756,0.0011675550557122777,0,0
60603.53451140088,0.001913333368202798,0.0011684337727824077,0,0
60703.56785599529,0.0019189231397120155,0.0011694817051775303,0,0
60803.601200376535,0.0019100636253328413,0.001172851956854087,0,0
60903.63454475778,0.0019457742403574659,0.0011701697018900242,0,0
61003.66788935219,0.0019450978587985444,0.0011722640936368647,0,0
61103.70123373343,0.001937828457958028,0.0011752052634989958,0,0
61203.73457811468,0.0019496174757655809,0.0011756977644384735,0,0
61303.767922709085,0.0019517758418119227,0.0011773950387064876,0,0
61403.801267090326,0.0019613091908957992,0.001178209033556549,0,0
61503.834611471575,0.0019618150765430046,0.0011801490446409946,0,0
61603.86795606598,0.001959126611289486,0.0011824258138104934,0,0
61703.90130044723,0.001956500584583599,0.0011846929621774872,0,0
61803.93464482847,0.0019422574480123763,0.0011884806708950743,0,0
61903.96798942288,0.0019007272820372836,0.0011957864928089674,0,0
62004.001333804124,0.001972844804588043,0.001188647329755604,0,0
62104.03467818537,0.0019752602571125612,0.0011903057814977474,0,0
62204.06802277978,0.001974999067125245,0.001192293863369755,0,0
62304.10136716103,0.0019738716412832764,0.0011944421679868176,0,0
62404.13471154227,0.001972665012515318,0.0011965783630752756,0,0
62504.16805592352,0.001973480992415483,0.0011984598394313786,0,0
62604.20140051792,0.0019702898007088127,0.0012007948154895544,0,0
62704.234744899164,0.0019694539894754173,0.0012029082870663433,0,0
62804.26808928041,0.0019662464854940304,0.0012053048412860698,0,0
62904.30143387482,0.00196775685040701,0.0012070714501588784,0,0
63004.33477825607,0.0019671783618297792,0.001209119148999277,0,0
63104.36812263731,0.001967229213996407,0.0012110850932184212,0,0
63204.40146723172,0.0019675425421145708,0.00121300254811071,0,0
63304.43481161296,0.001967917292169147,0.0012149612509286273,0,0
63404.46815599421,0.0019675064627628553,0.0012169614316714138,0,0
63504.501500588616,0.001968328924523119,0.0012188445291665246,0,0
63604.534844969865,0.001970237627628701,0.0012205452671635018,0,0
63704.56818935111,0.001970742280504336,0.001222445861425141,0,0
63804.60153394552,0.001969857386978694,0.0012245400057928765,0,0
63904.63487832676,0.001969254253564263,0.0012265983859099435,0,0
64004.668222708,0.001969846349017259,0.0012284946009219998,0,0
64104.70156708925,0.001968546834767131,0.0012305992541533594,0,0
64204.734911683656,0.0019675610052063476,0.0012326712319786547,0,0
64304.768256064905,0.0019662230406598293,0.0012348680209549425,0,0
64404.801600446146,0.001964425627924123,0.0012370479400714623,0,0
64504.83494504056,0.001960050649939336,0.0012395907565233462,0,0
64604.8682894218,0.0019554068811319363,0.0012421963412243618,0,0
64704.90163380305,0.0019365457182199525,0.001246508695704181,0,0
64804.934978397454,0.0019036395637580677,0.0012543329655496135,0,0
64904.9683227787,0.0019063668599619014,0.0012551492627185178,0,0
65005.001667159944,0.0018730968170402537,0.0012600852350703531,0,0
65105.03501175436,0.001920768874654865,0.0012565774978015518,0,0
65205.0683561356,0.001961904153104735,0.0012530093695240462,0,0
65305.10170051684,0.0019533446409620483,0.0012561672058374585,0,0
65405.13504511125,0.0019536209346180497,0.0012580511494438959,0,0
65505.16838949249,0.001927170223810976,0.0012635430403405495,0,0
65605.20173387374,0.0018937793560982951,0.0012703936182968665,0,0
65705.23507825499,0.0018937706060701018,0.001272433151443376,0,0
65805.26842284939,0.0018860585890428517,0.0012759928956010999,0,0
65905.30176723065,0.0018805836621685653,0.0012788475017780836,0,0
66005.33511161189,0.0019318695860770056,0.0012723954267652188,0,0
66105.3684562063,0.0019108150807431068,0.0012773251980827192,0,0
66205.40180058754,0.001873604964948451,0.0012843922158815191,0,0
66305.43514496878,0.0019023231765635878,0.0012823926551339185,0,0
66405.4684895632,0.0018977108594877415,0.0012848625320447526,0,0
66505.50183394444,0.0018556059102335471,0.0012929769195176694,0,0
66605.53517832568,0.0018751605345430882,0.0012916122129563539,0,0
66705.56852292009,0.001855688907548631,0.0012973531480302259,0,0
66805.60186730133,0.0018508378019509886,0.0012999966980315682,0,0
66905.63521168257,0.001852029462750737,0.001301995474468998,0,0
67005.66855627699,0.0018500414240608498,0.0013043893298804357,0,0
67105.70190065823,0.0018460838443882046,0.0013070879942363922,0,0
67205.73524503948,0.0018511553285209322,0.0013080871926796469,0,0
67305.76858963388,0.0018819429796684394,0.0013060670545092924,0,0
67405.80193401514,0.0019152865899575253,0.0013028773099123955,0,0
67505.83527839638,0.0019057363945403328,0.0013062891118311634,0,0
67605.86862277762,0.0018567293658829356,0.0013160564615777473,0,0
67705.90196737203,0.0018441193340824529,0.0013199960649371413,0,0
67805.93531175327,0.0018492069496900425,0.0013215654372745092,0,0
67905.96865613452,0.001853573198783699,0.0013228044082922701,0,0
68006.00200072893,0.0018546199504647356,0.001324859413273206,0,0
68106.03534511017,0.0018979759247475766,0.001319523833014724,0,0
68206.06868949141,0.001878793235718889,0.0013241207254623185,0,0
68306.10203408582,0.001865546669552893,0.0013298673851070185,0,0
68406.13537846706,0.0018586102368176216,0.0013318717604971749,0,0
68506.16872284832,0.001858154985245749,0.001334283734952974,0,0
68606.20206744272,0.0018684526701920653,0.0013333231617679716,0,0
68706.23541182397,0.0018621555978423083,0.001336145963812019,0,0
68806.26875620522,0.001853624642540383,0.0013405547282715979,0,0
68906.30210079963,0.0018485157889205543,0.0013435388325534975,0,0
69006.33544518087,0.0018467563439813065,0.0013456093421100612,0,0
69106.36878956211,0.0018302863337859511,0.0013493058552560622,0,0
69206.40213394335,0.0018254232136522951,0.0013516230167500472,0,0
69306.43547853777,0.0018306008968467982,0.0013529153294939483,0,0
69406.468822919,0.0018281962329743501,0.0013555368717001204,0,0
69506.50216730025,0.00182929250564278,0.0013574418948356453,0,0
69606.53551189466,0.0018565221698210125,0.0013559295919015175,0,0
69706.5688562759,0.0018567100638726328,0.0013576750063869151,0,0
69806.60220065716,0.0018368872224320111,0.001363504178119361,0,0
69906.63554525156,0.0018280310821037528,0.0013665209504763068,0,0
70006.66888963281,0.0018169951152368592,0.0013709740684687932,0,0
70106.70223401405,0.0018179513344729814,0.001371987939196078,0,0
70206.73557860847,0.0019096945333676905,0.001361011940294884,0,0
70306.76892298971,0.0019899064020950045,0.0013509539223971903,0,0
70406.80226737095,0.001990232191214632,0.0013529598785510136,0,0
70506.83561196536,0.001988814562637216,0.0013552400461203445,0,0
70606.8689563466,0.001988367352643052,0.0013571153888650377,0,0
70706.90230072784,0.0019843941638829493,0.0013591258782362523,0,0
70806.93564510909,0.001985977540711113,0.0013602101722587727,0,0
70906.9689897035,0.0019836471746400635,0.0013623090501064656,0,0
71007.00233408474,0.001983677330817683,0.0013644237088833143,0,0
71107.035678466,0.001979233703926016,0.0013672913989431009,0,0
71207.0690230604,0.001981334408576042,0.0013692010664785672,0,0
71307.10236744165,0.001986137893788728,0.001370637578563258,0,0
71407.13571182289,0.0019858902281385594,0.0013728511580492844,0,0
71507.1690564173,0.0019858833987016996,0.0013748685639400579,0,0
71607.20240079855,0.0019861623239154943,0.0013768340606776447,0,0
71707.23574517979,0.001986495584367849,0.0013787913768417157,0,0
71807.2690897742,0.0019842927462100273,0.0013811249036703222,0,0
71907.30243415544,0.001983452334873449,0.0013832656817913786,0,0
72007.33577853668,0.0019847684687885653,0.0013850663489716898,0,0
72107.3691231311,0.0019851525212109503,0.0013870085973948128,0,0
72207.40246751234,0.0019824541063723695,0.0013894314730619366,0,0
72307.43581189358,0.0019804263562648175,0.0013916872869300602,0,0
72407.46915648799,0.0019883977452846736,0.0013925138456156434,0,0
72507.50250086923,0.0019873526802004146,0.0013946745163839023,0,0
72607.53584525049,0.0019803414834167242,0.0013976475988553248,0,0
72707.56918963173,0.0019831936310948876,0.0013992696078505792,0,0
72807.60253422614,0.001993438704387058,0.0013998188140865073,0,0
72907.63587860738,0.0019941602662664044,0.0014017151122441083,0,0
73007.66922298862,0.0019963334667242255,0.0014033415866109636,0,0
73107.70256758304,0.0019968922875325925,0.0014052844425657199,0,0
73207.73591196428,0.001994402777904797,0.0014076496237025685,0,0
73307.76925634552,0.0019936362859059634,0.001409752336989363,0,0
73407.80260093993,0.001992668676390502,0.0014118231949430979,0,0
73507.83594532117,0.001986289910331125,0.0014147776758551749,0,0
73607.86928970242,0.001981565144948519,0.001417566904045175,0,0
73707.90263429683,0.0019689191713757382,0.0014214806698078057,0,0
73807.93597867807,0.001982588682883916,0.0014214441763007652,0,0
73907.96932305933,0.001981048691664326,0.0014237241842599904,0,0
74008.00266765372,0.0019830948154298846,0.0014253722554244887,0,0
74108.03601203498,0.0019943665369080263,0.0014256413624689438,0,0
74208.06935641622,0.0020060162736006523,0.0014258643812558593,0,0
74308.10270079746,0.002008453090457548,0.0014274324762197253,0,0
74408.13604539188,0.0020078426536245127,0.0014295790734060692,0,0
74508.16938977312,0.002009727157538618,0.001431182135574551,0,0
74608.20273415436,0.0020086927956467623,0.0014333645789603607,0,0
74708.23607874877,0.002008762108972171,0.0014353869846754604,0,0
74808.26942313001,0.0020066242190397107,0.001437708352048723,0,0
74908.30276751125,0.002010543493129339,0.001439066600948321,0,0
75008.33611210567,0.0020115836554243397,0.001440981611104042,0,0
75108.36945648691,0.002014088368062484,0.0014425755000261583,0,0
75208.40280086816,0.002015942091907684,0.0014443448192983934,0,0
75308.43614546256,0.0020134693113620697,0.0014467001223806375,0,0
75408.46948984382,0.0020114251766432992,0.0014490205962078603,0,0
75508.50283422506,0.002014396505912693,0.0014507056058429288,0,0
75608.53617881946,0.0020163592156077054,0.0014523925561061252,0,0
75708.56952320071,0.002015025567069276,0.001454634548041821,0,0
75808.60286758195,0.002017269979604056,0.0014562649441244352,0,0
75908.63621217637,0.0020188798756864226,0.0014579432096434094,0,0
76008.66955655761,0.0020190187975622897,0.0014599733989875548,0,0
76108.70290093885,0.0020172875573758052,0.0014622114297134614,0,0
76208.73624532009,0.0020175401798235046,0.0014641521482240739,0,0
76308.7695899145,0.0020179238853780096,0.001466139516755287,0,0
76408.80293429575,0.0020176751411437217,0.00146810993213339,0,0
76508.836278677,0.0020188011654262146,0.001469913660481898,0,0
76608.8696232714,0.0020202888876117353,0.0014716897963408407,0,0
76708.90296765266,0.002020641563278891,0.001473601151029377,0,0
76808.9363120339,0.0020192555892950483,0.0014757682215871422,0,0
76908.9696566283,0.0020213416017282547,0.0014775676921069997,0,0
77009.00300100955,0.0020207135510041424,0.0014795901552427076,0,0
77109.03634539079,0.002019012660693182,0.0014819126481565139,0,0
77209.0696899852,0.002020418520980577,0.0014835711840952045,0,0
77309.10303436645,0.002019325165971246,0.0014858624230774194,0,0
77409.13637874769,0.0020177798358475456,0.0014881217046273985,0,0
77509.1697233421,0.00201869510807739,0.0014899376020408098,0,0
77609.20306772334,0.0020206448513945888,0.0014916016618607923,0,0
77709.23641210458,0.002026360887572541,0.001492742648828427,0,0
77809.26975648584,0.002027326756403583,0.0014947100542514566,0,0
77909.30310108024,0.0020265207472631767,0.00149687653342923,0,0
78009.3364454615,0.002025635451655057,0.0014990945378547244,0,0
78109.36978984273,0.002026274873633715,0.0015007593127493828,0,0
78209.40313443713,0.0020266847836828156,0.0015026304780295077,0,0
78309.43647881839,0.002026577672694768,0.0015047125879393897,0,0
78409.46982319963,0.0020255154460208226,0.0015069379220920866,0,0
78509.50316779404,0.002023551708044083,0.0015093277075840519,0,0
78609.53651217528,0.00202195157602357,0.0015116391306074226,0,0
78709.56985655653,0.0020201536376468674,0.001513814590867054,0,0
78809.60320115094,0.0020180432622805976,0.0015161699795807108,0,0
78909.63654553218,0.002011134179639839,0.0015194207981752946,0,0
79009.66988991342,0.0020249915192676843,0.001519159284749387,0,0
79109.70323450783,0.002024362595141069,0.0015213961488409501,0,0
79209.73657888907,0.0020213405481458234,0.0015239322726608242,0,0
79309.76992327033,0.002016358372457114,0.0015267762692366587,0,0
79409.80326765157,0.0020300472967058575,0.001526495849976509,0,0
79509.83661224597,0.0020392309933609317,0.0015269914987700208,0,0
79609.86995662723,0.002039482600561801,0.00152916386219031,0,0
79709.90330100847,0.002038956023221287,0.0015312818221677044,0,0
79809.93664560288,0.0020377015030937067,0.0015335898649443064,0,0
79909.96998998412,0.002040423959552713,0.0015352299622626167,0,0
80010.00333436536,0.002040301165246712,0.0015373209357069438,0,0
80110.03667895978,0.0020427398411975916,0.0015389857082532678,0,0
80210.07002334102,0.0020432764110343274,0.0015410375644885966,0,0
80310.10336772226,0.0020446930162620657,0.001542748892764283,0,0
80410.13671231667,0.002045336997070151,0.0015445154591877993,0,0
80510.17005669791,0.0020436561510669207,0.0015470191047166407,0,0
80610.20340107917,0.0020425788798520933,0.001548993706495573,0,0
80710.23674567357,0.002043713694056411,0.0015506376003214047,0,0
80810.27009005481,0.0020454791928088576,0.0015525258291940978,0,0
80910.30343443606,0.002046838692896523,0.0015542966027634326,0,0
81010.33677903046,0.002047432255113593,0.0015562960893229613,0,0
81110.37012341172,0.0020467540031610387,0.0015585181183482215,0,0
81210.40346779296,0.0020469280190461075,0.0015604897888843912,0,0
81310.4368121742,0.0020457134612542204,0.0015626733763681976,0,0
81410.47015676861,0.0020468291566662173,0.001564577470928361,0,0
81510.50350114985,0.0020470147198275927,0.0015665300763178303,0,0
81610.5368455311,0.002047459491281042,0.001568692754656802,0,0
81710.57019012551,0.002049035164827136,0.0015704125970474974,0,0
81810.60353450675,0.0020491071397816083,0.0015724345234895724,0,0
81910.636878888,0.0020487133789334625,0.0015744054020670622,0,0
82010.6702234824,0.0020503185170788443,0.0015762514357547269,0,0
82110.70356786365,0.0020488553932653886,0.0015784791703581812,0,0
82210.7369122449,0.002047739409609025,0.0015805516015002887,0,0
82310.7702568393,0.002050116894629259,0.0015822167939927173,0,0
82410.80360122056,0.002049285147710672,0.0015844947692721157,0,0
82510.8369456018,0.002047589034634503,0.0015868936869200673,0,0
82610.87029019621,0.0020472810075029243,0.0015890765891452446,0,0
82710.90363457745,0.0020479365963600497,0.0015911332232263977,0,0
82810.93697895869,0.002046347949673733,0.0015934150829615891,0,0
82910.97032333993,0.0020455143767629624,0.001595724948227033,0,0
83011.00366793435,0.0020437680024834506,0.0015981307784703894,0,0
83111.03701231559,0.0020377257261715476,0.0016011525280202042,0,0
83211.07035669684,0.002034328921927558,0.0016035510856052633,0,0
83311.10370129124,0.0020298731909573113,0.00160646605227492,0,0
83411.13704567248,0.0020303733953464993,0.001608283961775756,0,0
83511.17039005374,0.002031196913109375,0.0016102451407426352,0,0
83611.20373464814,0.0020242637927237643,0.0016137967878425646,0,0
83711.2370790294,0.0020315807168525876,0.001614533614948752,0,0
83811.27042341063,0.002034694995359919,0.0016161910027824983,0,0
83911.30376800505,0.0020444764476217864,0.0016164444944806917,0,0
84011.33711238629,0.0020461712330364324,0.0016183665948793485,0,0
84111.37045676753,0.002043591575489799,0.0016209592218480071,0,0
84211.40380136194,0.002039656680514249,0.0016237479862357994,0,0
84311.43714574318,0.002017991848654714,0.0016298990082029982,0,0
84411.47049012443,0.00198598443758732,0.0016378862017612562,0,0
84511.50383450568,0.00197960569041794,0.0016415544963895036,0,0
84611.53717910008,0.001953626402410277,0.0016474073422328272,0,0
84711.57052348132,0.0019393019805801965,0.0016515755462352768,0,0
84811.60386786258,0.002014950096161246,0.0016404231577160353,0,0
84911.63721245698,0.0020204555822501526,0.0016415097103846734,0,0
85011.67055683823,0.002020546736111433,0.0016436031649558563,0,0
85111.70390121947,0.0020432414322591012,0.001641595237748879,0,0
85211.73724581389,0.0020453985881304345,0.0016434010502448762,0,0
85311.77059019513,0.002048134651812803,0.0016450246529996942,0,0
85411.80393457637,0.0020486804766127417,0.0016471281702270112,0,0
85511.83727917078,0.002047660581696031,0.0016494189392467454,0,0
85611.87062355202,0.0020465485927891745,0.0016517738870626662,0,0
85711.90396793326,0.002045546337127194,0.0016540551498138859,0,0
85811.93731252768,0.002047323567112234,0.0016557867344186474,0,0
85911.97065690892,0.0020469179740510626,0.0016583774830967828,0,0
86012.00400129016,0.0020472232258920016,0.0016604433144215146,0,0
86112.03734588457,0.002045498803978894,0.0016631005995661262,0,0
86212.07069026581,0.0020455526394799806,0.0016653243901610666,0,0
86312.10403464707,0.0020436687052073515,0.0016680966444878643,0,0
86412.13737902831,0.002040810718350471,0.0016709388391487846,0,0
86512.17072362272,0.002040696144974167,0.0016732709603083306,0,0
86612.20406800396,0.002041050475891395,0.001675632523721723,0,0
86712.2374123852,0.0020429826138014906,0.0016777517559476115,0,0
86812.27075697962,0.0020405801118959007,0.0016807786033017638,0,0
86912.30410136086,0.0020376651247535843,0.0016840728973875594,0,0
87012.3374457421,0.0020406325198573526,0.0016863845095873326,0,0
87112.37079033651,0.002040456808195655,0.0016892319325452646,0,0
87212.40413471776,0.002042692775103723,0.001691702205205874,0,0
87312.437479099,0.002042998661263182,0.001694998336851728,0,0
87412.47082369341,0.0020438298162591692,0.0016984006642948167,0,0
87512.50416807465,0.002045838118837689,0.001702008634851471,0,0
87612.5375124559,0.0020490371608881354,0.0017059287398936258,0,0
87712.5708570503,0.002052182162179929,0.001710653423018839,0,0
87812.60420143156,0.0020610733115928015,0.0017131045443293052,0,0
87912.6375458128,0.002071143477765249,0.0017110153817963673,0,0
88012.67089019404,0.0020783382638387485,0.001698111444645922,0,0
88112.70423478846,0.002063867144707187,0.0016845884897239063,0,0
88212.7375791697,0.0020616229291485363,0.0016793036234409194,0,0
88312.77092355094,0.0020509937482317,0.0016832240242904185,0,0
88412.80426814535,0.0020475597226345295,0.0016878514661186415,0,0
88512.8376125266,0.0020426972020131367,0.001692833690379967,0,0
88612.87095690783,0.0020364282183549143,0.0016978503417871503,0,0
88712.90430150225,0.002046200522340629,0.0016995058607654503,0,0
88812.93764588349,0.002050111050433645,0.0017019861461622966,0,0
88912.97099026474,0.002052604563712313,0.0017046688640958393,0,0
89013.00433485914,0.0020519777279878323,0.0017076066768011036,0,0
89113.0376792404,0.0020507877195533705,0.0017105449632499952,0,0
89213.07102362164,0.002050989351262866,0.0017130974840118957,0,0
89313.10436821604,0.0020526410386003183,0.001715503356525272,0,0
89413.1377125973,0.0020529913263500625,0.0017179840779582818,0,0
89513.17105697854,0.00204904008789678,0.0017212518565162824,0,0
89613.20440157295,0.0020549813204792803,0.0017223063690717437,0,0
89713.23774595419,0.002058938591827658,0.0017238444868459607,0,0
89813.27109033543,0.0020618917346420813,0.0017255435854222284,0,0
89913.30443471667,0.0020637410577051415,0.001727622594799205,0,0
90013.33777931108,0.0020655855200409517,0.0017295224170561644,0,0
90113.37112369233,0.00206862790274746,0.0017315404192295566,0,0
90213.40446807358,0.0020679729585279787,0.0017338986910724905,0,0
90313.43781266798,0.0020686540715476455,0.0017360408843428445,0,0
90413.47115704924,0.0020694490158630935,0.0017380910658783921,0,0
90513.50450143048,0.0020698066172445072,0.0017403235460887068,0,0
90613.53784602488,0.002072095625463655,0.0017422452874070492,0,0
90713.57119040613,0.0020718662328865524,0.0017445105005234097,0,0
90813.60453478737,0.0020740609239873102,0.0017464747614260548,0,0
90913.63787938179,0.0020726653627913126,0.0017489582046169854,0,0
91013.67122376303,0.0020752085615290514,0.0017506194034287007,0,0
91113.70456814427,0.0020795657689453373,0.0017519054944391216,0,0
91213.73791273868,0.0020772493153393867,0.0017546132264355029,0,0
91313.77125711992,0.002077243420778432,0.0017569024056992009,0,0
91413.80460150116,0.002079612646811854,0.0017583941221880994,0,0
91513.83794588242,0.002078942334491788,0.0017606421681470585,0,0
91613.87129047682,0.0020802514035857837,0.0017625948421199362,0,0
91713.90463485807,0.002077850653542467,0.0017652222408716888,0,0
91813.93797923932,0.0020723101848677656,0.0017684267079824767,0,0
91913.97132383371,0.002062898704616218,0.0017723607122919812,0,0
92014.00466821497,0.0020763383453444306,0.0017718374084140227,0,0
92114.03801259621,0.0020763647368874207,0.001774010505111317,0,0
92214.07135719062,0.002075749967482739,0.0017762170428579143,0,0
92314.10470157187,0.002072348256676553,0.0017790113213744312,0,0
92414.1380459531,0.002070224620921274,0.0017817018306710598,0,0
92514.17139054752,0.0020707000166933585,0.0017837540446592644,0,0
92614.20473492876,0.0020693024142836103,0.0017862733540686651,0,0
92714.23807931,0.002079779435460969,0.0017863579477318176,0,0
92814.27142390441,0.0020780660465854564,0.0017889604892657963,0,0
92914.30476828566,0.0020808241643885447,0.001790460347484214,0,0
93014.33811266691,0.002079522111275514,0.0017928831993388708,0,0
93114.37145704815,0.0020773336072928833,0.001795580570901828,0,0
93214.40480164255,0.002074646420647248,0.0017983292865246824,0,0
93314.43814602381,0.0020734103119946154,0.0018009697352076041,0,0
93414.47149040505,0.0020724047539825556,0.0018034602323120802,0,0
93514.50483499946,0.0020693279990423494,0.001806577078992702,0,0
93614.5381793807,0.0020676666542890397,0.001809197363428354,0,0
93714.57152376194,0.0020781223342813994,0.0018091312255663304,0,0
93814.60486835636,0.0020785218128921193,0.0018112196170675878,0,0
93914.6382127376,0.002077448926539066,0.0018136207224175977,0,0
94014.67155711884,0.0020730247707630984,0.001816994415418146,0,0
94114.70490171325,0.002074940165884868,0.0018190543718122746,0,0
