Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
60903.63454475778,0.0032584996714656147,0.0010021653292481348,0,0
61003.66788935219,0.003266577400723064,0.0010029470376712866,0,0
61103.70123373343,0.0032682883570997593,0.0010044250475630008,0,0
61203.73457811468,0.0032835340619317183,0.0010042067217650638,0,0
61303.767922709085,0.003293824920045418,0.0010047002686453064,0,0
61403.801267090326,0.003279301420575441,0.0010082246503789305,0,0
61503.834611471575,0.0032762846762171825,0.0010105173256666645,0,0
61603.86795606598,0.0033055307736624506,0.0010083214672083145,0,0
61703.90130044723,0.003288837698751493,0.0010120707473461315,0,0
61803.93464482847,0.003268099876399713,0.001016522603926537,0,0
61903.96798942288,0.003272099428578217,0.0010177891865038166,0,0
62004.001333804124,0.00326677870773906,0.0010203406789189861,0,0
62104.03467818537,0.0032606997773705414,0.001023012800124795,0,0
62204.06802277978,0.003261857213755076,0.0010244294121559976,0,0
62304.10136716103,0.003267377843813426,0.0010251902329073423,0,0
62404.13471154227,0.0032620306119098144,0.001027527472269302,0,0
62504.16805592352,0.0032628955259785685,0.0010292537175457196,0,0
62604.20140051792,0.003274405005890369,0.0010291702048020194,0,0
62704.234744899164,0.0032790083835173437,0.0010301723073501314,0,0
62804.26808928041,0.003281082984142759,0.0010315167375243661,0,0
62904.30143387482,0.003278446233972293,0.001033534966245659,0,0
63004.33477825607,0.0032762568788949685,0.001035581690120827,0,0
63104.36812263731,0.003281102407856588,0.0010364011449305447,0,0
63204.40146723172,0.0032779090857836214,0.0010384344856553312,0,0
63304.43481161296,0.003272363470595801,0.0010407784448918963,0,0
63404.46815599421,0.003293843851363741,0.0010395758237290698,0,0
63504.501500588616,0.0032926193016449257,0.0010414085630192985,0,0
63604.534844969865,0.003283046157337541,0.0010442173708150372,0,0
63704.56818935111,0.0033014308493672425,0.0010436381262643403,0,0
63804.60153394552,0.0032840254006933516,0.001047295823960949,0,0
63904.63487832676,0.0032750339858857217,0.0010500424867939684,0,0
64004.668222708,0.003265393098869902,0.0010528545241174712,0,0
64104.70156708925,0.0032535137072175926,0.001056387910129598,0,0
64204.734911683656,0.003279189470468651,0.0010547384067342697,0,0
64304.768256064905,0.0032761705721416935,0.0010568180278099416,0,0
64404.801600446146,0.003271580191505726,0.0010592090874608174,0,0
64504.83494504056,0.0032677706465117024,0.0010615063303910743,0,0
64604.8682894218,0.0032821296573482344,0.0010609819443887054,0,0
64704.90163380305,0.0032772602240082713,0.0010634251377481423,0,0
64804.934978397454,0.003302327404562227,0.001061374526763673,0,0
64904.9683227787,0.0032649988105291875,0.0010679341105650478,0,0
65005.001667159944,0.003293657173353176,0.001065896831456255,0,0
65105.03501175436,0.003312671175262424,0.0010651482981602178,0,0
65205.0683561356,0.0033117335059633453,0.0010668978464490908,0,0
65305.10170051684,0.003309574621747979,0.0010688952985388035,0,0
65405.13504511125,0.003304192105284797,0.0010712061457987434,0,0
65505.16838949249,0.00330153907682546,0.0010733024850428637,0,0
65605.20173387374,0.0032992108698316957,0.001075290554512217,0,0
65705.23507825499,0.0032910578297826645,0.0010781025142038343,0,0
65805.26842284939,0.0032758749419318817,0.0010821971422618143,0,0
65905.30176723065,0.0032641898773319777,0.001085184999417512,0,0
66005.33511161189,0.0032873499970892664,0.0010835228614889318,0,0
66105.3684562063,0.0032811886966080187,0.001086032263338329,0,0
66205.40180058754,0.0032855227786580117,0.001087244949398197,0,0
66305.43514496878,0.003274993013342675,0.0010904296330429112,0,0
66405.4684895632,0.0032680288636020584,0.001093290762733508,0,0
66505.50183394444,0.0032698786695872298,0.0010948819803102588,0,0
66605.53517832568,0.0032961483426410124,0.001092990789627453,0,0
66705.56852292009,0.0033026079176969084,0.0010937272858394973,0,0
66805.60186730133,0.0033056618816984145,0.0010951474666965237,0,0
66905.63521168257,0.003305506409002349,0.001096881229352045,0,0
67005.66855627699,0.0033134580749737412,0.0010974773888386246,0,0
67105.70190065823,0.003346243077073151,0.001094193364529049,0,0
67205.73524503948,0.003348525618663528,0.0010954926938861588,0,0
67305.76858963388,0.003350132478500013,0.0010968938912982694,0,0
67405.80193401514,0.0033481354872846175,0.0010987870387184216,0,0
67505.83527839638,0.0033452270884793867,0.0011008222877454724,0,0
67605.86862277762,0.0033405207222361303,0.001103081544931482,0,0
67705.90196737203,0.003335636942863668,0.001105369398345542,0,0
67805.93531175327,0.0033333524742910924,0.0011073512540111495,0,0
67905.96865613452,0.0033269492384001708,0.0011098913860861906,0,0
68006.00200072893,0.003316967983769695,0.0011130083644521288,0,0
68106.03534511017,0.003283782290686072,0.0011194052002771089,0,0
68206.06868949141,0.0033327236281508027,0.0011141410278777042,0,0
68306.10203408582,0.0033360399030307117,0.0011153924722167902,0,0
68406.13537846706,0.0033382456822878687,0.0011168414458257096,0,0
68506.16872284832,0.0033372556224954696,0.001118642249884769,0,0
68606.20206744272,0.0033335713899499938,0.0011209309810141386,0,0
68706.23541182397,0.0033273085626933834,0.001123571644859781,0,0
68806.26875620522,0.003314240865873006,0.0011272615208538575,0,0
68906.30210079963,0.0033076966588655695,0.0011300278280729807,0,0
69006.33544518087,0.00330822026449629,0.0011316780759443785,0,0
69106.36878956211,0.00330941065695254,0.0011332373753728607,0,0
69206.40213394335,0.0033085549613595376,0.001135067719325023,0,0
69306.43547853777,0.003309372113770355,0.0011367045198999704,0,0
69406.468822919,0.003306601308693654,0.0011387795617932997,0,0
69506.50216730025,0.0033038098905121055,0.001140937637563063,0,0
69606.53551189466,0.00330070078400129,0.0011431361524200955,0,0
69706.5688562759,0.003294370666704392,0.0011457242952455312,0,0
69806.60220065716,0.0032891793170102407,0.001148277826878504,0,0
69906.63554525156,0.0033092290196883546,0.0011463256427625774,0,0
70006.66888963281,0.0033232904637705307,0.0011461400537770502,0,0
70106.70223401405,0.0033249187266171177,0.0011475927164120302,0,0
70206.73557860847,0.0033269014471362514,0.0011490797937204202,0,0
70306.76892298971,0.003327036202846515,0.001150742886411165,0,0
70406.80226737095,0.003325783093762752,0.0011525645367704274,0,0
70506.83561196536,0.0033227006960164533,0.0011546915243153427,0,0
70606.8689563466,0.0033195229504922805,0.0011568721237728112,0,0
70706.90230072784,0.0033151583190226563,0.0011592292861652609,0,0
70806.93564510909,0.0033113997255834536,0.0011615253097454457,0,0
70906.9689897035,0.0033057870337848687,0.0011639521483959268,0,0
71007.00233408474,0.003301294644475306,0.0011663887179469326,0,0
71107.035678466,0.0032837110642255653,0.0011708293607945765,0,0
71207.0690230604,0.0032923604087939685,0.0011709823290309757,0,0
71307.10236744165,0.0032928112399177685,0.0011726739894467933,0,0
71407.13571182289,0.0032915844922988824,0.001174528126683699,0,0
71507.1690564173,0.0032881188531964653,0.001176785551081587,0,0
71607.20240079855,0.003286180928815855,0.0011787416267605756,0,0
71707.23574517979,0.003282476237192185,0.0011810120373157936,0,0
71807.2690897742,0.003274764296310636,0.00118366290886896,0,0
71907.30243415544,0.00327344498326252,0.001185620178513155,0,0
72007.33577853668,0.0032681645488969475,0.0011880964159247383,0,0
72107.3691231311,0.0032798364509297926,0.0011881111358029114,0,0
72207.40246751234,0.0032845403407148074,0.0011892454428073626,0,0
72307.43581189358,0.0032848545184818523,0.0011908302010466755,0,0
72407.46915648799,0.0032884717862970464,0.001192046885545508,0,0
72507.50250086923,0.003287132043598815,0.001193938770461522,0,0
72607.53584525049,0.003287096565641725,0.0011956185909699608,0,0
72707.56918963173,0.00328577457267737,0.001197522545113821,0,0
72807.60253422614,0.0032836450377965263,0.0011994955275834208,0,0
72907.63587860738,0.003279650773809878,0.001201817558561644,0,0
73007.66922298862,0.0032755037188203933,0.0012041471282428328,0,0
73107.70256758304,0.0032654821528501255,0.001207274946588918,0,0
73207.73591196428,0.0032674427325674925,0.001208716096272823,0,0
73307.76925634552,0.003264210613154405,0.0012109555831740862,0,0
73407.80260093993,0.0032592120092987576,0.0012133655891481297,0,0
73507.83594532117,0.0032588126276211524,0.0012151991227830061,0,0
73607.86928970242,0.003257868034678138,0.0012170488225559943,0,0
73707.90263429683,0.003249211223737112,0.0012200317177323632,0,0
73807.93597867807,0.003243810648704654,0.0012225760354733527,0,0
73907.96932305933,0.0032597049760514445,0.0012222520167433446,0,0
74008.00266765372,0.0032655245975196858,0.0012229863482159631,0,0
74108.03601203498,0.0032636463682607472,0.0012250497227716504,0,0
74208.06935641622,0.003268110075565786,0.0012260056571702707,0,0
74308.10270079746,0.003267279358218048,0.0012277739039440769,0,0
74408.13604539188,0.003271201602762561,0.0012287761323080376,0,0
74508.16938977312,0.003271286311408569,0.0012303865428282311,0,0
74608.20273415436,0.003269470088321133,0.0012323999668593358,0,0
74708.23607874877,0.0032641627781117015,0.0012348342349543337,0,0
74808.26942313001,0.003251624035953007,0.0012384788965778201,0,0
74908.30276751125,0.003267116301439097,0.001237912550139703,0,0
75008.33611210567,0.0032682759531377785,0.0012393910944985115,0,0
75108.36945648691,0.0032611860146910658,0.001242085207437485,0,0
75208.40280086816,0.0032813634641708513,0.0012410634895803298,0,0
75308.43614546256,0.00327541505192054,0.001243654871005271,0,0
75408.46948984382,0.003284646192281932,0.0012440162377520892,0,0
75508.50283422506,0.003283403193055005,0.0012459482931728328,0,0
75608.53617881946,0.0032774395390694068,0.001248763600071686,0,0
75708.56952320071,0.0033156946196186074,0.0012438404321843837,0,0
75808.60286758195,0.0033274206743761185,0.0012437290393273643,0,0
75908.63621217637,0.00333244024800701,0.0012446476928303473,0,0
76008.66955655761,0.0033329699927395363,0.0012461623021306368,0,0
76108.70290093885,0.0033329240113750052,0.0012479334910075683,0,0
76208.73624532009,0.0033343657154984788,0.001249448615858954,0,0
76308.7695899145,0.003333087128291024,0.0012513285539376313,0,0
76408.80293429575,0.0033312869747007586,0.0012533152413464863,0,0
76508.836278677,0.0033282008048813854,0.001255456192832374,0,0
76608.8696232714,0.003324720674728605,0.0012577837365633016,0,0
76708.90296765266,0.0033293028304874554,0.0012587890031800395,0,0
76808.9363120339,0.003329605445238468,0.00126048076770535,0,0
76908.9696566283,0.0033292402927486966,0.0012621664528300585,0,0
77009.00300100955,0.003324976093430207,0.0012645353498263831,0,0
77109.03634539079,0.0033151175657177043,0.0012678911995579105,0,0
77209.0696899852,0.0033205725414499113,0.0012686972193315085,0,0
77309.10303436645,0.0033215601700935125,0.0012701716308899471,0,0
77409.13637874769,0.0033207764020791145,0.0012720198652413541,0,0
77509.1697233421,0.0033095775936452555,0.0012754573787905025,0,0
77609.20306772334,0.0033074672310894515,0.0012775945475687553,0,0
77709.23641210458,0.003317590624909072,0.001277565682179293,0,0
77809.26975648584,0.0033173938032645214,0.0012793470777900653,0,0
77909.30310108024,0.003317840601441431,0.0012809569964190425,0,0
78009.3364454615,0.0033135155376812584,0.0012834233297041718,0,0
78109.36978984273,0.00330762762237403,0.0012860429228632457,0,0
78209.40313443713,0.0033024830431792043,0.0012885314052507376,0,0
78309.43647881839,0.0032936059011720187,0.0012916882583421155,0,0
78409.46982319963,0.0032750440520014057,0.0012963013944892303,0,0
78509.50316779404,0.0032866543441133927,0.0012963467365552938,0,0
78609.53651217528,0.003280500939700019,0.0012990129795016397,0,0
78709.56985655653,0.003272127939557349,0.001302100353110632,0,0
78809.60320115094,0.00326095101850836,0.00130563394259581,0,0
78909.63654553218,0.0032757937803506013,0.00130499040613338,0,0
79009.66988991342,0.0032640261309124815,0.0013086280053456628,0,0
79109.70323450783,0.003263864294791197,0.0013104343486877214,0,0
79209.73657888907,0.0032939427212593957,0.00130751796971318,0,0
79309.76992327033,0.003285539606933375,0.0013106331441203594,0,0
79409.80326765157,0.0032954137074025776,0.0013106805388031443,0,0
79509.83661224597,0.0032930389561070536,0.0013126929298373777,0,0
79609.86995662723,0.003309201826456013,0.0013119748122441266,0,0
79709.90330100847,0.003304211600990951,0.0013144650989988726,0,0
79809.93664560288,0.0033112643857031044,0.0013151155642760898,0,0
79909.96998998412,0.0033129573452405185,0.0013165524321238668,0,0
80010.00333436536,0.0033134396515073707,0.0013182161428104285,0,0
80110.03667895978,0.0033136656489026533,0.0013199251748823838,0,0
80210.07002334102,0.003315911446468247,0.0013212549937355413,0,0
80310.10336772226,0.0033145748595113603,0.0013231869606770378,0,0
80410.13671231667,0.003313858561882081,0.0013250396577725386,0,0
80510.17005669791,0.003312915138922797,0.0013269728658888368,0,0
80610.20340107917,0.0033079197416692307,0.001329452165184339,0,0
80710.23674567357,0.003302658509160098,0.001331958312500179,0,0
80810.27009005481,0.003303747575218505,0.0013335561043335883,0,0
80910.30343443606,0.0033006852062146944,0.0013358059041295568,0,0
81010.33677903046,0.0032995400115942144,0.001337636669823971,0,0
81110.37012341172,0.0032970241811184206,0.0013397785034796141,0,0
81210.40346779296,0.0032754156368357697,0.0013450941503303222,0,0
81310.4368121742,0.00329932441710765,0.0013429183851238642,0,0
81410.47015676861,0.003302063987943325,0.0013441932916038017,0,0
81510.50350114985,0.003299042737853178,0.0013464142377307682,0,0
81610.5368455311,0.0032956573980040694,0.0013487214280168123,0,0
81710.57019012551,0.0032781007310716376,0.0013533591323388182,0,0
81810.60353450675,0.0032869517885299256,0.001353671706760689,0,0
81910.636878888,0.003289781632557678,0.0013550079797297982,0,0
82010.6702234824,0.003284490417446505,0.0013576884977741653,0,0
82110.70356786365,0.003275511751151877,0.0013608413895469583,0,0
82210.7369122449,0.0032579689374109956,0.0013653974545610572,0,0
82310.7702568393,0.0032553293910174176,0.0013675898057333566,0,0
82410.80360122056,0.0032630462759092945,0.0013682274130489018,0,0
82510.8369456018,0.0032852320417216417,0.001366521330544518,0,0
82610.87029019621,0.0032837533804695603,0.0013686457568338759,0,0
82710.90363457745,0.0032929870820776145,0.0013689652437218287,0,0
82810.93697895869,0.003294014892683656,0.0013704922852250103,0,0
82910.97032333993,0.0032910869244953318,0.0013727331314321504,0,0
83011.00366793435,0.003292037093383964,0.001374367770882547,0,0
83111.03701231559,0.003296920812830107,0.001375339946958054,0,0
83211.07035669684,0.003305248819436629,0.0013757693771060165,0,0
83311.10370129124,0.003300481690399948,0.0013783994238846945,0,0
83411.13704567248,0.003299938197771848,0.001380316321172089,0,0
83511.17039005374,0.0032830290262344636,0.0013852491545418327,0,0
83611.20373464814,0.0033009632842360527,0.0013836597997095219,0,0
83711.2370790294,0.003303847555073723,0.00138492930584958,0,0
83811.27042341063,0.003285344728137332,0.0013898693834724907,0,0
83911.30376800505,0.0032890789546892118,0.0013909973064702684,0,0
84011.33711238629,0.0032927957846578476,0.0013920934556643414,0,0
84111.37045676753,0.003311941985163548,0.0013900527609352815,0,0
84211.40380136194,0.003305774477692282,0.0013927770120897164,0,0
84311.43714574318,0.0033071685071796213,0.0013943623518818703,0,0
84411.47049012443,0.0032982156649001455,0.001397633874777008,0,0
84511.50383450568,0.003306764378910525,0.0013979841979905707,0,0
84611.53717910008,0.0033010514664361217,0.0014006276251073767,0,0
84711.57052348132,0.0032993005502657087,0.0014027822475145134,0,0
84811.60386786258,0.0033125377327103927,0.0014024132540062938,0,0
84911.63721245698,0.003313198940053433,0.0014040818669607182,0,0
85011.67055683823,0.0033136709582281512,0.001405827805478449,0,0
85111.70390121947,0.0033133809043806636,0.001407665614045405,0,0
85211.73724581389,0.003312604216520669,0.0014095967647497823,0,0
85311.77059019513,0.003304935057859859,0.0014126645063356387,0,0
85411.80393457637,0.003298803379457261,0.0014155817566284675,0,0
85511.83727917078,0.003300900699865202,0.001417088869863936,0,0
85611.87062355202,0.0033025500883029912,0.0014186900041066439,0,0
85711.90396793326,0.003295014825877782,0.001421857670205851,0,0
85811.93731252768,0.003291091253480157,0.001424547990985007,0,0
85911.97065690892,0.0033116432513273517,0.001422099081957475,0,0
86012.00400129016,0.0033247463123529226,0.001421548786648612,0,0
86112.03734588457,0.0033246768254156698,0.0014233631843596857,0,0
86212.07069026581,0.0033277081326503434,0.0014246364364003843,0,0
86312.10403464707,0.003327886916022426,0.0014265350556422918,0,0
86412.13737902831,0.0033290891424426886,0.0014280922710950305,0,0
86512.17072362272,0.0033233029991181283,0.0014309201010250423,0,0
86612.20406800396,0.003322531974908431,0.001433019972102561,0,0
86712.2374123852,0.003322299997346098,0.0014348368188917468,0,0
86812.27075697962,0.003323131500850105,0.001436588346186088,0,0
86912.30410136086,0.003333370429347538,0.001436716475805274,0,0
87012.3374457421,0.0033383823230948573,0.0014377465376798847,0,0
87112.37079033651,0.0033301571782281855,0.0014411686843005627,0,0
87212.40413471776,0.003331147251037008,0.0014429543881970164,0,0
87312.437479099,0.003328392464892336,0.0014454669395330597,0,0
87412.47082369341,0.00332613355810834,0.001447838926876595,0,0
87512.50416807465,0.0033237338769013655,0.0014502322269883655,0,0
87612.5375124559,0.003322159243938385,0.0014524854789296857,0,0
87712.5708570503,0.003320347776444388,0.0014549221783130683,0,0
87812.60420143156,0.0033112686385264913,0.0014585100294508704,0,0
87912.6375458128,0.0033069544149414757,0.001461343290082837,0,0
88012.67089019404,0.0033101409128469665,0.001463015579009949,0,0
88112.70423478846,0.003309223857735212,0.001465461076453585,0,0
88212.7375791697,0.003299942987901952,0.001469362049370874,0,0
88312.77092355094,0.003308164714327892,0.0014702894705453495,0,0
88412.80426814535,0.0033000013044904167,0.001474156360442201,0,0
88512.8376125266,0.003309636503987363,0.0014751511743596466,0,0
88612.87095690783,0.0032794181779971887,0.0014831273170563685,0,0
88712.90430150225,0.0033031830934290855,0.0014818617342722076,0,0
88812.93764588349,0.003311584621829483,0.001483072236244892,0,0
88912.97099026474,0.003333773744724113,0.0014821295901258586,0,0
89013.00433485914,0.003333779757700105,0.0014842920811215241,0,0
89113.0376792404,0.0033327173719319763,0.001484968016751444,0,0
89213.07102362164,0.0033370112082963255,0.001481214493310164,0,0
89313.10436821604,0.0033210380472409725,0.001478233115476011,0,0
89413.1377125973,0.0033295755723396366,0.0014698638550661818,0,0
89513.17105697854,0.0034341151804880093,0.001448402976572479,0,0
89613.20440157295,0.0034348023629778065,0.0014490786038049168,0,0
89713.23774595419,0.003434825197755505,0.0014513107651706718,0,0
89813.27109033543,0.0034326826616803276,0.0014544605335115616,0,0
89913.30443471667,0.003432828189515368,0.0014571498420730478,0,0
90013.33777931108,0.003431302249704682,0.0014602358756999718,0,0
90113.37112369233,0.003427798641632323,0.0014635114882598865,0,0
90213.40446807358,0.0034158165120990666,0.0014682024967511038,0,0
90313.43781266798,0.003384438278179691,0.0014760529684725197,0,0
90413.47115704924,0.0033917479243767285,0.0014770479927000092,0,0
90513.50450143048,0.003434621728470213,0.0014718006289025085,0,0
90613.53784602488,0.003434736703752458,0.0014739640164802166,0,0
90713.57119040613,0.003430637487777727,0.001476764918989227,0,0
90813.60453478737,0.0034222528600247747,0.0014803437802122326,0,0
90913.63787938179,0.003418087502279604,0.00148312335148998,0,0
91013.67122376303,0.003401162907435932,0.0014882417088418211,0,0
91113.70456814427,0.003400050456605125,0.0014903709679774317,0,0
91213.73791273868,0.0033990849165908533,0.0014925303185274023,0,0
91313.77125711992,0.003393509232381328,0.0014954420981247458,0,0
91413.80460150116,0.003383933359060956,0.0014990889089853668,0,0
91513.83794588242,0.0033848232425810368,0.001500870019131867,0,0
91613.87129047682,0.003386122056111983,0.001502571309079808,0,0
91713.90463485807,0.0033861993910474157,0.0015043771937843522,0,0
91813.93797923932,0.0033867499583703146,0.0015062938009764936,0,0
91913.97132383371,0.003385007771523476,0.001508432049537665,0,0
92014.00466821497,0.0033807882347306707,0.0015111546273053876,0,0
92114.03801259621,0.003374328334353821,0.0015142205441724425,0,0
92214.07135719062,0.0033549534371211014,0.0015196912879200193,0,0
92314.10470157187,0.003402529949407626,0.0015129454470456571,0,0
92414.1380459531,0.0033877209825371505,0.0015174048475080906,0,0
92514.17139054752,0.0033830822546437704,0.0015201629438833112,0,0
92614.20473492876,0.0033946749187671473,0.0015198317055076978,0,0
92714.23807931,0.0033920456380792056,0.0015221929663451783,0,0
92814.27142390441,0.003305967836680084,0.001540968098769832,0,0
92914.30476828566,0.003366538988345452,0.0015305424923986826,0,0
93014.33811266691,0.003315586137817707,0.0015418343085020002,0,0
93114.37145704815,0.003298493478894679,0.0015471857518717638,0,0
93214.40480164255,0.0033221876929843018,0.0015434611073331325,0,0
93314.43814602381,0.0033165174374936613,0.001547271222870469,0,0
93414.47149040505,0.0032586733004359002,0.0015599325494548284,0,0
93514.50483499946,0.003309762865041816,0.001552145941481239,0,0
93614.5381793807,0.0033093922997547718,0.0015540760072270563,0,0
93714.57152376194,0.003299756302629478,0.0015576443284853756,0,0
93814.60486835636,0.003268410775074905,0.0015662922896494194,0,0
93914.6382127376,0.003292835930004882,0.001563816863763917,0,0
94014.67155711884,0.0032969539016182983,0.00156365562172403,0,0
94114.70490171325,0.0033259997907731723,0.0015602124073015673,0,0
94214.7382460945,0.0033370302297230877,0.001560128793616436,0,0
94314.77159047575,0.003335419991586516,0.0015622439336088851,0,0
