Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
67305.76858963388,0.0009145103196342109,0.0016255127933387542,0,0
67405.80193401514,0.0009139724814348176,0.0016277152921273543,0,0
67505.83527839638,0.0009186704102910599,0.0016299785769121828,0,0
67605.86862277762,0.0009197145814221527,0.001632324713501576,0,0
67705.90196737203,0.0009210417134858139,0.001634678703625388,0,0
67805.93531175327,0.0009208115701649426,0.001636511959093483,0,0
67905.96865613452,0.0009215111122946458,0.0016387127514175207,0,0
68006.00200072893,0.0009221747835447912,0.001640989760258086,0,0
68106.03534511017,0.0009222787458508671,0.001643355030796546,0,0
68206.06868949141,0.0009247268487051798,0.0016454468899043918,0,0
68306.10203408582,0.0009230125982468405,0.0016474007730395933,0,0
68406.13537846706,0.0009237297433997311,0.0016495233335594571,0,0
68506.16872284832,0.0009240891450983434,0.0016518396516038347,0,0
68606.20206744272,0.0009254252939492198,0.0016538697588739657,0,0
68706.23541182397,0.0009241781320648203,0.0016564528817541193,0,0
68806.26875620522,0.0009224290807387999,0.0016586088399386293,0,0
68906.30210079963,0.0009223576099680345,0.0016611469256865444,0,0
69006.33544518087,0.0009222322974537998,0.0016629427136293656,0,0
69106.36878956211,0.0009238892566405613,0.001665369615428968,0,0
69206.40213394335,0.0009224334403662426,0.0016678343318584736,0,0
69306.43547853777,0.0009242302157125294,0.0016701255274594524,0,0
69406.468822919,0.0009253047037316154,0.0016723138154131059,0,0
69506.50216730025,0.0009237345736711636,0.0016748529808987792,0,0
69606.53551189466,0.0009256237864775079,0.0016770744207870083,0,0
69706.5688562759,0.0009272451282638753,0.0016794109521302435,0,0
69806.60220065716,0.0009270603821408714,0.001681667791033344,0,0
69906.63554525156,0.0009284433561911172,0.0016839074666334056,0,0
70006.66888963281,0.0009277995799221397,0.0016861953114232211,0,0
70106.70223401405,0.0009281262916511824,0.0016885417761328212,0,0
70206.73557860847,0.0009312102292254096,0.0016907206337802836,0,0
70306.76892298971,0.0009320727513301173,0.0016929935905554232,0,0
70406.80226737095,0.0009314927470973383,0.0016951874493885326,0,0
70506.83561196536,0.000930164446970627,0.0016984522297454475,0,0
70606.8689563466,0.0009324452601040715,0.0016995277608834653,0,0
70706.90230072784,0.0009343255243049559,0.0017010344775104287,0,0
70806.93564510909,0.0009344493476515142,0.0017029020246750242,0,0
70906.9689897035,0.0009342336622887861,0.0017046032883964763,0,0
71007.00233408474,0.0009341283874382475,0.0017064732005425364,0,0
71107.035678466,0.0009353424390990616,0.0017085097021193058,0,0
71207.0690230604,0.0009373701298181123,0.0017106281277545848,0,0
71307.10236744165,0.0009347557088423531,0.0017127647075128125,0,0
71407.13571182289,0.0009357717373961202,0.0017149944771587971,0,0
71507.1690564173,0.0009354508107273601,0.0017173035449984308,0,0
71607.20240079855,0.0009353230737008354,0.0017197698909995995,0,0
71707.23574517979,0.0009389129380365947,0.001722190928254094,0,0
71807.2690897742,0.0009367091289745467,0.0017244808400551264,0,0
71907.30243415544,0.0009372257276105141,0.0017269146125427645,0,0
72007.33577853668,0.0009376324194520268,0.0017290441602046509,0,0
72107.3691231311,0.0009387738579286944,0.001731250658640595,0,0
72207.40246751234,0.0009385602764738144,0.0017335030482012563,0,0
72307.43581189358,0.0009393170527199744,0.00173594456679933,0,0
72407.46915648799,0.0009397798930399268,0.0017379547647813805,0,0
72507.50250086923,0.0009389865569045398,0.0017400211216663682,0,0
72607.53584525049,0.0009400335584108626,0.0017424542295014645,0,0
72707.56918963173,0.0009396100937309644,0.001744640887562543,0,0
72807.60253422614,0.0009407139454188554,0.0017466588106452362,0,0
72907.63587860738,0.0009408779200948159,0.0017490175018971407,0,0
73007.66922298862,0.0009404622689729114,0.0017512211394500343,0,0
73107.70256758304,0.0009419871692747513,0.0017534977137091444,0,0
73207.73591196428,0.0009410923123066835,0.001755748169369875,0,0
73307.76925634552,0.0009418445680453335,0.0017581335740111197,0,0
73407.80260093993,0.000942357388876293,0.0017599617086848747,0,0
73507.83594532117,0.0009438357194066615,0.001762297357529916,0,0
73607.86928970242,0.0009430348037646294,0.001764661211335048,0,0
73707.90263429683,0.0009435523311388091,0.0017670624214644285,0,0
73807.93597867807,0.0009443651573955293,0.0017693026529197649,0,0
73907.96932305933,0.000944702292220618,0.00177167939369931,0,0
74008.00266765372,0.0009444366609437611,0.0017735930635629992,0,0
74108.03601203498,0.0009451914731639799,0.0017758012791877031,0,0
74208.06935641622,0.0009450296472092317,0.0017781079233826717,0,0
74308.10270079746,0.0009450423120245024,0.0017803962472251837,0,0
74408.13604539188,0.0009453489323559613,0.0017824282711166495,0,0
74508.16938977312,0.000946099416897581,0.0017847574558707922,0,0
74608.20273415436,0.0009475431971532794,0.001787097911524449,0,0
74708.23607874877,0.0009494403901001962,0.0017891818636958474,0,0
74808.26942313001,0.0009485310163978843,0.001791349512855299,0,0
74908.30276751125,0.0009498163858640775,0.0017935828027024893,0,0
75008.33611210567,0.0009494723603107374,0.0017955825440405658,0,0
75108.36945648691,0.0009505509918099146,0.0017979341050909,0,0
75208.40280086816,0.0009503968308365317,0.001800451737025215,0,0
75308.43614546256,0.0009496568704795025,0.0018025574816607382,0,0
75408.46948984382,0.000949465275195546,0.0018045872262698927,0,0
75508.50283422506,0.0009501973793988604,0.0018068863584139857,0,0
75608.53617881946,0.0009523595253378467,0.0018092828351072006,0,0
75708.56952320071,0.0009512331031406223,0.0018114123561169964,0,0
75808.60286758195,0.0009541649073181821,0.0018137882645502042,0,0
75908.63621217637,0.000953543253566533,0.0018159348812977908,0,0
76008.66955655761,0.000952134097702415,0.0018178215826959445,0,0
76108.70290093885,0.0009534454216853299,0.0018203341826456582,0,0
76208.73624532009,0.0009530974279463059,0.001822615147601113,0,0
76308.7695899145,0.0009534871374885396,0.0018249871758311209,0,0
76408.80293429575,0.0009539162104494985,0.0018269241891277666,0,0
76508.836278677,0.0009535863691789148,0.001829389641498733,0,0
76608.8696232714,0.0009549840322669693,0.001831717025607923,0,0
76708.90296765266,0.0009536323442606935,0.0018338096287853953,0,0
76808.9363120339,0.0009543698604846608,0.0018360986015078804,0,0
76908.9696566283,0.0009539987909194838,0.0018382950300442557,0,0
77009.00300100955,0.0009560821539401663,0.0018404779932604406,0,0
77109.03634539079,0.0009568403543403092,0.001842788864504593,0,0
77209.0696899852,0.0009557169197198724,0.0018449271269429706,0,0
77309.10303436645,0.0009569173925918775,0.0018473696014979029,0,0
77409.13637874769,0.0009562142205933402,0.0018496730416546628,0,0
77509.1697233421,0.0009585476820066004,0.0018516631040778522,0,0
77609.20306772334,0.0009586361870335442,0.0018541876545304112,0,0
77709.23641210458,0.000958463524621151,0.0018563780007916644,0,0
77809.26975648584,0.000959066216347541,0.001858590869101168,0,0
77909.30310108024,0.0009572679195781916,0.001860522618243541,0,0
78009.3364454615,0.0009584124445011794,0.0018628671708307279,0,0
78109.36978984273,0.0009586779989898271,0.0018650583191159292,0,0
78209.40313443713,0.00096031489327714,0.0018675568693871994,0,0
78309.43647881839,0.0009604807910898317,0.0018695856473016123,0,0
78409.46982319963,0.0009621019512107716,0.0018719356276108595,0,0
78509.50316779404,0.0009608255292839822,0.0018739993495099786,0,0
78609.53651217528,0.0009634863734334254,0.001876424410556828,0,0
78709.56985655653,0.0009619005783928301,0.001878534164676425,0,0
78809.60320115094,0.0009624105115928541,0.0018809926147000404,0,0
78909.63654553218,0.000964006415565183,0.001883054870672604,0,0
79009.66988991342,0.0009647849670810338,0.0018854580409386678,0,0
79109.70323450783,0.0009643270090263624,0.0018878934355992109,0,0
79209.73657888907,0.0009644111389358884,0.001890044364271302,0,0
79309.76992327033,0.0009633929558762878,0.0018920432697980163,0,0
79409.80326765157,0.0009631728152756514,0.0018943153292398113,0,0
79509.83661224597,0.0009643755361489492,0.0018964968009372479,0,0
79609.86995662723,0.0009650806955014479,0.0018987861957276866,0,0
79709.90330100847,0.0009662838499886764,0.00190124997465378,0,0
79809.93664560288,0.0009664652802292547,0.0019032511452352662,0,0
79909.96998998412,0.0009674688969768374,0.0019053035392460217,0,0
80010.00333436536,0.0009665313658435742,0.0019075373880542827,0,0
80110.03667895978,0.0009678559870457578,0.0019098027862121429,0,0
80210.07002334102,0.0009684286190151423,0.0019122199789715318,0,0
80310.10336772226,0.000968879583631354,0.0019142624113585892,0,0
80410.13671231667,0.0009674333172195869,0.001916612081112925,0,0
80510.17005669791,0.00096779345486924,0.001918930651416662,0,0
80610.20340107917,0.0009712692417850214,0.0019214682333387315,0,0
80710.23674567357,0.0009709565265575114,0.001923776382132506,0,0
80810.27009005481,0.0009706761960222536,0.001925814435077707,0,0
80910.30343443606,0.0009702550900048025,0.0019279563242736491,0,0
81010.33677903046,0.0009739022964017138,0.001930229149082931,0,0
81110.37012341172,0.0009753700261556614,0.0019325743691492828,0,0
81210.40346779296,0.0009701622507797577,0.0019345524937651392,0,0
81310.4368121742,0.0009702389704255682,0.0019368266259617171,0,0
81410.47015676861,0.0009710666869625046,0.0019391752153022587,0,0
81510.50350114985,0.0009719627966643531,0.0019412765354341792,0,0
81610.5368455311,0.0009731474032323819,0.0019436307942541154,0,0
81710.57019012551,0.000974751850146346,0.0019459592987111011,0,0
81810.60353450675,0.0009737479068133217,0.0019482847630028402,0,0
81910.636878888,0.0009736757179708799,0.0019505575356499492,0,0
82010.6702234824,0.000975338544608745,0.0019528985414262636,0,0
82110.70356786365,0.0009761897767740914,0.0019551939356199774,0,0
82210.7369122449,0.0009752161527800318,0.001957472670500033,0,0
82310.7702568393,0.0009765973158107775,0.0019596540707737544,0,0
82410.80360122056,0.0009771756620407617,0.0019616661349707433,0,0
82510.8369456018,0.000976863802486925,0.001964150277645106,0,0
82610.87029019621,0.0009778792443724225,0.00196652032959979,0,0
82710.90363457745,0.0009782132298032384,0.001968749040393276,0,0
82810.93697895869,0.0009795821043167255,0.001971142407615956,0,0
82910.97032333993,0.0009812075917016113,0.0019735685537438457,0,0
83011.00366793435,0.0009788796980907497,0.0019757089295169366,0,0
83111.03701231559,0.0009824246804834588,0.0019779176272885003,0,0
83211.07035669684,0.000979489382441346,0.001980390285195223,0,0
83311.10370129124,0.0009806115419086613,0.0019824136594689522,0,0
83411.13704567248,0.0009819317551899597,0.001984789057873618,0,0
83511.17039005374,0.0009818650363409666,0.0019869078264793086,0,0
83611.20373464814,0.0009823858816325212,0.0019891062874286543,0,0
83711.2370790294,0.0009826514948637417,0.0019915759686093726,0,0
83811.27042341063,0.0009836237558166218,0.001993747279052789,0,0
83911.30376800505,0.0009840286509229675,0.0019961007049612003,0,0
84011.33711238629,0.0009841529478024052,0.0019981318233069935,0,0
84111.37045676753,0.0009834612584359748,0.002000689481463741,0,0
84211.40380136194,0.0009831287168955514,0.0020025956163255546,0,0
84311.43714574318,0.0009867349741677573,0.0020051455552244422,0,0
84411.47049012443,0.0009861512642509334,0.002007138932851284,0,0
84511.50383450568,0.000987058666414276,0.002009576266731091,0,0
84611.53717910008,0.000986164354753822,0.0020119260220278876,0,0
84711.57052348132,0.000987430871526419,0.0020142172216871326,0,0
84811.60386786258,0.000988706243128476,0.002016466260901919,0,0
84911.63721245698,0.000989198255260637,0.002018671309611531,0,0
85011.67055683823,0.0009901977144743872,0.002021180532293001,0,0
85111.70390121947,0.0009901625913894946,0.0020235010918843808,0,0
85211.73724581389,0.0009910342217186632,0.002025630378618395,0,0
85311.77059019513,0.0009898436505994606,0.0020278982592770783,0,0
85411.80393457637,0.0009916903008029166,0.0020302243164562043,0,0
85511.83727917078,0.000977864263604695,0.002033851032876397,0,0
85611.87062355202,0.000977047451096127,0.0020360712058833615,0,0
85711.90396793326,0.0009778121665115398,0.0020383748978072998,0,0
85811.93731252768,0.0009939052596131396,0.0020397170282115103,0,0
85911.97065690892,0.0009954407345566004,0.002042115590201749,0,0
86012.00400129016,0.0009969739282977533,0.0020443319768465177,0,0
86112.03734588457,0.000995409948339055,0.0020467556418523416,0,0
86212.07069026581,0.0009965460637300252,0.0020490869114902226,0,0
86312.10403464707,0.0009966617801984822,0.002051391355139139,0,0
86412.13737902831,0.000997904987483598,0.002053596321671415,0,0
86512.17072362272,0.0009995319078403531,0.0020557839242877508,0,0
86612.20406800396,0.0009995026020451281,0.0020582165007245997,0,0
86712.2374123852,0.0009983965588103963,0.0020606126742472924,0,0
86812.27075697962,0.0009990786351158879,0.002062964193858282,0,0
86912.30410136086,0.0009990226406463108,0.0020653608650123365,0,0
87012.3374457421,0.0010009135709985917,0.00206747355407647,0,0
87112.37079033651,0.0010002648072189907,0.002069880038681299,0,0
87212.40413471776,0.0010011680553538964,0.0020719018710387786,0,0
87312.437479099,0.001001323383934621,0.002074182167609126,0,0
87412.47082369341,0.0010014686462566534,0.0020764382246201835,0,0
87512.50416807465,0.0010016607602946644,0.00207879449806131,0,0
87612.5375124559,0.0010016653303231552,0.0020809496812133482,0,0
87712.5708570503,0.001002159298983283,0.0020831306661760517,0,0
87812.60420143156,0.0010035621470644337,0.0020853585261540156,0,0
87912.6375458128,0.0010037884482768514,0.0020876886330105466,0,0
88012.67089019404,0.0010047248362974335,0.002089967757063399,0,0
88112.70423478846,0.0010047467124161824,0.002092589083859837,0,0
88212.7375791697,0.0010056584289864768,0.002094767018716559,0,0
88312.77092355094,0.0010105416514458194,0.0020970794878141224,0,0
88412.80426814535,0.0010073795470564788,0.002099836644375914,0,0
88512.8376125266,0.0010083394385210914,0.0021019894535972265,0,0
88612.87095690783,0.001008487315220168,0.002104396748870775,0,0
88712.90430150225,0.001010011536704192,0.0021065346289158714,0,0
88812.93764588349,0.001010031278418905,0.0021089135714389,0,0
88912.97099026474,0.0010099530205216704,0.0021113360564367803,0,0
89013.00433485914,0.0010114140024741712,0.0021135828934250047,0,0
89113.0376792404,0.0010113534859246852,0.002115661125710612,0,0
89213.07102362164,0.0010125483291493443,0.0021181808835478823,0,0
89313.10436821604,0.0010108582462477068,0.00212146913581806,0,0
89413.1377125973,0.0010109164352529137,0.0021239473772963285,0,0
89513.17105697854,0.00101280080365129,0.002125960858845889,0,0
89613.20440157295,0.001012403314846872,0.0021285018484283845,0,0
89713.23774595419,0.0010127117432863612,0.0021306870579147178,0,0
89813.27109033543,0.0010149342994572768,0.002132986187091917,0,0
89913.30443471667,0.0010159137968745444,0.0021347611180342865,0,0
90013.33777931108,0.0010157546810496297,0.002137201508447887,0,0
90113.37112369233,0.0010144943238138623,0.002139639285798882,0,0
90213.40446807358,0.0010154121013621026,0.002141970315778013,0,0
90313.43781266798,0.0010165648859800968,0.002144326162856854,0,0
90413.47115704924,0.0010169515230373787,0.0021463937809493333,0,0
90513.50450143048,0.001018088986115718,0.0021489054727539206,0,0
90613.53784602488,0.0010179760162371764,0.002151238915299764,0,0
90713.57119040613,0.001018153185705475,0.0021536079453403196,0,0
90813.60453478737,0.0010190077208880417,0.0021560068926756793,0,0
90913.63787938179,0.0010159113779005466,0.0021585628050791077,0,0
91013.67122376303,0.001020331872198223,0.0021610970847448395,0,0
91113.70456814427,0.0010208137598772002,0.00216355591983714,0,0
91213.73791273868,0.0010216385649543123,0.002165951999450404,0,0
91313.77125711992,0.0010213342377331052,0.0021682823708031543,0,0
91413.80460150116,0.0010223165019980934,0.0021707179918117976,0,0
91513.83794588242,0.001022778153850077,0.002173165332528266,0,0
91613.87129047682,0.0010236960592607473,0.002175692339209999,0,0
91713.90463485807,0.0010244971424357766,0.002178106718947337,0,0
91813.93797923932,0.0010241507225187375,0.0021806133638924852,0,0
91913.97132383371,0.0010253574087216739,0.00218318743633828,0,0
92014.00466821497,0.001026131331042912,0.002185634913620113,0,0
92114.03801259621,0.0010259594375321404,0.0021881638342429862,0,0
92214.07135719062,0.0010277559680132442,0.002190569050887494,0,0
92314.10470157187,0.0010280672025118915,0.0021932776823397533,0,0
92414.1380459531,0.0010304099503958594,0.002195481888751345,0,0
92514.17139054752,0.0010302714670030217,0.0021981459429829477,0,0
92614.20473492876,0.0010301409103555708,0.0022008419270839624,0,0
92714.23807931,0.0010315543992627813,0.0022035203885484526,0,0
92814.27142390441,0.0010333648884182118,0.0022057411404711727,0,0
92914.30476828566,0.0010321369143262468,0.0022087603046012597,0,0
93014.33811266691,0.0010328405437286018,0.0022116434724443134,0,0
93114.37145704815,0.0010329609551936168,0.0022143540075541704,0,0
93214.40480164255,0.001034422766156068,0.002217124047931209,0,0
93314.43814602381,0.0010352189610841323,0.0022198130424282824,0,0
93414.47149040505,0.0010359857539010472,0.0022228022354297775,0,0
93514.50483499946,0.0010370536737163202,0.0022257000448150286,0,0
93614.5381793807,0.0010385315349424535,0.0022286141270268086,0,0
93714.57152376194,0.0010390611200306616,0.00223154247297538,0,0
93814.60486835636,0.0010403315341399944,0.0022348571517980262,0,0
93914.6382127376,0.0010414008191785091,0.0022380507445794863,0,0
