Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
53901.30043338104,0.004126788364382076,0.0008331264879746526,0,0
54001.333777975444,0.004117574816247828,0.0008358762437762308,0,0
54101.36712235669,0.004114464044986861,0.000837927973543624,0,0
54201.400466737934,0.00414972271381543,0.0008354633364963068,0,0
54301.43381133235,0.004168585895889264,0.0008349880579185635,0,0
54401.46715571359,0.004172375514881798,0.0008362297638440969,0,0
54501.50050009484,0.00417456234549756,0.0008377335610643957,0,0
54601.53384468924,0.0041764351673394574,0.000839162928201317,0,0
54701.56718907049,0.004177492046560998,0.0008406367191001664,0,0
54801.60053345173,0.004178798779793013,0.0008420136104188975,0,0
54901.63387804614,0.004179881851411669,0.0008432518279463242,0,0
55001.667222427386,0.004180636080296584,0.0008443971357500918,0,0
55101.700566808635,0.004181163198878918,0.0008453060499438434,0,0
55201.73391140304,0.004181088164928732,0.0008461068859908863,0,0
55301.76725578428,0.004180748397375104,0.0008467704707098344,0,0
55401.80060016553,0.004179799506901396,0.0008474960843884343,0,0
55501.83394454677,0.004178824373587229,0.0008482741472659774,0,0
55601.867289141184,0.004177460736508867,0.000849217567476643,0,0
55701.900633522426,0.00417537523075892,0.0008505766375180396,0,0
55801.933977903675,0.004173001367005172,0.0008520823753822039,0,0
55901.96732249808,0.004170627037249363,0.0008536852308541482,0,0
56002.00066687933,0.004168608539149752,0.0008553969372869443,0,0
56102.03401126057,0.00416687345450169,0.0008571187396678943,0,0
56202.067355854975,0.004164501095705978,0.0008589414549044468,0,0
56302.100700236224,0.004162627077986406,0.0008607655701513402,0,0
56402.13404461747,0.004160653125471309,0.0008625585620161091,0,0
56502.16738921188,0.004154955948035009,0.0008647973488571199,0,0
56602.20073359312,0.004151028897577559,0.0008667851438833617,0,0
56702.23407797437,0.004146201551672256,0.0008687045865832674,0,0
56802.26742256877,0.004140815866654527,0.0008712132722050332,0,0
56902.30076695002,0.004135515171446589,0.0008734919562441955,0,0
57002.33411133126,0.0041196836111597095,0.0008769609920358286,0,0
57102.36745571251,0.004111470545254976,0.0008795017694922895,0,0
57202.40080030692,0.004105294088179251,0.0008818783521109634,0,0
57302.434144688166,0.0041075255266473385,0.0008831453398245136,0,0
57402.46748906941,0.004108849508870599,0.0008846145743613299,0,0
57502.50083366381,0.0041078115564629845,0.0008863886914073882,0,0
57602.53417804506,0.0041059632585094845,0.0008881576758011124,0,0
57702.56752242631,0.004104573140964125,0.0008899396097901326,0,0
57802.600867020716,0.004103337482779103,0.0008916645666965208,0,0
57902.63421140196,0.004102211258843022,0.0008934263516087035,0,0
58002.667555783206,0.0041013449145688085,0.0008950873895567732,0,0
58102.70090037761,0.004099427392878996,0.0008969285991969124,0,0
58202.73424475886,0.0040970023385206574,0.0008987555811114772,0,0
58302.7675891401,0.00409545650127099,0.0009005127696982023,0,0
58402.800933734514,0.004094257349335731,0.0009022654022390162,0,0
58502.834278115755,0.004090646761495354,0.0009042472037471874,0,0
58602.867622497004,0.00408747469427804,0.0009062505927848808,0,0
58702.90096709141,0.004083453422614422,0.0009083565373162138,0,0
58802.93431147265,0.004082114309771369,0.0009101324386769946,0,0
58902.9676558539,0.004079650059666889,0.000912045944407708,0,0
59003.00100023515,0.004060326293467564,0.0009163651874604013,0,0
59103.03434482955,0.004090098167773059,0.0009140180860538394,0,0
59203.067689210795,0.004085833223538529,0.0009161477932122461,0,0
59303.101033592044,0.004072251445424846,0.0009194723794217812,0,0
59403.13437818645,0.004090936535444231,0.0009186404184510062,0,0
59503.1677225677,0.00408931300876806,0.0009204795313637816,0,0
59603.20106694894,0.0040856462077030874,0.0009225041602427054,0,0
59703.23441154335,0.0040809563610311695,0.0009247265669009427,0,0
59803.26775592459,0.0040769428553375595,0.0009267833341720708,0,0
59903.30110030584,0.0040680719271669625,0.000929562414947623,0,0
60003.33444490025,0.004083731386718979,0.0009291257123384261,0,0
60103.36778928149,0.004072217192888465,0.0009323321115933679,0,0
60203.40113366274,0.004083930430503036,0.0009321374953482307,0,0
60303.43447825714,0.004081923052161755,0.0009340012486061267,0,0
60403.46782263839,0.004079542484757575,0.0009358280153737084,0,0
60503.50116701963,0.004074622554004121,0.0009380463649099373,0,0
60603.53451140088,0.004067662862466938,0.0009405490804641329,0,0
60703.56785599529,0.004059443698853216,0.0009432410309305896,0,0
60803.601200376535,0.0040593791437337,0.0009448172142219467,0,0
60903.63454475778,0.004052561807531646,0.0009472739642792904,0,0
61003.66788935219,0.004068583877997493,0.0009464996780989597,0,0
61103.70123373343,0.004074002340044912,0.0009473990012268805,0,0
61203.73457811468,0.004097439131683052,0.0009459514225594028,0,0
61303.767922709085,0.004100022619767527,0.0009471934400012143,0,0
61403.801267090326,0.004099905724112908,0.0009487646303695572,0,0
61503.834611471575,0.00410109622283608,0.0009501332724820983,0,0
61603.86795606598,0.004096875241853182,0.0009522841970986597,0,0
61703.90130044723,0.004068323448138389,0.0009574429143423809,0,0
61803.93464482847,0.004091999735790181,0.0009560537093110619,0,0
61903.96798942288,0.004121772848862613,0.0009537433956150106,0,0
62004.001333804124,0.004122806879894539,0.0009551955691525533,0,0
62104.03467818537,0.004122819173776975,0.000956765551758541,0,0
62204.06802277978,0.00412197376706162,0.0009585628674304416,0,0
62304.10136716103,0.004119331546710223,0.0009605126612046707,0,0
62404.13471154227,0.004111537045424905,0.0009632929295791984,0,0
62504.16805592352,0.004139235256328539,0.0009606717281449533,0,0
62604.20140051792,0.004141047495142968,0.000961993513454142,0,0
62704.234744899164,0.00414270177934212,0.0009633168711285545,0,0
62804.26808928041,0.004144727694678604,0.0009646287947975309,0,0
62904.30143387482,0.0041454519974645125,0.0009659958531952492,0,0
63004.33477825607,0.004146852189255091,0.0009673715599051625,0,0
63104.36812263731,0.0041478391620421405,0.0009687968339204918,0,0
63204.40146723172,0.004148842848152488,0.0009702001535830498,0,0
63304.43481161296,0.004148966318695327,0.0009717117369860036,0,0
63404.46815599421,0.004149692409854224,0.0009732101495753577,0,0
63504.501500588616,0.0041500386645667575,0.000974718019435694,0,0
63604.534844969865,0.004150254485937188,0.0009762898718112815,0,0
63704.56818935111,0.00415023569872531,0.0009777003826547852,0,0
63804.60153394552,0.004149691243249304,0.000979334113464661,0,0
63904.63487832676,0.004149691534691839,0.000980851294052932,0,0
64004.668222708,0.004150935184601045,0.0009823120448703428,0,0
64104.70156708925,0.004150786459061868,0.000983825076501813,0,0
64204.734911683656,0.004150755622994218,0.0009853583314679859,0,0
64304.768256064905,0.004149395097931789,0.0009869917508922746,0,0
64404.801600446146,0.004148195972618515,0.0009886500614141246,0,0
64504.83494504056,0.00414686654068356,0.0009903939584190889,0,0
64604.8682894218,0.004143812515569936,0.0009922079664592346,0,0
64704.90163380305,0.004138622319408174,0.0009942975119205343,0,0
64804.934978397454,0.004126326905200941,0.00099735629540564,0,0
64904.9683227787,0.004109674964898213,0.0010009176994485213,0,0
65005.001667159944,0.00411433911994028,0.0010018044867067643,0,0
65105.03501175436,0.00411545020074717,0.0010030944400458107,0,0
65205.0683561356,0.004111732443256228,0.0010049605776295079,0,0
65305.10170051684,0.0041145803542434875,0.0010060324998599024,0,0
65405.13504511125,0.004115223926274427,0.0010074520243567719,0,0
65505.16838949249,0.004115196972312867,0.001008936446411908,0,0
65605.20173387374,0.00411412262400052,0.0010106114630252536,0,0
65705.23507825499,0.004115640227855545,0.0010118207035229065,0,0
65805.26842284939,0.004116060991525934,0.0010132281260657819,0,0
65905.30176723065,0.004116630697097705,0.0010146719738682545,0,0
66005.33511161189,0.004116579262607774,0.0010161515558768112,0,0
66105.3684562063,0.0041175257339439485,0.001017522337669614,0,0
66205.40180058754,0.00411822790016905,0.0010190265201433448,0,0
66305.43514496878,0.004118223223136019,0.0010205412677011393,0,0
66405.4684895632,0.004117881659082605,0.0010221634794037732,0,0
66505.50183394444,0.00411770995364865,0.0010237743472203576,0,0
66605.53517832568,0.004117171835639599,0.0010254773437443935,0,0
66705.56852292009,0.004117178302062411,0.0010271071286654457,0,0
66805.60186730133,0.004116781302120049,0.001028770314766803,0,0
66905.63521168257,0.0041152915238890485,0.001030626530000506,0,0
67005.66855627699,0.00411478177529329,0.0010323945533801042,0,0
67105.70190065823,0.0041146410041964345,0.0010340928989628008,0,0
67205.73524503948,0.004115527883128671,0.0010355928811277054,0,0
67305.76858963388,0.004116472634606155,0.00103711092290673,0,0
67405.80193401514,0.004116666982378232,0.0010388203032321653,0,0
67505.83527839638,0.004119248276645537,0.0010400827793142526,0,0
67605.86862277762,0.004120072258610222,0.0010415642742006308,0,0
67705.90196737203,0.004120762826405422,0.0010431018713562207,0,0
67805.93531175327,0.004119989613398187,0.001044888026000825,0,0
67905.96865613452,0.004118540479372437,0.001046729567172141,0,0
68006.00200072893,0.004109521615005466,0.0010497789527946094,0,0
68106.03534511017,0.0041145208376041275,0.0010504967201616978,0,0
68206.06868949141,0.00414113173015004,0.001048277643882335,0,0
68306.10203408582,0.004141418662885906,0.0010498309940963474,0,0
68406.13537846706,0.004140204950819429,0.0010515229540329154,0,0
68506.16872284832,0.004138576423185819,0.0010534026739026062,0,0
68606.20206744272,0.00413609101906311,0.0010552249885661291,0,0
68706.23541182397,0.004133491355545717,0.001057130998622726,0,0
68806.26875620522,0.0041310355648219894,0.001059027397920874,0,0
68906.30210079963,0.004124605911813675,0.001061516909799157,0,0
69006.33544518087,0.004128587507473499,0.0010624735420376493,0,0
69106.36878956211,0.004141079537499106,0.0010620711960380622,0,0
69206.40213394335,0.004141130592278004,0.0010634924905940598,0,0
69306.43547853777,0.004139005959165524,0.0010651325678947352,0,0
69406.468822919,0.004135839263815903,0.001067074293201047,0,0
69506.50216730025,0.004132280367607392,0.0010690304923051273,0,0
69606.53551189466,0.004127968110253647,0.0010710385302026817,0,0
69706.5688562759,0.004121511963779701,0.001073587543518418,0,0
69806.60220065716,0.0041132095098852265,0.0010764330840447665,0,0
69906.63554525156,0.004084826794726155,0.001082283816165408,0,0
70006.66888963281,0.004090045789742608,0.0010832283052069405,0,0
70106.70223401405,0.0041017347871266435,0.0010831440975471545,0,0
70206.73557860847,0.004102706965484797,0.0010846844406788906,0,0
70306.76892298971,0.004093143252945155,0.0010879081032374636,0,0
70406.80226737095,0.004132526928737759,0.0010828807679575806,0,0
70506.83561196536,0.00412873479881327,0.001085041961227513,0,0
70606.8689563466,0.004107447902791505,0.0010899601255196063,0,0
70706.90230072784,0.004125210848363718,0.0010887386536290245,0,0
70806.93564510909,0.004136803080521514,0.0010885772752276797,0,0
70906.9689897035,0.004137889148340518,0.0010901029547201574,0,0
71007.00233408474,0.0041302687436327885,0.0010928269310551445,0,0
71107.035678466,0.0041059332199819155,0.001098266591873258,0,0
71207.0690230604,0.004190303037976568,0.001086905814685801,0,0
71307.10236744165,0.0041943478474710345,0.0010879094040997838,0,0
71407.13571182289,0.004199160870258571,0.0010886836343586904,0,0
71507.1690564173,0.004200763399081439,0.0010900238088514403,0,0
71607.20240079855,0.004202169174149337,0.0010914420866304252,0,0
71707.23574517979,0.0042023578813370705,0.0010929198328025408,0,0
71807.2690897742,0.00420262057094872,0.0010944900389669554,0,0
71907.30243415544,0.00420285286478832,0.0010960163111839694,0,0
72007.33577853668,0.004202438208474114,0.0010976472295335601,0,0
72107.3691231311,0.004202514873491726,0.0010991764070836542,0,0
72207.40246751234,0.00420271463664616,0.0011007135329486415,0,0
72307.43581189358,0.0042027446290192425,0.0011023024303956094,0,0
72407.46915648799,0.004202042684184873,0.001103957978967576,0,0
72507.50250086923,0.004202953823651297,0.0011053657747485126,0,0
72607.53584525049,0.004206111638571739,0.0011064960079627077,0,0
72707.56918963173,0.004208934367832473,0.0011075363164641063,0,0
72807.60253422614,0.0042098636612466775,0.0011089934530278756,0,0
72907.63587860738,0.004209512380516174,0.0011105724170434748,0,0
73007.66922298862,0.004208881484116393,0.0011122185557531715,0,0
73107.70256758304,0.004208800748229573,0.0011137269047770525,0,0
73207.73591196428,0.0042081909636388975,0.0011153994061983234,0,0
73307.76925634552,0.004205715412213298,0.0011173426390217536,0,0
73407.80260093993,0.004200710142021239,0.0011196275687245533,0,0
73507.83594532117,0.004186342156097535,0.0011232441279359917,0,0
73607.86928970242,0.004136220676644703,0.0011323618662952009,0,0
73707.90263429683,0.004139928026887436,0.001133410260903026,0,0
73807.93597867807,0.0041398064963959055,0.0011349519330442514,0,0
73907.96932305933,0.004136387620769706,0.0011371188251149153,0,0
74008.00266765372,0.0041262108311670926,0.0011402835040513037,0,0
74108.03601203498,0.004139152769377962,0.0011402968466374926,0,0
74208.06935641622,0.0041371857840358335,0.0011422567668321144,0,0
74308.10270079746,0.004137610231856341,0.0011442279503427455,0,0
74408.13604539188,0.004163297195595199,0.0011416910395359275,0,0
74508.16938977312,0.00416681854187393,0.001142675779069936,0,0
74608.20273415436,0.004166826739880682,0.0011442659945948691,0,0
74708.23607874877,0.004167580895015442,0.0011457641565501577,0,0
74808.26942313001,0.004167994820026695,0.0011472758701098207,0,0
74908.30276751125,0.004167097025700069,0.0011489432722631503,0,0
75008.33611210567,0.004164593330266383,0.0011509753161496714,0,0
75108.36945648691,0.004158536580808115,0.0011536013612316862,0,0
75208.40280086816,0.004171819176249921,0.0011529191642127732,0,0
75308.43614546256,0.004165378345899134,0.001155639440263106,0,0
75408.46948984382,0.004156152698467822,0.0011587686562554598,0,0
75508.50283422506,0.0041366090366685235,0.0011634481362296754,0,0
75608.53617881946,0.004165828176193865,0.001160018627386922,0,0
75708.56952320071,0.004173256250037459,0.001160390001243417,0,0
75808.60286758195,0.004170905863446511,0.0011623120444671099,0,0
75908.63621217637,0.0041663648685319596,0.0011645942340926542,0,0
76008.66955655761,0.004171902443731576,0.0011652415388511165,0,0
76108.70290093885,0.00417745963877337,0.0011659606151840577,0,0
76208.73624532009,0.004178760141467019,0.0011672913466997375,0,0
76308.7695899145,0.0041783947902090755,0.0011689083607787673,0,0
76408.80293429575,0.004179439414455813,0.0011703544147764324,0,0
76508.836278677,0.004180509230787886,0.0011717029932731713,0,0
76608.8696232714,0.0041800965440160175,0.0011734234961404515,0,0
76708.90296765266,0.0041758075999945325,0.0011756976564794089,0,0
76808.9363120339,0.004174858696095907,0.0011774540117946957,0,0
76908.9696566283,0.004174369447931471,0.0011790856060916875,0,0
77009.00300100955,0.004172497512728145,0.0011809808494228971,0,0
77109.03634539079,0.0041689891689841874,0.0011831624056288983,0,0
77209.0696899852,0.004157564291317361,0.001186638166951803,0,0
77309.10303436645,0.004184135658995872,0.0011835999675444335,0,0
77409.13637874769,0.004187051933269731,0.0011847337022374781,0,0
77509.1697233421,0.004188953005830712,0.0011860153963591219,0,0
77609.20306772334,0.004189274116041786,0.0011874825456967616,0,0
77709.23641210458,0.0041895558914028025,0.0011889870794209725,0,0
77809.26975648584,0.004189155317013531,0.0011906709625329193,0,0
77909.30310108024,0.004189159757109746,0.001192159436575477,0,0
78009.3364454615,0.004188959914142048,0.0011938580497047634,0,0
78109.36978984273,0.0041886937544557325,0.0011954374999001726,0,0
78209.40313443713,0.004188100370790084,0.0011970291854968272,0,0
78309.43647881839,0.00418780923743885,0.0011987290780879362,0,0
78409.46982319963,0.00418706952411675,0.0012003785305924213,0,0
78509.50316779404,0.004183452732908754,0.0012025731749926625,0,0
78609.53651217528,0.004181583764714447,0.0012045203615149074,0,0
78709.56985655653,0.004181365639287872,0.001206152916698071,0,0
78809.60320115094,0.004181091843611036,0.0012077646422424368,0,0
78909.63654553218,0.004180057240927318,0.0012094815192663058,0,0
79009.66988991342,0.004176383249247956,0.0012116471990271114,0,0
79109.70323450783,0.004172042561845032,0.0012140505962598344,0,0
79209.73657888907,0.004159074892596496,0.0012179532503320877,0,0
79309.76992327033,0.004198730230272933,0.0012125281359281002,0,0
79409.80326765157,0.004201031393903526,0.001213735598509421,0,0
79509.83661224597,0.004201843193806726,0.0012151894231970284,0,0
79609.86995662723,0.0042028847065404525,0.001216639623908534,0,0
79709.90330100847,0.0042032654792941646,0.001218082737363156,0,0
79809.93664560288,0.00420418910828761,0.001219525067364968,0,0
79909.96998998412,0.0042052960059821625,0.0012210733825590609,0,0
80010.00333436536,0.004205528793411278,0.0012225780077759411,0,0
80110.03667895978,0.004205836773823865,0.0012240783248467263,0,0
80210.07002334102,0.004205962891036768,0.0012256495209839527,0,0
80310.10336772226,0.004206220043317574,0.0012271825136441804,0,0
80410.13671231667,0.004206618598815273,0.0012286688820888011,0,0
80510.17005669791,0.004206928729064394,0.0012301899052398653,0,0
80610.20340107917,0.004207594313104094,0.0012317250510880677,0,0
80710.23674567357,0.004208005819153665,0.0012332327935040482,0,0
80810.27009005481,0.0042081895291062625,0.0012347938319295989,0,0
80910.30343443606,0.00420809204826137,0.0012364032888022658,0,0
81010.33677903046,0.004208114700973356,0.0012379963987698092,0,0
81110.37012341172,0.004208179452900676,0.0012395430459594744,0,0
81210.40346779296,0.004207925101432225,0.0012412124838820046,0,0
81310.4368121742,0.004207400409165855,0.001242849031581978,0,0
81410.47015676861,0.004207197329256581,0.001244456601380448,0,0
81510.50350114985,0.004207260873352437,0.0012460610097206925,0,0
81610.5368455311,0.004207228810247206,0.0012476493478432546,0,0
81710.57019012551,0.004207179937929721,0.0012493096627657027,0,0
81810.60353450675,0.004206576834889682,0.001251000300064486,0,0
81910.636878888,0.004206190446841381,0.0012525958536854346,0,0
82010.6702234824,0.004205608800987355,0.0012542808271697008,0,0
82110.70356786365,0.004204818701546531,0.0012560024236950528,0,0
82210.7369122449,0.004203745967608046,0.0012577885966822563,0,0
82310.7702568393,0.004203026441564957,0.0012594904351838768,0,0
82410.80360122056,0.004201927028918172,0.0012612729640315988,0,0
82510.8369456018,0.004201098670874704,0.0012630346992934776,0,0
82610.87029019621,0.0042006661873014795,0.0012647011829209761,0,0
82710.90363457745,0.004199214327100311,0.0012665868864624287,0,0
82810.93697895869,0.0041983769072201985,0.001268310150999735,0,0
82910.97032333993,0.004196969402397351,0.0012701642172679494,0,0
83011.00366793435,0.004196630870006734,0.0012717633989745855,0,0
83111.03701231559,0.0041957607321214145,0.001273560729239414,0,0
83211.07035669684,0.004194415932570323,0.0012754389033795496,0,0
83311.10370129124,0.00419332699880279,0.001277278694734489,0,0
83411.13704567248,0.004191774717362853,0.001279074136314404,0,0
83511.17039005374,0.004188923970148685,0.0012813227666624075,0,0
83611.20373464814,0.004187401826468501,0.001283176382526647,0,0
83711.2370790294,0.004183792988752409,0.0012853327003053401,0,0
83811.27042341063,0.004161720436878428,0.0012911396161060503,0,0
83911.30376800505,0.0041867920083319505,0.0012881204938477513,0,0
84011.33711238629,0.004188018315346642,0.0012895443169796872,0,0
84111.37045676753,0.00418781382903069,0.001291126764338179,0,0
84211.40380136194,0.004187285039673413,0.0012928821721504738,0,0
84311.43714574318,0.004185082101861913,0.0012949134300641043,0,0
84411.47049012443,0.00418169408025731,0.0012971175651662497,0,0
84511.50383450568,0.004169574065604309,0.0013010244747448205,0,0
84611.53717910008,0.004199835670900554,0.0012971077860386541,0,0
84711.57052348132,0.004201856592428608,0.0012983106569870804,0,0
84811.60386786258,0.004202908250733422,0.0012996942817011302,0,0
84911.63721245698,0.004203014917700833,0.0013013703502348713,0,0
85011.67055683823,0.004203447857006259,0.0013029130460275272,0,0
85111.70390121947,0.00420365081676251,0.0013044593870825136,0,0
85211.73724581389,0.0042043136561158686,0.0013059603336684081,0,0
85311.77059019513,0.004204273701662695,0.0013075607160609208,0,0
85411.80393457637,0.004204054983170829,0.0013091946612917944,0,0
85511.83727917078,0.004204179749396242,0.0013108211013334173,0,0
85611.87062355202,0.004203465008063338,0.0013125775012150552,0,0
85711.90396793326,0.004202598697266574,0.0013143862144268366,0,0
85811.93731252768,0.00420136581689227,0.0013162306360253394,0,0
85911.97065690892,0.004200385976536752,0.0013179765385633296,0,0
86012.00400129016,0.004199392415150549,0.0013197911441512656,0,0
86112.03734588457,0.004198449309126777,0.0013215711722732555,0,0
86212.07069026581,0.0041975171277025625,0.0013233865316204354,0,0
86312.10403464707,0.004195847710897937,0.0013253355771942407,0,0
86412.13737902831,0.004194688806161876,0.00132720714714877,0,0
86512.17072362272,0.004193246632559,0.0013290083902190975,0,0
86612.20406800396,0.004192370167484795,0.0013307831118866882,0,0
86712.2374123852,0.004191168403721312,0.0013326167136574756,0,0
86812.27075697962,0.004189367805049141,0.0013346834188109964,0,0
86912.30410136086,0.004186942113035212,0.00133677198678288,0,0
87012.3374457421,0.004184314415327212,0.0013388728311608568,0,0
87112.37079033651,0.004181780589314943,0.0013410033914475394,0,0
87212.40413471776,0.004173876230253915,0.0013441188833540495,0,0
87312.437479099,0.0041705979162335715,0.0013464196641787614,0,0
87412.47082369341,0.00419593053721842,0.001343285093695158,0,0
87512.50416807465,0.004198028599264859,0.0013445026202833158,0,0
87612.5375124559,0.004198543825512153,0.0013459974315246036,0,0
87712.5708570503,0.004198749627992233,0.001347599169922188,0,0
87812.60420143156,0.004198888653248871,0.0013492560394110591,0,0
87912.6375458128,0.004197817647061178,0.0013510680566876424,0,0
88012.67089019404,0.004196897149203567,0.0013529202208829737,0,0
88112.70423478846,0.004195451827700128,0.001354870194261679,0,0
88212.7375791697,0.00419416191476653,0.00135668385506582,0,0
88312.77092355094,0.00419295497166388,0.001358678034360117,0,0
88412.80426814535,0.00419087956588751,0.0013607258733526998,0,0
88512.8376125266,0.004188473772022809,0.0013628822514128367,0,0
88612.87095690783,0.004185856941009998,0.001365014819351657,0,0
88712.90430150225,0.004183855644884994,0.0013671007886020589,0,0
88812.93764588349,0.004178449807488252,0.001369835742110695,0,0
88912.97099026474,0.00416983294018246,0.001373291154077774,0,0
89013.00433485914,0.004193469721459984,0.0013703022237619808,0,0
89113.0376792404,0.004194592031668884,0.0013717438896497533,0,0
89213.07102362164,0.004195382396051371,0.0013733182142569905,0,0
89313.10436821604,0.004194874563234641,0.0013750542251560278,0,0
89413.1377125973,0.004194828472441967,0.0013768358518498872,0,0
89513.17105697854,0.0041935145202191704,0.0013787322570975593,0,0
89613.20440157295,0.004190506882663509,0.0013810042114123866,0,0
89713.23774595419,0.00418607760006362,0.0013835757446531555,0,0
89813.27109033543,0.0041792878427565185,0.0013866135382591671,0,0
89913.30443471667,0.004163100136532805,0.0013915757735587348,0,0
90013.33777931108,0.004167026782218688,0.0013928398402925373,0,0
90113.37112369233,0.0041911783666341304,0.001389520627863848,0,0
90213.40446807358,0.004189469252100876,0.0013915949312484227,0,0
90313.43781266798,0.004184107239519674,0.0013944292425287703,0,0
90413.47115704924,0.004152934574646218,0.0014025546615503623,0,0
90513.50450143048,0.004196796904782337,0.001395403584233224,0,0
90613.53784602488,0.004196929218931621,0.0013970502274694347,0,0
90713.57119040613,0.004196095962696348,0.0013991423486841095,0,0
90813.60453478737,0.004187733098663003,0.0014025440992463925,0,0
90913.63787938179,0.004171656157195539,0.001407357998538123,0,0
91013.67122376303,0.004169300707311602,0.0014098222653395897,0,0
91113.70456814427,0.00417248366274366,0.0014111621393495383,0,0
91213.73791273868,0.004142212715236607,0.0014200899091068805,0,0
91313.77125711992,0.0041892216284442904,0.001412159831574375,0,0
91413.80460150116,0.004184454412812094,0.0014150968991898008,0,0
91513.83794588242,0.00418144739428067,0.0014176650534051813,0,0
91613.87129047682,0.004186954950453062,0.0014184319949636284,0,0
91713.90463485807,0.00418157067229772,0.001421520390096044,0,0
91813.93797923932,0.004159575788543489,0.0014280595996377535,0,0
91913.97132383371,0.004157508640555129,0.0014305461598970936,0,0
92014.00466821497,0.004166386277150831,0.0014312617926979794,0,0
92114.03801259621,0.004165702751236014,0.0014340467532027565,0,0
92214.07135719062,0.004163303667721207,0.0014373293521882876,0,0
92314.10470157187,0.004206414049518524,0.001431485825249646,0,0
92414.1380459531,0.004208573646154373,0.0014340167421374253,0,0
92514.17139054752,0.004209296460904349,0.0014371888598733505,0,0
92614.20473492876,0.004209080858595477,0.001440773398198258,0,0
92714.23807931,0.004209155491271281,0.001444443696782343,0,0
92814.27142390441,0.004211170772696016,0.001447737621733505,0,0
92914.30476828566,0.004209684321775044,0.0014505122314151016,0,0
93014.33811266691,0.004226556054545356,0.0014460212834820098,0,0
93114.37145704815,0.004229345891701171,0.0014375166857037015,0,0
93214.40480164255,0.004223301494282197,0.001425955764783836,0,0
93314.43814602381,0.004228447532026716,0.0014152274451664252,0,0
93414.47149040505,0.004215299468636846,0.001414903574133105,0,0
93514.50483499946,0.0041903631000439695,0.0014207005178555128,0,0
93614.5381793807,0.0041997030131458776,0.0014217314421121508,0,0
93714.57152376194,0.004194552605012771,0.001426062674461052,0,0
93814.60486835636,0.004180905821948311,0.0014321944969810433,0,0
93914.6382127376,0.0041868805950141495,0.001434157161420667,0,0
94014.67155711884,0.004186112683050293,0.0014371498525304126,0,0
94114.70490171325,0.004197761476755269,0.0014375391466945723,0,0
94214.7382460945,0.004198966697654999,0.0014399192823521317,0,0
94314.77159047575,0.004186195894702211,0.0014449194049424362,0,0
94414.80493507015,0.004169228180578596,0.0014509252218604135,0,0
94514.83827945139,0.004193341031866357,0.0014481283446990507,0,0
94614.87162383265,0.00423239422640635,0.0014425617184437545,0,0
94714.90496842704,0.004243827530833839,0.001442449471215183,0,0
94814.9383128083,0.004246612287368802,0.0014440332158265942,0,0
