Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
120923.64121379262,0.0005655941273616962,0.002400646352768777,0,0
121023.67455817387,0.0005667484457349298,0.0024010271999507335,0,0
121123.7079025551,0.0005675538330203674,0.0024014138565938907,0,0
121223.74124714952,0.0005676728181253885,0.0024018553473967733,0,0
121323.77459153076,0.0005675220979614435,0.0024024473531703535,0,0
121423.80793591202,0.0005670595147861637,0.002403258966350176,0,0
121523.84128050641,0.0005662161035980971,0.0024043159047357856,0,0
121623.87462488766,0.0005656999218934437,0.0024058387045715383,0,0
121723.90796926891,0.0005654444454147402,0.002407507432124956,0,0
121823.94131386331,0.0005646607135798822,0.0024097113225630875,0,0
121923.97465824457,0.0005643636315396803,0.0024120159117717887,0,0
122024.00800262581,0.0005636560597771616,0.0024144293117548538,0,0
122124.04134722022,0.0005636603411172104,0.0024169739154212976,0,0
122224.07469160146,0.0005635299673367241,0.002419440653611422,0,0
122324.1080359827,0.0005634978134880725,0.0024220212251965965,0,0
122424.14138036394,0.00056350876762519,0.002424579568183635,0,0
122524.17472495836,0.0005637675252566971,0.0024271453003814887,0,0
122624.2080693396,0.000564118149206917,0.002429743692307948,0,0
122724.24141372085,0.0005646242352672223,0.0024322308437940087,0,0
122824.27475831525,0.0005650705982749082,0.002434818580988464,0,0
122924.3081026965,0.0005654209791300913,0.0024373365130395085,0,0
123024.34144707775,0.0005659150164488945,0.0024398057849846343,0,0
123124.37479167215,0.0005665817529864012,0.0024422587110161102,0,0
123224.4081360534,0.0005670925719642131,0.0024447527148811357,0,0
123324.44148043465,0.0005676927644086314,0.002447168068386272,0,0
123424.47482502906,0.0005683732124904255,0.0024495398484927146,0,0
123524.5081694103,0.0005688711024064983,0.0024520004693441826,0,0
123624.54151379154,0.0005696370605157412,0.002454389790303849,0,0
123724.57485838595,0.0005702881630133686,0.0024567780663169603,0,0
123824.6082027672,0.0005708249073022033,0.002459162195224158,0,0
123924.64154714844,0.0005715125474551479,0.0024614863584045115,0,0
124024.67489152969,0.0005720951348674306,0.002463891947110861,0,0
124124.70823612409,0.0005726871632375716,0.0024662247342757044,0,0
124224.74158050533,0.000573475543323311,0.002468499811418929,0,0
124324.77492488659,0.0005742814570379975,0.0024708760938572387,0,0
124424.80826948099,0.0005749445277974072,0.002473326593010984,0,0
124524.84161386224,0.0005756060121399041,0.002475662478252287,0,0
124624.87495824348,0.0005763939729993664,0.0024780285030063837,0,0
124724.9083028379,0.0005772521301354024,0.0024803129547081738,0,0
124824.94164721914,0.000577954071870134,0.0024824945832527287,0,0
124924.97499160038,0.0005786719470115404,0.0024848800321175175,0,0
125025.00833619479,0.0005793814625846177,0.002487223398888875,0,0
125125.04168057603,0.0005802393141593737,0.002489538575594823,0,0
125225.07502495727,0.0005811018746003675,0.002491883792604645,0,0
125325.10836955169,0.0005818840304120189,0.002494245476873782,0,0
125425.14171393293,0.0005827604507111778,0.0024964755835009678,0,0
125525.17505831417,0.0005837264886236667,0.002498917409353831,0,0
125625.20840269543,0.0005845001878107107,0.0025012457654360414,0,0
125725.24174728982,0.000585345778641779,0.002503602692579026,0,0
125825.27509167108,0.0005862518549089545,0.002505906979111231,0,0
125925.30843605232,0.0005871471386922787,0.002508300754331017,0,0
126025.34178064673,0.0005880775411874752,0.0025107117563389287,0,0
126125.37512502797,0.0005889988295839535,0.0025129849179528763,0,0
126225.40846940922,0.0005900742194982566,0.0025153525474911173,0,0
126325.44181400363,0.000591282558141063,0.0025177252294147734,0,0
126425.47515838487,0.0005922449166904223,0.0025200430895218283,0,0
126525.50850276611,0.000593363046315274,0.002522372135934988,0,0
126625.54184736052,0.0005943660166831208,0.0025246990344363982,0,0
126725.57519174177,0.0005953797826050339,0.0025269301844883735,0,0
126825.608536123,0.0005965549344885327,0.0025292607065772335,0,0
126925.64188071742,0.0005975558217003635,0.002531651917241341,0,0
127025.67522509866,0.0005984588465471198,0.0025339794573231815,0,0
127125.70856947992,0.0005995743586070221,0.0025362371685257803,0,0
127225.74191407431,0.0006009503415288245,0.0025385812054763398,0,0
127325.77525845557,0.0006021523666033579,0.0025409492189706812,0,0
127425.80860283681,0.0006032712840136693,0.002543207022472676,0,0
127525.84194721805,0.0006042988458536371,0.0025454889806387974,0,0
127625.87529181247,0.0006059088423751976,0.0025476263133994924,0,0
127725.90863619371,0.0006074851432440743,0.002549799586426458,0,0
127825.94198057495,0.0006089662689444998,0.0025520150964869768,0,0
127925.97532516936,0.0006102525184688633,0.002554177833343404,0,0
128026.0086695506,0.0006117704640366538,0.0025562738869063465,0,0
128126.04201393184,0.0006136004942959493,0.0025582336329191464,0,0
128226.07535852626,0.0006153517390395405,0.0025602167911070563,0,0
128326.1087029075,0.0006171219287754396,0.0025620426759943187,0,0
128426.14204728875,0.0006187133722917953,0.0025638323642096237,0,0
128526.17539188315,0.0006205573981459966,0.0025656702278659595,0,0
128626.20873626441,0.0006222095488757927,0.002567279870782547,0,0
128726.24208064565,0.0006239601163602821,0.00256867401588704,0,0
128826.27542524005,0.0006257112820432808,0.0025699358196064944,0,0
128926.3087696213,0.0006273714971519359,0.002571233695725034,0,0
129026.34211400255,0.0006290790428664159,0.002572276720055356,0,0
129126.37545838379,0.0006306286430565178,0.002573118056752021,0,0
129226.4088029782,0.0006323234093991569,0.00257386088820722,0,0
129326.44214735944,0.0006335783047101116,0.0025744700411616203,0,0
129426.47549174068,0.0006348200002980468,0.002574906718600121,0,0
129526.5088363351,0.0006359318002522497,0.002575351584122428,0,0
129626.54218071634,0.0006366189795041921,0.0025757149495858073,0,0
129726.57552509759,0.0006372265513596455,0.0025760148033968843,0,0
129826.60886969199,0.000637551603304799,0.002576289448063672,0,0
129926.64221407325,0.0006374660428914814,0.00257668248448828,0,0
130026.67555845449,0.0006372110410021338,0.0025772244827894837,0,0
130126.70890304889,0.0006365755586179141,0.002577900985078933,0,0
130226.74224743014,0.0006360490595613727,0.002578902320058336,0,0
130326.77559181138,0.0006354229970718475,0.0025800464870012786,0,0
130426.8089364058,0.0006347714100564456,0.0025814557531816905,0,0
130526.84228078704,0.0006338791049800202,0.002583158713541239,0,0
130626.87562516828,0.0006332311539034042,0.0025850674499723683,0,0
130726.90896976269,0.0006325618685998937,0.002587231540031193,0,0
130826.94231414393,0.0006322144794180829,0.00258964213342823,0,0
130926.97565852517,0.0006318157332831151,0.0025920999229205213,0,0
131027.00900290643,0.0006315017160198023,0.002594814629700062,0,0
131127.04234750083,0.0006315123311414535,0.0025976688756341967,0,0
131227.07569188208,0.0006315623667178923,0.002600481388394837,0,0
131327.1090362633,0.0006319357238543443,0.0026033243707741607,0,0
131427.14238085772,0.0006324573814663901,0.0026063329944688005,0,0
131527.17572523898,0.0006330580484789526,0.002609307637719783,0,0
131627.20906962024,0.0006340487622236449,0.002612144338875172,0,0
131727.24241421462,0.0006349972148280915,0.002615143179517378,0,0
131827.27575859588,0.0006362072205351709,0.002617973077386445,0,0
131927.30910297713,0.0006376792114473129,0.0026206495719148927,0,0
132027.34244757151,0.0006394421741203733,0.002623213249003315,0,0
132127.37579195277,0.0006413856514914958,0.002625548062069154,0,0
132227.40913633403,0.0006433848498613979,0.002627726415216788,0,0
132327.44248092844,0.0006455325057380738,0.002629482874905687,0,0
132427.47582530967,0.0006476703718758573,0.0026310023941517706,0,0
132527.50916969092,0.0006496615410344401,0.0026322876980322397,0,0
132627.54251407215,0.0006514938314410902,0.0026329171435671025,0,0
132727.57585866656,0.000653488368562162,0.0026333425282259342,0,0
132827.60920304782,0.0006548667217136009,0.0026334108421468753,0,0
132927.64254742907,0.0006561061982623505,0.002633263992815373,0,0
133027.67589202346,0.0006566902444863921,0.002633067511146971,0,0
133127.7092364047,0.0006566898612371186,0.002632846363286032,0,0
133227.74258078597,0.0006564148777286636,0.0026327990277283143,0,0
133327.77592538035,0.0006555941552117966,0.0026330647201521866,0,0
133427.8092697616,0.0006546488269855662,0.00263366742789679,0,0
133527.84261414286,0.0006535611779588189,0.002634679888219344,0,0
133627.87595873728,0.0006523063989095774,0.0026358029367584104,0,0
133727.9093031185,0.000651230532435288,0.0026375048918583937,0,0
133827.94264749976,0.0006500998954341567,0.002639396382568292,0,0
133927.97599209417,0.0006490639299925369,0.002641513026386349,0,0
134028.0093364754,0.0006481525857933634,0.0026438751136206424,0,0
134128.04268085666,0.0006474107515585175,0.002646213076621309,0,0
134228.0760252379,0.0006466542016679847,0.0026487152972243374,0,0
134328.1093698323,0.0006462293831185486,0.002651317738803569,0,0
134428.14271421355,0.0006458150852017785,0.0026540503460914145,0,0
134528.1760585948,0.0006456329764601908,0.0026568145709284035,0,0
134628.2094031892,0.0006455257331552668,0.0026595047084348373,0,0
134728.24274757045,0.0006456365734140252,0.002662285305762984,0,0
134828.2760919517,0.0006457556972596294,0.0026650021336146997,0,0
134928.30943654611,0.000645669706711775,0.002667693881209558,0,0
135028.34278092734,0.0006459459845555216,0.0026704241236226805,0,0
135128.3761253086,0.000646202069188523,0.0026732537149472056,0,0
135228.409469903,0.0006465718768777,0.002675972183462222,0,0
135328.44281428424,0.0006470252876112888,0.002678814174780782,0,0
135428.4761586655,0.0006474690497229573,0.002681492343120859,0,0
135528.5095032599,0.0006478078905870072,0.002684173765752269,0,0
135628.54284764113,0.0006483504077558504,0.002686902828677476,0,0
135728.5761920224,0.0006487840685911367,0.0026894670612845244,0,0
135828.6095366168,0.0006497683713349417,0.00269204620007505,0,0
135928.64288099803,0.0006503568444122888,0.0026946986534148315,0,0
136028.67622537928,0.0006506112145586203,0.0026972034792301053,0,0
136128.70956976054,0.0006513288064992422,0.0026999138717320173,0,0
136228.74291435495,0.0006519557546187581,0.0027024750932515633,0,0
136328.77625873618,0.000652621485543628,0.0027051002411658215,0,0
136428.80960311744,0.0006532969335376613,0.002707814341760326,0,0
136528.84294771185,0.0006539974340307189,0.00271044708511049,0,0
136628.87629209307,0.0006547312806625985,0.002712999081782581,0,0
136728.90963647433,0.0006555833909072739,0.0027156198044220904,0,0
136828.94298106874,0.0006564122788224354,0.002718073599756064,0,0
136928.97632544997,0.0006572929264725315,0.002720684063133487,0,0
137029.00966983123,0.0006583656976121372,0.002723235359779538,0,0
137129.04301442564,0.0006588260972277875,0.002725743640896593,0,0
137229.07635880687,0.0006597906173361944,0.0027282533003306327,0,0
137329.10970318812,0.0006608561493332713,0.0027306921241697897,0,0
137429.14304778253,0.0006617782638220726,0.0027331466013137892,0,0
137529.1763921638,0.0006626698919514127,0.0027355732801584705,0,0
137629.20973654502,0.000663554093951411,0.002738127516704372,0,0
137729.24308092627,0.0006642524362224918,0.0027406012637079787,0,0
137829.2764255207,0.0006651192268773105,0.0027430022016112056,0,0
137929.3097699019,0.0006660330303635562,0.002745490081751501,0,0
138029.34311428317,0.0006668858610241367,0.0027479231925480172,0,0
138129.37645887758,0.0006676749554592506,0.002750252380375795,0,0
138229.4098032588,0.0006684947327975116,0.002752757130752878,0,0
138329.44314764006,0.0006692618804859397,0.002755196986899185,0,0
138429.47649223448,0.0006699744259810917,0.002757699886958431,0,0
138529.5098366157,0.0006708675602008959,0.002760117098074788,0,0
138629.54318099696,0.0006716825178742312,0.002762568171740478,0,0
138729.57652559137,0.0006725146265054286,0.0027650020167076243,0,0
138829.60986997263,0.0006733584306611235,0.0027674187252106214,0,0
138929.64321435386,0.0006742299953641977,0.0027697219763333013,0,0
139029.67655894827,0.0006749736312012571,0.002772179325729794,0,0
139129.70990332952,0.0006758466241268448,0.0027745781690165588,0,0
139229.74324771075,0.0006767768333387907,0.0027768790051530307,0,0
139329.776592092,0.0006775605417464125,0.002779336921746186,0,0
139429.80993668642,0.0006786086395102602,0.002781676056759375,0,0
139529.84328106765,0.0006794528228610672,0.0027840262971658186,0,0
139629.8766254489,0.0006802439372202823,0.0027863253267153406,0,0
139729.9099700433,0.0006813596268722913,0.002788626054112707,0,0
139829.94331442454,0.0006822894602781985,0.0027910009576667906,0,0
139929.9766588058,0.0006832338999048081,0.0027933348172219526,0,0
140030.0100034002,0.0006843416545635215,0.0027955845415899936,0,0
140130.04334778147,0.000685094454922117,0.0027979789648392337,0,0
140230.0766921627,0.0006859624239789526,0.0028002802576966453,0,0
140330.1100367571,0.0006868794567377382,0.002802565776540582,0,0
140430.14338113836,0.0006878547459397097,0.002804940145605675,0,0
140530.1767255196,0.0006882703666201659,0.0028072487928478018,0,0
140630.210070114,0.0006892796917527225,0.0028096583467866272,0,0
140730.24341449526,0.0006903025587165593,0.002811905645908866,0,0
140830.27675887648,0.000691188587018706,0.0028142604599853613,0,0
140930.3101034709,0.0006920871448769866,0.002816750831228828,0,0
141030.34344785215,0.0006927543827797883,0.0028190902485560176,0,0
141130.37679223338,0.0006937569301121572,0.0028215520089121342,0,0
141230.41013661464,0.0006945865779071482,0.0028239226892180233,0,0
141330.44348120905,0.000695404647705211,0.0028264085779235106,0,0
141430.4768255903,0.0006962841336783307,0.0028288366919802838,0,0
141530.51016997153,0.0006974782265109241,0.002831367226377619,0,0
141630.54351456594,0.0006986224022792793,0.0028338654755639507,0,0
141730.5768589472,0.0006997066493905353,0.0028361825447058516,0,0
141830.61020332843,0.0007008747121642107,0.002838568978691459,0,0
141930.64354792284,0.0007020529444042345,0.0028411271865391046,0,0
142030.6768923041,0.0007034317158253736,0.00284355174685085,0,0
142130.71023668532,0.0007047922859023359,0.002845875766047923,0,0
142230.74358127973,0.0007060346349218526,0.0028483028247315917,0,0
142330.776925661,0.0007074819885009279,0.002850659378757627,0,0
142430.81027004222,0.0007088705516781182,0.0028527930907520202,0,0
142530.84361463663,0.0007104552841452819,0.0028550880827544613,0,0
142630.87695901789,0.0007120111947533853,0.0028572224276995663,0,0
142730.91030339914,0.0007135936746231716,0.002859200520803812,0,0
142830.94364778037,0.000715201724422704,0.0028609798497516493,0,0
142930.97699237478,0.0007165510483767218,0.002862928387400287,0,0
143031.01033675604,0.0007183170228434266,0.0028645091365818113,0,0
143131.04368113726,0.0007198244392692601,0.002866022000540014,0,0
143231.07702573168,0.0007211558735767046,0.0028673335408481845,0,0
143331.11037011293,0.0007224059202127295,0.0028687498984395414,0,0
143431.14371449416,0.000723398213780934,0.0028698444309990015,0,0
143531.17705908857,0.000724062367238837,0.0028708997990680224,0,0
143631.21040346983,0.0007246816204822524,0.0028719826919135624,0,0
143731.24374785105,0.0007251677166002744,0.0028731860251718544,0,0
143831.27709244547,0.0007251673855467022,0.0028743328753715277,0,0
143931.31043682672,0.0007252203663067443,0.00287587219146276,0,0
144031.34378120798,0.0007253350862096732,0.002877551189584071,0,0
144131.37712580236,0.0007254008890768638,0.0028793956562881114,0,0
144231.41047018362,0.0007252067035622424,0.002881388066078889,0,0
144331.44381456487,0.0007250354144095678,0.00288355630774118,0,0
144431.47715915926,0.0007252199303739017,0.002885882060956743,0,0
144531.5105035405,0.0007252313645558735,0.0028883427833989923,0,0
144631.54384792177,0.0007252959363107926,0.002890985044593071,0,0
144731.577192303,0.0007255568215675046,0.002893731460681966,0,0
144831.6105368974,0.000725824329801972,0.002896400882015483,0,0
144931.64388127867,0.0007262993289696572,0.0028991782056730637,0,0
145031.6772256599,0.0007266449832420891,0.00290202701390198,0,0
145131.7105702543,0.0007274310314946917,0.0029047856326926583,0,0
145231.74391463556,0.0007282324444430676,0.0029075530008423373,0,0
145331.77725901682,0.0007289400189938914,0.002910302026793618,0,0
145431.8106036112,0.0007297776720330951,0.0029130777258286914,0,0
145531.84394799246,0.0007305578283871464,0.0029158799079678486,0,0
145631.8772923737,0.0007314834763713813,0.002918552574075513,0,0
145731.9106369681,0.000732708989885785,0.0029214344358457077,0,0
145831.94398134935,0.0007336512231317716,0.002924068964855824,0,0
145931.9773257306,0.0007348599803583474,0.002926814925256992,0,0
146032.01067032502,0.0007360422294586236,0.0029294307991640945,0,0
146132.04401470625,0.0007368772225903282,0.0029321982767104397,0,0
146232.0773590875,0.000737858877101934,0.002935040227200688,0,0
146332.11070346873,0.0007391637352593849,0.00293769636824525,0,0
146432.14404806314,0.0007404651285417595,0.002940213343798196,0,0
146532.1773924444,0.0007421236393343867,0.0029428630184534757,0,0
146632.21073682565,0.0007432616286428596,0.0029454548493251308,0,0
146732.24408142004,0.0007447072725694676,0.0029480609405876097,0,0
146832.2774258013,0.0007461777237693192,0.002950554635615182,0,0
146932.31077018255,0.0007478007702138378,0.002953135201506056,0,0
147032.34411477693,0.0007494596966260778,0.0029555088195967905,0,0
147132.3774591582,0.0007511782822473058,0.002957967852504108,0,0
147232.41080353945,0.0007528040348543957,0.002960297331259183,0,0
147332.44414813386,0.0007547468952492285,0.0029625050490116704,0,0
147432.47749251509,0.0007564000598293063,0.0029647985703286223,0,0
147532.51083689634,0.000758359017093912,0.002966934328715144,0,0
147632.54418149075,0.0007603691841179081,0.0029689095341439787,0,0
147732.57752587198,0.000762327704170814,0.0029708591425872707,0,0
147832.61087025324,0.000764260407197463,0.002972649863540118,0,0
147932.6442146345,0.0007665934203751262,0.002974301363762802,0,0
148032.67755922888,0.0007685820980925193,0.0029756524954389356,0,0
148132.71090361013,0.0007705503206606629,0.002976983162499267,0,0
148232.7442479914,0.0007723764909684055,0.002978154665790892,0,0
148332.77759258577,0.0007742972684172614,0.00297911590459254,0,0
148432.81093696703,0.0007761181961340801,0.0029799505670976417,0,0
148532.84428134828,0.0007774841757150362,0.002980451515544825,0,0
148632.8776259427,0.0007786336973777659,0.0029809495080335728,0,0
148732.91097032392,0.0007798398564849972,0.002981321953867785,0,0
148832.94431470518,0.0007808237146156067,0.002981423387778564,0,0
148932.9776592996,0.0007815072040942914,0.0029818415124992425,0,0
149033.01100368082,0.0007817474955870716,0.0029821001425392813,0,0
149133.04434806207,0.0007815473284739558,0.0029825655293692767,0,0
149233.0776926565,0.0007812277670824931,0.0029832415151838966,0,0
149333.1110370377,0.0007806082392242203,0.0029840201283750016,0,0
149433.14438141897,0.0007798132925515426,0.0029851737122252174,0,0
149533.17772601338,0.0007789978697882473,0.002986593655114267,0,0
149633.2110703946,0.0007780938686193996,0.0029883335341402356,0,0
149733.24441477587,0.0007772574866079943,0.002990289911553513,0,0
149833.27775915712,0.0007765369695835135,0.0029925547664633426,0,0
149933.31110375153,0.0007757802746060099,0.0029952309694507235,0,0
150033.34444813276,0.0007752487984311828,0.002998011587362378,0,0
150133.37779251402,0.0007746039216726153,0.0030010196957050376,0,0
150233.41113710843,0.0007745279201675896,0.0030039977969434696,0,0
150333.44448148966,0.0007745519714317873,0.00300708377685977,0,0
150433.4778258709,0.0007748728022553851,0.0030102035200241105,0,0
150533.51117046532,0.0007757564583531595,0.003013372888569299,0,0
150633.54451484655,0.0007764391892007646,0.0030165205348568046,0,0
150733.5778592278,0.0007774406132492355,0.0030195525017948648,0,0
150833.61120382222,0.0007784989067675029,0.0030224501857994473,0,0
150933.64454820345,0.0007797228818655792,0.003025154822117653,0,0
151033.6778925847,0.0007810703790706357,0.0030276684143748277,0,0
151133.71123717912,0.0007824164586856873,0.003029979812698948,0,0
151233.74458156037,0.0007835719957103769,0.003032116048517187,0,0
151333.7779259416,0.00078463453023167,0.0030341110185234665,0,0
151433.81127032285,0.0007856416302646686,0.0030360769215058035,0,0
151533.84461491727,0.000786261186273532,0.003037954149286323,0,0
151633.8779592985,0.0007867609972284361,0.0030398929548589005,0,0
151733.91130367975,0.0007872316091052718,0.0030419507609963678,0,0
151833.94464827416,0.0007877296715466052,0.0030442240345954865,0,0
151933.9779926554,0.000788186837304579,0.0030465151620557643,0,0
152034.01133703665,0.0007887361379501198,0.0030489185337181915,0,0
152134.04468163106,0.0007893664752944043,0.003051438849676278,0,0
152234.07802601228,0.0007899929843410695,0.003053952356864491,0,0
152334.11137039354,0.0007907245239930183,0.0030564609526426215,0,0
152434.14471498795,0.0007915105350643432,0.003058876251492874,0,0
152534.1780593692,0.0007923225544033837,0.0030612955006966594,0,0
152634.21140375044,0.0007930309407512498,0.0030634813883500898,0,0
152734.24474834485,0.0007938992555633804,0.003065721245909804,0,0
152834.2780927261,0.0007946652843347725,0.003068087849913568,0,0
152934.31143710733,0.0007953172713799123,0.0030704421975603488,0,0
153034.3447814886,0.0007959545197896262,0.0030727770221516382,0,0
153134.378126083,0.000796800226414383,0.0030751247558766675,0,0
153234.41147046423,0.0007973878778059553,0.0030774938740488725,0,0
153334.44481484548,0.0007979797953247213,0.003079910790485524,0,0
153434.4781594399,0.0007987903612924479,0.0030822748709774593,0,0
153534.51150382112,0.0007994546813185605,0.003084640226311867,0,0
153634.54484820238,0.0008001171887144566,0.0030869890625511713,0,0
153734.5781927968,0.0008007414667195662,0.003089347006713869,0,0
153834.61153717805,0.000801497511446551,0.0030917244876655725,0,0
153934.64488155927,0.0008021746942911179,0.0030941100628662367,0,0
154034.6782261537,0.0008027338320507347,0.003096584459497697,0,0
154134.71157053494,0.0008033846480070858,0.0030989852699367265,0,0
154234.74491491617,0.0008038579828173777,0.0031014046117710833,0,0
154334.77825951058,0.0008045081275962108,0.003103867011479723,0,0
154434.81160389184,0.0008048405128718104,0.003106455543779024,0,0
154534.84494827306,0.0008053952589771369,0.003109177009259376,0,0
154634.87829286748,0.0008060260160950957,0.0031118851156652486,0,0
154734.91163724873,0.0008066210577211162,0.0031146931504367798,0,0
154834.94498162996,0.000807310642149223,0.0031175946624071227,0,0
154934.97832601122,0.0008078852982042964,0.0031205873209357807,0,0
155035.01167060563,0.000808550148593392,0.0031234969043108267,0,0
155135.04501498688,0.000809411703447066,0.0031266099958391093,0,0
155235.0783593681,0.0008102564831509693,0.003129594647422518,0,0
155335.11170396252,0.0008112688071271185,0.0031325136333986087,0,0
155435.14504834378,0.0008123598864211157,0.003135687465866164,0,0
155535.178392725,0.000813346583415035,0.0031387346953235013,0,0
155635.21173731942,0.000814475530673223,0.0031417387061400738,0,0
155735.24508170068,0.0008158944639905848,0.0031446935013026782,0,0
155835.2784260819,0.0008172290116544009,0.003147674449204147,0,0
155935.31177067632,0.0008187260068391808,0.0031505099172102623,0,0
156035.34511505757,0.0008202877582079792,0.00315337328615748,0,0
156135.3784594388,0.0008218834944646169,0.003156010329806799,0,0
156235.4118040332,0.0008234856200582092,0.0031586180065220877,0,0
156335.44514841447,0.000825198508227356,0.0031610506362056397,0,0
156435.47849279572,0.0008268084761275644,0.0031633249276585684,0,0
156535.51183717695,0.0008282975931204138,0.0031654578597110207,0,0
156635.54518177136,0.0008296688232966111,0.0031675805930996372,0,0
156735.57852615262,0.0008310062006698855,0.003169569791522556,0,0
156835.61187053384,0.0008321512817170573,0.003171596857607913,0,0
156935.64521512826,0.0008332466947671321,0.0031736728160003352,0,0
157035.6785595095,0.0008342651832299514,0.0031758068223651545,0,0
157135.71190389074,0.00083526586820927,0.0031778849415057923,0,0
157235.74524848515,0.0008361441908858016,0.00318018420413777,0,0
157335.7785928664,0.0008369776659233033,0.0031824710430521977,0,0
157435.81193724764,0.0008377990845187915,0.0031849341424125947,0,0
157535.84528184205,0.0008387037240753741,0.0031873806115617098,0,0
157635.8786262233,0.000839603914110245,0.0031898349484604676,0,0
157735.91197060456,0.0008405705341311837,0.003192243749739634,0,0
157835.94531519894,0.0008413999619620954,0.0031948196264445718,0,0
157935.9786595802,0.00084228398316087,0.0031975146203038663,0,0
158036.01200396146,0.0008432636925789547,0.0032002210229568452,0,0
158136.04534855584,0.0008442277974529794,0.0032030044926216476,0,0
158236.0786929371,0.000845257526906209,0.003205533411689913,0,0
158336.11203731835,0.0008462828876889925,0.0032081251661195873,0,0
158436.14538169958,0.0008472325003665414,0.003211080480716388,0,0
158536.178726294,0.0008484068204052559,0.003213686184875917,0,0
158636.21207067525,0.000849598562889683,0.0032166554816659685,0,0
158736.24541505647,0.0008506232060038116,0.0032193828933001554,0,0
158836.2787596509,0.0008517900111020772,0.003222255125421905,0,0
158936.31210403214,0.0008528776130382871,0.003225106091215921,0,0
159036.3454484134,0.0008540209128669522,0.0032279092255629504,0,0
159136.37879300778,0.000855209084160115,0.0032306667502802204,0,0
159236.41213738904,0.000856450098467631,0.003233432920490588,0,0
159336.4454817703,0.0008576800427444412,0.003236255987318237,0,0
159436.47882636468,0.0008589677112621995,0.0032391901855276365,0,0
159536.51217074593,0.0008602475809893746,0.0032418780917571333,0,0
159636.5455151272,0.0008614526291448848,0.003244754688596436,0,0
159736.5788597216,0.0008628024607045272,0.0032474593025343026,0,0
159836.61220410283,0.0008642412552341172,0.003250239668214175,0,0
159936.64554848408,0.0008656432557601805,0.003253062895707722,0,0
160036.6788928653,0.0008670284746532365,0.0032557526566554455,0,0
160136.71223745972,0.000868625274191501,0.003258547200533753,0,0
160236.74558184098,0.0008701442742305589,0.003261358201328988,0,0
160336.77892622224,0.0008716810152663471,0.0032639507995702362,0,0
160436.81227081662,0.0008732112342404936,0.0032664210198695563,0,0
160536.84561519788,0.0008748179378709998,0.003268996320897963,0,0
160636.87895957913,0.0008764299271034888,0.003271650338887404,0,0
160736.91230417351,0.0008781552079554952,0.003274213978451741,0,0
160836.94564855477,0.0008799914204029212,0.0032765847278733826,0,0
160936.97899293603,0.0008816482860579585,0.0032791290044754118,0,0
161037.01233753044,0.0008831499321163373,0.0032815292427987286,0,0
161137.04568191167,0.0008847878380164458,0.0032838478559410944,0,0
161237.07902629292,0.0008861824929811548,0.0032860361764265695,0,0
161337.11237088733,0.0008877659667171161,0.0032883828989719315,0,0
161437.14571526856,0.0008890361422973901,0.003290871433439487,0,0
161537.17905964982,0.0008905819586344282,0.0032931473661688008,0,0
161637.21240403107,0.0008920880751100424,0.0032955397425325703,0,0
161737.24574862546,0.0008935498409867991,0.0032978911652234467,0,0
161837.2790930067,0.0008949605918065431,0.0033001141374005743,0,0
161937.31243738797,0.000896411688995401,0.003302636940214714,0,0
162037.34578198235,0.0008978382003592255,0.0033050722625900747,0,0
162137.3791263636,0.0008992303711357593,0.0033074261273783787,0,0
162237.41247074486,0.0009005928311812817,0.0033096237753578836,0,0
162337.44581533928,0.0009020400751727853,0.0033119057229770276,0,0
162437.4791597205,0.0009035263139335112,0.00331422563318825,0,0
162537.51250410176,0.0009049422755917146,0.0033163386628149313,0,0
162637.54584869617,0.0009064359912645145,0.0033185660455883497,0,0
162737.5791930774,0.0009077025724493522,0.003320545040491333,0,0
162837.61253745866,0.0009090946241060747,0.0033224196426115816,0,0
162937.64588205307,0.000910250449356656,0.0033245145242523227,0,0
163037.6792264343,0.0009114865929455526,0.0033265174471251045,0,0
163137.71257081555,0.0009124628454217167,0.0033284552736755533,0,0
163237.74591540996,0.000913434472134765,0.0033303646160406006,0,0
163337.7792597912,0.0009143759904846637,0.0033325501206739796,0,0
163437.81260417245,0.0009153154607153951,0.003334756294478691,0,0
163537.8459485537,0.0009161066755199623,0.0033369657226342644,0,0
163637.87929314811,0.0009169126515818332,0.0033392674366181066,0,0
163737.91263752934,0.0009176310803861885,0.003341761540013646,0,0
163837.9459819106,0.0009183671235906999,0.003344230820505012,0,0
163937.979326505,0.0009193118128400588,0.0033467892763790596,0,0
164038.01267088624,0.0009201710747565956,0.0033494877806452537,0,0
164138.0460152675,0.0009210260752337121,0.0033520656333894507,0,0
164238.0793598619,0.0009219267489419972,0.0033547708763374527,0,0
164338.11270424313,0.0009229757371864597,0.0033575321086697107,0,0
164438.1460486244,0.0009239242437499111,0.0033601935928812402,0,0
164538.1793932188,0.0009249289376214302,0.0033628854778023445,0,0
164638.21273760003,0.0009259797360109254,0.0033656605512923073,0,0
164738.24608198128,0.0009271071838219999,0.0033684834285843245,0,0
164838.2794265757,0.0009282062259718155,0.0033712153633152107,0,0
164938.31277095695,0.0009291813466636857,0.003373997983238758,0,0
165038.34611533818,0.0009300232932977954,0.0033768941326115815,0,0
165138.37945971944,0.0009310005464956015,0.003379893738673961,0,0
