Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
58002.667555783206,0.0033428347152638363,0.0009514792434038888,0,0
58102.70090037761,0.0033195575468872255,0.0009562071344333039,0,0
58202.73424475886,0.003349169397748181,0.0009538859033072299,0,0
58302.7675891401,0.003338199942766203,0.00095687511425104,0,0
58402.800933734514,0.003289326316017956,0.000964693471210709,0,0
58502.834278115755,0.0032991113761371284,0.0009650336779815632,0,0
58602.867622497004,0.003278498426866135,0.0009691203624856378,0,0
58702.90096709141,0.0033577305830353563,0.0009615278691667734,0,0
58802.93431147265,0.0033501948871720675,0.0009640938129863717,0,0
58902.9676558539,0.0033139648231473493,0.000970071220366149,0,0
59003.00100023515,0.003281809834911893,0.0009758002287633277,0,0
59103.03434482955,0.003234533987754515,0.0009829765733104518,0,0
59203.067689210795,0.0033582815885388486,0.0009705226164648631,0,0
59303.101033592044,0.0033814882740763976,0.000969498329837754,0,0
59403.13437818645,0.003362609717599383,0.0009732347764791374,0,0
59503.1677225677,0.0033761607879006046,0.0009729742698975104,0,0
59603.20106694894,0.0033933050233460583,0.0009726976699268732,0,0
59703.23441154335,0.003391127058535756,0.0009746670351663587,0,0
59803.26775592459,0.00342393894552066,0.0009722779902495731,0,0
59903.30110030584,0.003463220323022459,0.0009690544721340945,0,0
60003.33444490025,0.003460562375265729,0.0009708642033960634,0,0
60103.36778928149,0.003458667986464817,0.0009727665300538439,0,0
60203.40113366274,0.0034448530569137596,0.0009761679264637571,0,0
60303.43447825714,0.0034404570112250344,0.0009790591107535086,0,0
60403.46782263839,0.003410657209312662,0.00098419361076217,0,0
60503.50116701963,0.0033829493352167607,0.000989732982370568,0,0
60603.53451140088,0.003368270878277481,0.0009928977534462392,0,0
60703.56785599529,0.0033536555954283777,0.0009965527872290844,0,0
60803.601200376535,0.003394784269379257,0.000992505009186046,0,0
60903.63454475778,0.0033975114572429004,0.0009948713243008833,0,0
61003.66788935219,0.003439063387883914,0.0009910997039533577,0,0
61103.70123373343,0.0034186444008298127,0.0009950977788290222,0,0
61203.73457811468,0.003419217484677039,0.0009968395228984993,0,0
61303.767922709085,0.00340635780161178,0.0010004640099631197,0,0
61403.801267090326,0.003349751186851975,0.0010087879668409178,0,0
61503.834611471575,0.0033910519070826334,0.0010054491367876945,0,0
61603.86795606598,0.003305168912918989,0.0010181847876715871,0,0
61703.90130044723,0.0033072490945459205,0.0010194963378370148,0,0
61803.93464482847,0.003338092759699615,0.0010170919574876312,0,0
61903.96798942288,0.0033416273411111283,0.001018065544987397,0,0
62004.001333804124,0.00340372954969275,0.0010128387118744997,0,0
62104.03467818537,0.0034518308182781283,0.0010088362850411133,0,0
62204.06802277978,0.0034657714003866243,0.0010089224533979808,0,0
62304.10136716103,0.0034874015075809727,0.0010079426871210536,0,0
62404.13471154227,0.003544301564193706,0.0010012271874254401,0,0
62504.16805592352,0.003564047008870371,0.0010002251737760185,0,0
62604.20140051792,0.0035572138811155465,0.0010027271088915105,0,0
62704.234744899164,0.0035449162712258876,0.0010058945135113426,0,0
62804.26808928041,0.0035389625489281977,0.0010084960333220977,0,0
62904.30143387482,0.0035353741650038105,0.0010105959509215448,0,0
63004.33477825607,0.0035384087768951596,0.0010117795553590675,0,0
63104.36812263731,0.0035329188442760917,0.0010142954719192451,0,0
63204.40146723172,0.0035337840154402527,0.0010161563261699212,0,0
63304.43481161296,0.0035257805007237034,0.001018880985112082,0,0
63404.46815599421,0.0035258224958883894,0.001020336018558308,0,0
63504.501500588616,0.0035080988484659844,0.0010239838594454857,0,0
63604.534844969865,0.0034794486344849433,0.0010296021405270229,0,0
63704.56818935111,0.003525709821745346,0.001024970386285059,0,0
63804.60153394552,0.0035204493471440437,0.0010271913804995102,0,0
63904.63487832676,0.003518009479049422,0.001029083086556192,0,0
64004.668222708,0.0035083889820206778,0.0010318019329915694,0,0
64104.70156708925,0.0035135506632230453,0.001032887454583332,0,0
64204.734911683656,0.003526040486087988,0.0010328703725797402,0,0
64304.768256064905,0.003530864433033061,0.0010338798744641486,0,0
64404.801600446146,0.0035200978114372445,0.0010369011088966797,0,0
64504.83494504056,0.003505103576159682,0.0010405390404858673,0,0
64604.8682894218,0.0035320216366649475,0.0010387989477922569,0,0
64704.90163380305,0.003529314053001603,0.0010408620583915963,0,0
64804.934978397454,0.0035218662694557748,0.001043495519866808,0,0
64904.9683227787,0.003548877948612788,0.0010420423690793352,0,0
65005.001667159944,0.0035534546329474303,0.0010434078723418443,0,0
65105.03501175436,0.00357373127152187,0.0010418862489080555,0,0
65205.0683561356,0.00356514360518335,0.0010442772334416524,0,0
65305.10170051684,0.003532232815782602,0.0010498458119162144,0,0
65405.13504511125,0.0035031751487479904,0.0010530822146830887,0,0
65505.16838949249,0.003487310150107055,0.001054105213249448,0,0
65605.20173387374,0.0034840989122814528,0.0010608086351217095,0,0
65705.23507825499,0.0035025925753128136,0.0010602364431927,0,0
65805.26842284939,0.003511382464156475,0.001060627058614519,0,0
65905.30176723065,0.003514067095591188,0.0010615515080922028,0,0
66005.33511161189,0.0035273871482288796,0.0010614014673098928,0,0
66105.3684562063,0.003482168478091407,0.0010681605944241027,0,0
66205.40180058754,0.00350002058680855,0.0010679343775026587,0,0
66305.43514496878,0.003482543294185362,0.0010705073203865923,0,0
66405.4684895632,0.0034803494846070626,0.0010732371127323897,0,0
66505.50183394444,0.003465933962721435,0.0010773462494470826,0,0
66605.53517832568,0.0035785090389090076,0.001064725940362826,0,0
66705.56852292009,0.00358884490831095,0.0010651014402737033,0,0
66805.60186730133,0.003575366575706918,0.00106843887993983,0,0
66905.63521168257,0.0035386264734017367,0.0010748260332240998,0,0
67005.66855627699,0.003546935419148363,0.0010753577178183975,0,0
67105.70190065823,0.0035517767886910512,0.0010765921350694724,0,0
67205.73524503948,0.0035143465057989923,0.0010836548334560573,0,0
67305.76858963388,0.003530091304895673,0.0010835760844859653,0,0
67405.80193401514,0.0035413810036662233,0.001083533443474572,0,0
67505.83527839638,0.003511128596875307,0.0010887159362269936,0,0
67605.86862277762,0.0035028257657016117,0.0010916887357569614,0,0
67705.90196737203,0.003485526641701439,0.0010957405597605769,0,0
67805.93531175327,0.003480451741438681,0.001097856568868724,0,0
67905.96865613452,0.003477905419120558,0.00109994620137509,0,0
68006.00200072893,0.0034802459821687767,0.0011019723587521863,0,0
68106.03534511017,0.003480439613410785,0.0011031649828062843,0,0
68206.06868949141,0.0034832601678531395,0.0011042827127838923,0,0
68306.10203408582,0.003481105267972363,0.0011061585357219216,0,0
68406.13537846706,0.0034761230715509802,0.0011084910358658319,0,0
68506.16872284832,0.0034758467100320816,0.0011103294033904373,0,0
68606.20206744272,0.003480759282142753,0.0011113901404163652,0,0
68706.23541182397,0.0034905509383535782,0.001111356780637771,0,0
68806.26875620522,0.0034965370152654066,0.0011120817366581978,0,0
68906.30210079963,0.003504252353631265,0.0011127491110339894,0,0
69006.33544518087,0.0034947470487909464,0.001115650060746561,0,0
69106.36878956211,0.00348755616959737,0.0011183417943738925,0,0
69206.40213394335,0.003547856656891432,0.0011117231080091097,0,0
69306.43547853777,0.003538372578947766,0.0011145434681322642,0,0
69406.468822919,0.0035225302291507703,0.001118514027503636,0,0
69506.50216730025,0.003512011681573091,0.001121771773428192,0,0
69606.53551189466,0.003527685367799679,0.0011205709084431826,0,0
69706.5688562759,0.0035332908874120043,0.001121649727188502,0,0
69806.60220065716,0.0035313413328757134,0.0011236351786549884,0,0
69906.63554525156,0.003521077373706039,0.0011267009733840199,0,0
70006.66888963281,0.0035275667448595558,0.001127716077240051,0,0
70106.70223401405,0.003517701969390304,0.0011308023061461728,0,0
70206.73557860847,0.003488527296883594,0.0011367704995395406,0,0
70306.76892298971,0.0034801364360626153,0.0011399231985244774,0,0
70406.80226737095,0.003485612111343968,0.0011404088364230598,0,0
70506.83561196536,0.0035122632909129156,0.0011380291198822977,0,0
70606.8689563466,0.003505673288908517,0.0011407639947285727,0,0
70706.90230072784,0.0034967779269360665,0.0011436941324727346,0,0
70806.93564510909,0.003446920175179814,0.001152017230980244,0,0
70906.9689897035,0.0034957478174454165,0.0011470928445523338,0,0
71007.00233408474,0.0034837801164648054,0.0011502436962314874,0,0
71107.035678466,0.003479754120597559,0.0011524865772095123,0,0
71207.0690230604,0.0034824647265666287,0.0011539543845166572,0,0
71307.10236744165,0.003489859611738445,0.0011546758298434851,0,0
71407.13571182289,0.00349104455709477,0.0011561806094558273,0,0
71507.1690564173,0.0034880244240824043,0.0011581713338239949,0,0
71607.20240079855,0.003489541949237435,0.001159664821288912,0,0
71707.23574517979,0.003488867198799995,0.0011614257705060546,0,0
71807.2690897742,0.003485008574820689,0.0011635854377390494,0,0
71907.30243415544,0.0034759707802178744,0.0011667264041885885,0,0
72007.33577853668,0.0034813198850762546,0.001167640541287489,0,0
72107.3691231311,0.00348018729830546,0.0011693480260937552,0,0
72207.40246751234,0.003517352807399377,0.0011664020351571508,0,0
72307.43581189358,0.003480238817217741,0.001172737186548183,0,0
72407.46915648799,0.0034747405742105706,0.001175206529427104,0,0
72507.50250086923,0.0034710618777054492,0.001177834903962446,0,0
72607.53584525049,0.0034628846585852135,0.001180531635551584,0,0
72707.56918963173,0.0034602704379637097,0.001182632660781419,0,0
72807.60253422614,0.003462243101572328,0.001184005499290264,0,0
72907.63587860738,0.0034640230747157857,0.0011854307842726983,0,0
73007.66922298862,0.003462867483829254,0.001187254707854584,0,0
73107.70256758304,0.003461435180577734,0.0011891368148917525,0,0
73207.73591196428,0.0034600214717823955,0.0011909841138834924,0,0
73307.76925634552,0.003446880089264389,0.0011943049892039188,0,0
73407.80260093993,0.003456551425803937,0.0011948510451738436,0,0
73507.83594532117,0.0034524181487210824,0.0011971750909819515,0,0
73607.86928970242,0.003438619196369168,0.001200584989849364,0,0
73707.90263429683,0.0034343206990002637,0.0012029873778928932,0,0
73807.93597867807,0.00341888948236306,0.0012069892602445521,0,0
73907.96932305933,0.003411343022277359,0.001209952227868245,0,0
74008.00266765372,0.003407704602251032,0.0012121597932123228,0,0
74108.03601203498,0.003404320374245901,0.0012143182936385447,0,0
74208.06935641622,0.0033649524697667342,0.0012214246869309703,0,0
74308.10270079746,0.0033019447464086686,0.0012320808456362025,0,0
74408.13604539188,0.003370959815535956,0.0012240399505715057,0,0
74508.16938977312,0.003341634081474815,0.0012298941200919846,0,0
74608.20273415436,0.0033610591933171032,0.0012290414392294126,0,0
74708.23607874877,0.0032819735070618917,0.0012415890248932855,0,0
74808.26942313001,0.00334524969320721,0.0012353755050166402,0,0
74908.30276751125,0.003406551794671089,0.0012272925411383718,0,0
75008.33611210567,0.0034191616063247994,0.0012272658501095274,0,0
75108.36945648691,0.0034247977649889574,0.0012282057015340552,0,0
75208.40280086816,0.0034261815783559607,0.0012297286783207752,0,0
75308.43614546256,0.003427956309126084,0.0012311058629835628,0,0
75408.46948984382,0.003429106698837087,0.0012326292494533723,0,0
75508.50283422506,0.0034326096261004728,0.0012338662302474415,0,0
75608.53617881946,0.003432887518301659,0.0012354605508060159,0,0
75708.56952320071,0.0034288780120542233,0.0012377326531124412,0,0
75808.60286758195,0.003426154278543996,0.00123984616284898,0,0
75908.63621217637,0.0034200583863269606,0.0012423838768067003,0,0
76008.66955655761,0.003415869789480023,0.00124476186399485,0,0
76108.70290093885,0.003411340443482508,0.001247231929466949,0,0
76208.73624532009,0.0034044498255442423,0.0012501245729092142,0,0
76308.7695899145,0.003402534400202037,0.0012519473497991248,0,0
76408.80293429575,0.0034095026103476765,0.0012525234732990971,0,0
76508.836278677,0.003403404822455465,0.0012551796848368,0,0
76608.8696232714,0.0034021380232067003,0.001257239900322967,0,0
76708.90296765266,0.003393655426511787,0.0012602247001271957,0,0
76808.9363120339,0.003383702749309001,0.0012633821831408091,0,0
76908.9696566283,0.0033917585940191515,0.0012632419811633492,0,0
77009.00300100955,0.003384322726489455,0.0012659772953691737,0,0
77109.03634539079,0.00340535852014204,0.001264747238650799,0,0
77209.0696899852,0.003403485804443901,0.0012667363910964504,0,0
77309.10303436645,0.0034074194418069925,0.0012677883973529907,0,0
77409.13637874769,0.003408400496644853,0.0012694068496459032,0,0
77509.1697233421,0.003407555730428819,0.001271251487987052,0,0
77609.20306772334,0.0034062717144229845,0.0012732786477074546,0,0
77709.23641210458,0.003403217197557046,0.0012754725823728808,0,0
77809.26975648584,0.0034037549643546198,0.0012771435535012003,0,0
77909.30310108024,0.003400657499721312,0.0012794480075198741,0,0
78009.3364454615,0.003404862125620287,0.001280454372317554,0,0
78109.36978984273,0.0034028603892927406,0.0012824171352654277,0,0
78209.40313443713,0.0034033072468109397,0.0012840617898674518,0,0
78309.43647881839,0.003402665283959062,0.0012859019321827508,0,0
78409.46982319963,0.003402998486663053,0.0012875801455142343,0,0
78509.50316779404,0.003402371910948186,0.0012894035957343028,0,0
78609.53651217528,0.0034022456568004273,0.0012909990972177115,0,0
78709.56985655653,0.003403078647649278,0.0012925775645332093,0,0
78809.60320115094,0.003402549883382641,0.001294372592643414,0,0
78909.63654553218,0.003398923842333029,0.0012967032745880246,0,0
79009.66988991342,0.0033994730312274105,0.0012984245870764426,0,0
79109.70323450783,0.0033937135137756783,0.001300991591048608,0,0
79209.73657888907,0.0033901776595203752,0.0013032667405748623,0,0
79309.76992327033,0.0033881535413268697,0.0013053396813684918,0,0
79409.80326765157,0.003383021659341603,0.0013078328715520596,0,0
79509.83661224597,0.003370039146224615,0.001311761167360268,0,0
79609.86995662723,0.0033657156444995948,0.0013142031206773309,0,0
79709.90330100847,0.003363582516665023,0.0013162576377055745,0,0
79809.93664560288,0.0033625200070564656,0.0013181764622885513,0,0
79909.96998998412,0.003361700049347372,0.0013200077626101731,0,0
80010.00333436536,0.003357937535874973,0.0013223849956723237,0,0
80110.03667895978,0.0033582160350761328,0.0013240345182094515,0,0
80210.07002334102,0.0033793571747224305,0.001322303976658618,0,0
80310.10336772226,0.0033837257979856157,0.0013234840990683707,0,0
80410.13671231667,0.0033841368047445282,0.0013251675737233984,0,0
80510.17005669791,0.0033862735944214105,0.0013265863579365773,0,0
80610.20340107917,0.0033856064651742366,0.0013285123752037895,0,0
80710.23674567357,0.003404424927748591,0.001326325641808526,0,0
80810.27009005481,0.0034256858404126404,0.0013243487754777434,0,0
80910.30343443606,0.003438661326683511,0.0013241880745715655,0,0
81010.33677903046,0.003446979340237519,0.001324983429874961,0,0
81110.37012341172,0.0034327653560301628,0.0013283012320357683,0,0
81210.40346779296,0.0034428168114395553,0.0013284635966000398,0,0
81310.4368121742,0.0034409385936602227,0.0013302936109964455,0,0
81410.47015676861,0.0034433199541904084,0.001331653770543221,0,0
81510.50350114985,0.0034413102985477095,0.0013336770190510508,0,0
81610.5368455311,0.0034470363774674823,0.0013346401191711682,0,0
81710.57019012551,0.0034419593747946915,0.0013372145150391322,0,0
81810.60353450675,0.003437197360570666,0.001339785333539138,0,0
81910.636878888,0.003422737010588093,0.0013438582108234562,0,0
82010.6702234824,0.003450771840635028,0.001341903956002065,0,0
82110.70356786365,0.0034311513391470597,0.0013465474445653108,0,0
82210.7369122449,0.0034300432134781924,0.0013485325672020264,0,0
82310.7702568393,0.0034245621811273496,0.0013510568027608656,0,0
82410.80360122056,0.003414868093936859,0.0013547567460619001,0,0
82510.8369456018,0.0033913592597078347,0.0013596216398168723,0,0
82610.87029019621,0.003405798836846817,0.0013598700010653219,0,0
82710.90363457745,0.003390471661004252,0.0013635444698691722,0,0
82810.93697895869,0.0033945641592652287,0.0013654409101776417,0,0
82910.97032333993,0.0033977329812171046,0.0013665526566032306,0,0
83011.00366793435,0.003398222224760138,0.0013681426467277449,0,0
83111.03701231559,0.003388861615773227,0.0013715540696525694,0,0
83211.07035669684,0.003446360788442692,0.0013639279997974111,0,0
83311.10370129124,0.003401625410641256,0.0013734706782015716,0,0
83411.13704567248,0.003395952880007311,0.0013757376059530832,0,0
83511.17039005374,0.0033852929889563645,0.0013786504274301877,0,0
83611.20373464814,0.003430829147510189,0.0013734090028694726,0,0
83711.2370790294,0.0034403964167159093,0.0013730145424188359,0,0
83811.27042341063,0.0034524788046741864,0.0013722228790960778,0,0
83911.30376800505,0.0034426130368796835,0.0013757632949999035,0,0
84011.33711238629,0.0034760039125248357,0.0013718410243520665,0,0
84111.37045676753,0.003476871395919151,0.0013734119816694289,0,0
84211.40380136194,0.00347895038325107,0.001375006298323008,0,0
84311.43714574318,0.0034767358257959706,0.0013773416822462296,0,0
84411.47049012443,0.0034903423489746153,0.00137665904933416,0,0
84511.50383450568,0.003486200994447896,0.00137909568160937,0,0
84611.53717910008,0.0034791124722240636,0.001382130678000111,0,0
84711.57052348132,0.0035033615142685943,0.0013793751764317973,0,0
84811.60386786258,0.0035036757403639784,0.0013811084707163958,0,0
84911.63721245698,0.003507435474169297,0.0013821900111895293,0,0
85011.67055683823,0.0035090574220626954,0.0013837360663484836,0,0
85111.70390121947,0.003506386215812319,0.0013859133619128965,0,0
85211.73724581389,0.003504669164558047,0.001388061732325746,0,0
85311.77059019513,0.003499858966822985,0.0013907137929414913,0,0
85411.80393457637,0.003498886638140637,0.00139264938012584,0,0
85511.83727917078,0.0034981793036775862,0.0013944996842316087,0,0
85611.87062355202,0.0034982874668487807,0.0013962093196065533,0,0
85711.90396793326,0.00349715163466749,0.0013979636898149444,0,0
85811.93731252768,0.0035010565558718874,0.0013991168695347321,0,0
85911.97065690892,0.0035013062468380214,0.0014007502607270052,0,0
86012.00400129016,0.003498825929264478,0.0014029254275700499,0,0
86112.03734588457,0.003498076644866811,0.0014047729423191213,0,0
86212.07069026581,0.0035053470391287426,0.0014052748150350178,0,0
86312.10403464707,0.003500909978167822,0.001407795827915402,0,0
86412.13737902831,0.0035014394334202323,0.0014094172187389877,0,0
86512.17072362272,0.003492288656334368,0.0014128344971618115,0,0
86612.20406800396,0.003500772154949132,0.00141307229634304,0,0
86712.2374123852,0.0035004361562710937,0.001414909130852761,0,0
86812.27075697962,0.0034958577285622576,0.0014174387765683652,0,0
86912.30410136086,0.0034922816125504104,0.0014199101844379228,0,0
87012.3374457421,0.0035027140391806185,0.0014196821027596697,0,0
87112.37079033651,0.0034934213800783365,0.0014230217859404844,0,0
87212.40413471776,0.0034739683930274084,0.0014278822322812243,0,0
87312.437479099,0.0034730223830000476,0.0014297239785766786,0,0
87412.47082369341,0.003477321303967564,0.0014309092450389982,0,0
87512.50416807465,0.0034742063447771613,0.0014332183742473432,0,0
87612.5375124559,0.0034755059234381613,0.0014349544892579263,0,0
87712.5708570503,0.0035012844606826512,0.0014321170755718907,0,0
87812.60420143156,0.003506084430091785,0.0014332122102252765,0,0
87912.6375458128,0.0035102797815436343,0.0014349267853668518,0,0
88012.67089019404,0.003505976389809916,0.0014371521614447084,0,0
88112.70423478846,0.003506779377580646,0.0014387598892651476,0,0
88212.7375791697,0.0035023976071220024,0.0014413401148753837,0,0
88312.77092355094,0.003505776209231511,0.0014428777626884885,0,0
88412.80426814535,0.003491258433927288,0.0014474682525822203,0,0
88512.8376125266,0.0035065710728407534,0.00144616311126983,0,0
88612.87095690783,0.003476918138537479,0.0014534055490010938,0,0
88712.90430150225,0.0035024536893886325,0.001450913297641534,0,0
88812.93764588349,0.003513657306517575,0.0014510444384837025,0,0
88912.97099026474,0.0035224134153997878,0.0014517060562392386,0,0
89013.00433485914,0.003539559553772064,0.001450791636386367,0,0
89113.0376792404,0.0035461268243767983,0.001451634324778719,0,0
89213.07102362164,0.0035263883510538497,0.0014567930712698776,0,0
89313.10436821604,0.0035757292817898754,0.00145072297704199,0,0
89413.1377125973,0.00357627649703165,0.0014525443871923683,0,0
89513.17105697854,0.00357669286388237,0.0014544768369334957,0,0
89613.20440157295,0.0035776884511168803,0.001456460696120444,0,0
89713.23774595419,0.003577961116952682,0.0014585651010948102,0,0
89813.27109033543,0.0035765410033885745,0.0014610516857222258,0,0
89913.30443471667,0.003571119513187859,0.001464391681424477,0,0
90013.33777931108,0.0035660232299757418,0.0014675753900594845,0,0
90113.37112369233,0.0035553929298702226,0.001471879107092261,0,0
90213.40446807358,0.0035781743295117303,0.001471104382957139,0,0
90313.43781266798,0.003626716358780785,0.0014633143246056068,0,0
90413.47115704924,0.003628755296305658,0.0014656131829265157,0,0
90513.50450143048,0.0036059964536685083,0.0014719512338632697,0,0
90613.53784602488,0.0036211150389093617,0.0014717844508311357,0,0
90713.57119040613,0.0036377477152349518,0.0014705480323030482,0,0
90813.60453478737,0.003642975785432225,0.0014697881818024749,0,0
90913.63787938179,0.0036452994931397043,0.0014674572133966451,0,0
91013.67122376303,0.0036412358157333147,0.0014642894775261776,0,0
91113.70456814427,0.0036567702810928913,0.0014571350559543271,0,0
91213.73791273868,0.003656541054888303,0.0014541759787879544,0,0
91313.77125711992,0.0036538031832197004,0.001453710388120889,0,0
91413.80460150116,0.003649750168787065,0.0014550253174465014,0,0
91513.83794588242,0.0036459761122416856,0.001457359141558372,0,0
91613.87129047682,0.00364301463630096,0.0014599940619472952,0,0
91713.90463485807,0.003641417161074624,0.00146247487108088,0,0
91813.93797923932,0.0036399816830337012,0.001465147775067569,0,0
91913.97132383371,0.0036377786172400273,0.0014679057977377956,0,0
92014.00466821497,0.003635921800028037,0.0014705382057728991,0,0
92114.03801259621,0.003634705919018124,0.0014730403417257244,0,0
92214.07135719062,0.0036287321584279157,0.0014763228409090954,0,0
92314.10470157187,0.0036103689093518986,0.001481700120401755,0,0
92414.1380459531,0.0036005228001984094,0.0014854744884873615,0,0
92514.17139054752,0.003601962764946426,0.001487389589209282,0,0
92614.20473492876,0.0035837575838071935,0.0014927826837791097,0,0
92714.23807931,0.003622362289450912,0.0014881214207916333,0,0
92814.27142390441,0.003612829506946508,0.001492180170576086,0,0
92914.30476828566,0.003613583045427943,0.0014940193431626945,0,0
93014.33811266691,0.0036142246770654507,0.0014959063185804114,0,0
93114.37145704815,0.0036142964161060545,0.0014978513420683727,0,0
93214.40480164255,0.0036133810143490074,0.0014998911380942259,0,0
93314.43814602381,0.003613281354837534,0.0015017969040465222,0,0
93414.47149040505,0.003611581653675367,0.0015040578421007963,0,0
93514.50483499946,0.003610017928993348,0.001506272320099809,0,0
93614.5381793807,0.003604927639711901,0.0015092134884689137,0,0
93714.57152376194,0.0035994450538844626,0.0015122557201608232,0,0
93814.60486835636,0.0035966246631446925,0.001514707879415948,0,0
93914.6382127376,0.0035899015056550404,0.0015180871889721513,0,0
94014.67155711884,0.0035790341203043824,0.0015222267337137514,0,0
94114.70490171325,0.003613110880682807,0.00151690816150617,0,0
94214.7382460945,0.0036162146401784523,0.0015181310898389646,0,0
94314.77159047575,0.003616553078533055,0.0015198981992436556,0,0
94414.80493507015,0.003616567589000968,0.0015217764860922117,0,0
